date,close,volume
2024-08-19,119.14,4.185
2024-08-20,117.38,3.940
2024-08-21,117.68,5.029
2024-08-22,115.45,4.876
2024-08-23,116.85,4.998
2024-08-26,115.71,4.948
2024-08-27,116.74,3.457
2024-08-28,117.53,3.464
2024-08-29,116.6,3.331
2024-08-30,117.31,3.279
2024-09-03,114.98,4.679
2024-09-04,115.21,3.282
2024-09-05,116.16,3.593
2024-09-06,114.28,4.072
2024-09-09,116.36,4.179
2024-09-10,115.12,4.080
2024-09-11,115.96,3.645
2024-09-12,117.36,3.075
2024-09-13,117.75,3.514
2024-09-16,117.55,3.230
2024-09-17,122.12,6.324
2024-09-18,122.42,3.861
2024-09-19,128.75,7.692
2024-09-20,131.18,12.476
2024-09-23,129.03,3.683
2024-09-24,131.48,4.189
2024-09-25,130.71,2.311
2024-09-26,129.25,3.826
2024-09-27,128.25,2.526
2024-09-30,126.81,3.809
2024-10-01,125.47,3.896
2024-10-02,126.18,2.708
2024-10-03,125.29,2.247
2024-10-04,129.85,2.987
2024-10-07,130.23,2.848
2024-10-08,132.5,3.304
2024-10-09,135.49,3.732
2024-10-10,132.81,3.060
2024-10-11,134.4,2.715
2024-10-14,134.79,2.314
2024-10-15,133.27,3.503
2024-10-16,135.15,3.692
2024-10-17,136.02,3.814
2024-10-18,136.45,2.391
2024-10-21,137.19,2.901
2024-10-22,135.59,2.408
2024-10-23,131.92,3.445
2024-10-24,132.75,2.678
2024-10-25,134.58,2.552
2024-10-28,135.78,3.260
2024-10-29,137.78,2.872
2024-10-30,136.5,3.011
2024-10-31,134.79,5.049
2024-11-01,136.46,3.708
2024-11-04,136.87,2.460
2024-11-05,137.82,4.989
2024-11-06,140.91,5.111
2024-11-07,147.37,11.989
2024-11-08,134.61,19.189
2024-11-11,137.4,6.535
2024-11-12,133.2,6.904
2024-11-13,132.76,4.923
2024-11-14,134.56,4.778
2024-11-15,132.5,4.799
2024-11-18,132.19,4.507
2024-11-19,131.44,5.172
2024-11-20,135.25,5.537
2024-11-21,133.26,4.061
2024-11-22,137.34,6.301
2024-11-25,140.93,7.931
2024-11-26,139.67,3.228
2024-11-27,138.28,2.657
2024-11-29,136.11,2.664
2024-12-02,137.49,3.609
2024-12-03,137.46,4.681
2024-12-04,139.07,3.893
2024-12-05,136.32,6.175
2024-12-06,136.92,4.296
2024-12-09,137.27,3.649
2024-12-10,138.3,4.778
2024-12-11,138.84,4.096
2024-12-12,137.47,4.254
2024-12-13,130.95,5.289
2024-12-16,132.2,4.136
2024-12-17,132.24,3.126
2024-12-18,127.54,4.237
2024-12-19,129.35,4.744
2024-12-20,134.21,15.472
2024-12-23,134.52,4.728
2024-12-24,134.99,1.677
2024-12-26,135.32,2.067
2024-12-27,133.385,2.650
2024-12-30,131.81,2.459
2024-12-31,131.41,2.312
2025-01-02,131.48,2.606
2025-01-03,135.71,3.607
2025-01-06,135.2,4.175
2025-01-07,131.29,4.291
2025-01-08,130.8,3.205
2025-01-10,129.63,4.325
2025-01-13,128.85,3.511
2025-01-14,127.6,3.999
2025-01-15,132.52,3.733
2025-01-16,132.16,2.905
2025-01-17,135.12,3.751
2025-01-21,133.07,5.397
2025-01-22,132.5,5.029
2025-01-23,133.24,3.968
2025-01-24,127.09,6.967
2025-01-27,128.96,4.807
2025-01-28,131.05,5.930
2025-01-29,132.58,3.628
2025-01-30,131.79,2.441
2025-01-31,131.17,3.047
2025-02-03,129.78,2.745
2025-02-04,130.74,2.687
2025-02-05,129.6,3.001
2025-02-06,132.57,3.704
2025-02-07,134.98,5.933
2025-02-10,135.24,4.760
2025-02-11,134.52,4.043
2025-02-12,140.52,6.147
2025-02-13,141.04,12.745
2025-02-14,161.42,21.649
2025-02-18,160.6,8.145
2025-02-19,157.98,6.906
2025-02-20,155.31,5.100
2025-02-21,146.07,7.356
2025-02-24,144.82,4.479
2025-02-25,141.55,6.189
2025-02-26,144.03,2.909
2025-02-27,139.45,4.412
2025-02-28,138.87,6.253
2025-03-03,140.98,6.689
2025-03-04,141.42,4.800
2025-03-05,142.58,3.882
2025-03-06,134.77,5.924
2025-03-07,134.39,5.617
2025-03-10,132.15,7.493
2025-03-11,125.44,9.318
2025-03-12,126.55,4.834
2025-03-13,119.38,7.670
2025-03-14,122.86,4.418
2025-03-17,126.94,5.266
2025-03-18,124.56,3.918
2025-03-19,126,4.353
2025-03-20,126.15,3.261
2025-03-21,128.8,8.704
2025-03-24,129.82,3.706
2025-03-25,129.88,4.363
2025-03-26,128.64,3.502
2025-03-27,125.65,4.905
2025-03-28,120.69,3.997
2025-03-31,119.46,7.090
2025-04-01,121.18,3.916
2025-04-02,122.8,5.185
2025-04-03,113.97,7.951
2025-04-04,106.66,10.260
2025-04-07,106.3,9.976
2025-04-08,105.69,7.662
2025-04-09,121.32,12.841
2025-04-10,113.91,6.930
2025-04-11,114.54,4.817
2025-04-14,113.22,4.338
2025-04-15,114.64,5.182
2025-04-16,112.64,5.026
2025-04-17,112.7,4.455
2025-04-21,111.61,5.695
2025-04-22,114.91,4.827
2025-04-23,118.28,5.183
2025-04-24,121.71,3.690
2025-04-25,122.51,2.905
2025-04-28,123.3,5.609
2025-04-29,125.49,6.525
2025-04-30,121.92,7.534
2025-05-01,124.01,9.432
2025-05-02,125.26,11.302
2025-05-05,124.89,6.761
2025-05-06,121.67,5.229
2025-05-07,123.12,3.424
2025-05-08,126.39,3.820
2025-05-09,127.04,6.145
2025-05-12,134.21,7.198
2025-05-13,138.05,6.891
2025-05-14,137.45,6.149
2025-05-15,136.79,3.463
2025-05-16,138,3.690
2025-05-19,136.6,4.905
2025-05-20,132.13,6.608
2025-05-21,127.52,6.687
2025-05-22,127.65,6.452
2025-05-23,126.72,4.372
2025-05-27,129.4,7.244
2025-05-28,128.67,4.752
2025-05-29,128.36,4.681
2025-05-30,129,9.563
2025-06-02,129.62,5.223
2025-06-03,132.9,5.809
2025-06-04,133.51,4.501
2025-06-05,137.29,5.858
2025-06-06,140.64,9.054
2025-06-09,139.01,3.990
2025-06-10,138.56,4.138
2025-06-11,138.06,4.020
2025-06-12,138.81,3.461
2025-06-13,135.54,5.091
2025-06-16,137.21,3.407
2025-06-17,133.37,4.774
2025-06-18,132.17,3.703
2025-06-20,131.73,7.968
2025-06-23,130.53,4.250
2025-06-24,132.15,5.046
2025-06-25,129.67,3.766
2025-06-26,133.72,5.138
2025-06-27,134.52,4.931
2025-06-30,132.34,3.666
2025-07-01,135.41,3.920
2025-07-02,135.39,2.668
2025-07-03,136.49,2.629
2025-07-07,137,3.550
2025-07-08,136.99,3.145
2025-07-09,136.85,4.311
2025-07-10,137,4.934
2025-07-11,135.35,3.124
2025-07-14,138.57,4.575
2025-07-15,136.54,3.316
2025-07-16,136.71,3.319
2025-07-17,139.3,3.496
2025-07-18,139.34,2.983
2025-07-21,138.07,2.698
2025-07-22,139.43,2.787
2025-07-23,139.83,3.004
2025-07-24,141.62,3.067
2025-07-25,141.31,2.499
2025-07-28,142.16,2.809
2025-07-29,136.84,4.143
2025-07-30,134.75,3.502
2025-07-31,132.41,3.877
2025-08-01,128.02,5.100
2025-08-04,130.96,5.277
2025-08-05,129.96,7.680
2025-08-06,130.5,11.213
2025-08-07,120.03,17.502
2025-08-08,121.02,5.791
2025-08-11,118.3,6.578
2025-08-12,121.61,6.279
2025-08-13,124.55,6.652
2025-08-14,124.64,4.707
2025-08-15,125.1,4.310
2025-08-18,125.49,3.985
2025-08-19,126,3.740
2025-08-20,124.96,4.098
2025-08-21,126.43,3.116
2025-08-22,129.92,4.563
2025-08-25,128.15,2.961
2025-08-26,126.89,4.356
2025-08-27,129.85,3.831
2025-08-28,130.46,3.657
2025-08-29,130.53,4.159
2025-09-02,127.59,4.196
2025-09-03,124.9,6.267
2025-09-04,125.37,6.195
2025-09-05,123.81,4.327
2025-09-08,124.62,4.765
2025-09-09,123.81,3.608
2025-09-10,123.41,4.773
2025-09-11,123.05,5.242
2025-09-12,122.55,5.264
2025-09-15,120.37,7.060
2025-09-16,121.66,5.072
2025-09-17,123.2,4.973
2025-09-18,125.47,4.236
2025-09-19,127.04,9.144
2025-09-22,125.44,5.591
2025-09-23,123.5,5.635
2025-09-24,123.08,4.061
2025-09-25,121.75,3.632
2025-09-26,123.7,2.900
2025-09-29,122.92,3.875
2025-09-30,121.42,3.731
2025-10-01,122.32,3.443
2025-10-02,121.49,4.562
2025-10-03,120.22,5.911
2025-10-06,120.35,5.474
2025-10-07,119.85,4.416
2025-10-08,119.99,4.407
2025-10-09,120.15,3.415
2025-10-10,118.19,5.107
2025-10-13,118.86,3.345
2025-10-14,122.89,6.172
2025-10-15,124.26,5.678
2025-10-16,122.89,5.254
2025-10-17,125.91,4.479
2025-10-20,127.21,3.977
2025-10-21,128.56,3.332
2025-10-22,127.5,3.293
2025-10-23,127.35,3.239
2025-10-24,127.99,3.344
2025-10-27,129.07,3.839
2025-10-28,128.01,4.463
2025-10-29,126.48,5.103
2025-10-30,126.34,4.013
2025-10-31,126.54,3.482
2025-11-03,126.8,4.054
2025-11-04,122.35,5.967
2025-11-05,122.5,4.580
2025-11-06,120.53,9.853
2025-11-07,120.88,11.756
2025-11-10,120.2,7.482
2025-11-11,122.53,4.425
2025-11-12,121.69,3.714
2025-11-13,121.19,3.716
2025-11-14,122.02,4.120
2025-11-17,117.6,5.187
2025-11-18,115.42,5.547
2025-11-19,114.44,4.516
2025-11-20,111.54,7.207
2025-11-21,114.26,6.866
2025-11-24,114.41,6.476
2025-11-25,118.56,7.731
2025-11-26,116.74,5.112
2025-11-28,116.99,2.522
2025-12-01,118.8,4.713
2025-12-02,118.5,6.682
2025-12-03,120.13,5.486
2025-12-04,120.82,4.024
2025-12-05,124.32,3.962
2025-12-08,122.01,4.030
2025-12-09,125.39,3.609
2025-12-10,127.57,4.731
2025-12-11,128,5.076
2025-12-12,128.39,3.581
2025-12-15,131.81,5.518
2025-12-16,132.01,4.391
2025-12-17,133.78,6.158
2025-12-18,133.99,4.258
2025-12-19,135.28,10.531
2025-12-22,136.95,5.568
2025-12-23,136.49,3.465
2025-12-24,136.78,1.457
2025-12-26,136.82,1.776
2025-12-29,136.62,2.773
2025-12-30,136.91,2.406
2025-12-31,135.72,2.188
2026-01-02,133.01,3.864
2026-01-05,135.87,4.336
2026-01-06,138.02,3.113
2026-01-07,137.04,3.585
2026-01-08,138.66,3.593
2026-01-09,139.27,4.578
2026-01-12,138.51,3.371
2026-01-13,140.07,4.109
2026-01-14,132.79,7.682
2026-01-15,132.6,4.662
2026-01-16,130.66,5.062
2026-01-20,130.73,4.501
2026-01-21,133.59,4.646
2026-01-22,133.8,3.577
2026-01-23,132.15,4.303
2026-01-26,133.39,3.649
2026-01-27,132.22,2.531
2026-01-28,131.55,2.264
2026-01-29,131.77,4.252
2026-01-30,129.37,3.506
2026-02-02,131.31,3.220
2026-02-03,122.075,6.835
2026-02-04,124.61,5.457
2026-02-05,121.27,4.058
2026-02-06,122.18,5.353
2026-02-09,121.31,4.915
2026-02-10,120.32,5.513
2026-02-11,119.55,5.842
2026-02-12,115.96,10.091
2026-02-13,121.35,11.009
2026-02-17,124.23,6.695
2026-02-18,124.27,4.519
2026-02-19,125.81,6.229
2026-02-20,127.89,6.476
2026-02-23,122.96,6.017
2026-02-24,125.66,4.696
2026-02-25,132.02,7.253
2026-02-26,136.97,7.280
2026-02-27,135.11,6.499
2026-03-02,133.26,4.820
2026-03-03,133.04,4.059
2026-03-04,135.54,4.253
2026-03-05,135.85,5.521
2026-03-06,133.23,4.600
2026-03-09,134.03,3.920
2026-03-10,132.44,3.631
2026-03-11,133.39,2.172
2026-03-12,127.7,4.474
2026-03-13,126.3,3.001
2026-03-16,128.32,3.049
2026-03-17,131.95,2.812
2026-03-18,131.13,3.072
2026-03-19,130.79,3.542
2026-03-20,128.52,7.048
2026-03-23,132.59,3.568
2026-03-24,130,3.167
2026-03-25,131.81,2.732
2026-03-26,131.06,3.353
2026-03-27,122.87,4.207
2026-03-30,123.1,3.023
2026-03-31,126.28,3.644
2026-04-01,125.19,2.926
2026-04-02,124.95,3.095
2026-04-06,126.81,2.528
2026-04-07,124.97,2.735
2026-04-08,131.4,3.797
2026-04-09,129.16,3.654
2026-04-10,128.96,3.573
2026-04-13,130.32,3.257
2026-04-14,133.85,3.113
2026-04-15,137.51,3.562
2026-04-16,137.81,2.693
2026-04-17,141.55,4.057
2026-04-20,143.59,2.769
2026-04-21,142.65,3.310
2026-04-22,144.18,4.082
2026-04-23,141.87,3.189
2026-04-24,142.82,2.706
2026-04-27,141.06,2.252
2026-04-28,139.04,4.226
2026-04-29,140.28,3.487
2026-04-30,140.36,2.857
2026-05-01,141.66,2.528
2026-05-04,138.86,3.160
2026-05-05,139.73,3.118
2026-05-06,139.88,4.380
2026-05-07,140.46,7.248
2026-05-08,141.49,7.843
2026-05-11,137.05,5.173
2026-05-12,135.48,4.420
2026-05-13,132.97,3.441
2026-05-14,133.67,2.656
2026-05-15,132.85,2.800
2026-05-18,134.3,3.740
2026-05-19,131.16,3.796
2026-05-20,135.55,6.549
2026-05-21,134.25,4.174
2026-05-22,132.35,3.097
2026-05-26,132.68,3.331
2026-05-27,132.1,3.094
2026-05-28,134.5,3.933
2026-05-29,133.31,4.206
2026-06-01,137.87,4.354
2026-06-02,134.35,3.499
2026-06-03,133.59,3.608
2026-06-04,133.72,3.720
2026-06-05,133.54,4.045
2026-06-08,134.43,3.278
2026-06-09,131.35,3.492
2026-06-10,129.1,3.684
2026-06-11,130.87,3.475
