date,close,volume
2015-10-30,17.207,0.169
2015-11-02,17.616,0.173
2015-11-03,17.712,0.261
2015-11-04,18.023,0.122
2015-11-05,17.692,0.089
2015-11-06,17.765,0.135
2015-11-09,17.486,0.104
2015-11-10,17.445,0.111
2015-11-11,17.485,0.072
2015-11-12,17.272,0.089
2015-11-13,16.887,0.113
2015-11-16,17.158,0.071
2015-11-17,17.193,0.084
2015-11-18,17.482,0.093
2015-11-19,17.3,0.069
2015-11-20,17.321,0.103
2015-11-23,17.368,0.123
2015-11-24,17.33,0.127
2015-11-25,17.54,0.065
2015-11-27,17.556,0.023
2015-11-30,17.337,0.073
2015-12-01,17.719,0.234
2015-12-02,17.619,0.088
2015-12-03,17.358,0.086
2015-12-04,17.684,0.048
2015-12-07,17.373,0.065
2015-12-08,17.549,0.079
2015-12-09,17.253,0.078
2015-12-10,17.275,0.223
2015-12-11,17.414,0.238
2015-12-14,17.525,0.149
2015-12-15,17.893,0.113
2015-12-16,17.712,0.110
2015-12-17,17.351,0.202
2015-12-18,17.574,0.244
2015-12-21,17.737,0.164
2015-12-22,17.714,0.127
2015-12-23,17.745,0.059
2015-12-24,17.761,0.025
2015-12-28,17.641,0.046
2015-12-29,18.064,0.061
2015-12-30,17.892,0.059
2015-12-31,17.929,0.124
2016-01-04,17.113,0.142
2016-01-05,17.177,0.087
2016-01-06,16.927,0.090
2016-01-07,16.103,0.163
2016-01-08,14.815,0.789
2016-01-11,15.245,0.196
2016-01-12,15.619,0.181
2016-01-13,15.034,0.149
2016-01-14,15.253,0.123
2016-01-15,14.993,0.161
2016-01-19,14.634,0.170
2016-01-20,14.969,0.184
2016-01-21,15.022,0.082
2016-01-22,14.991,0.146
2016-01-25,14.588,0.115
2016-01-26,14.715,0.167
2016-01-27,14.239,0.251
2016-01-28,16.726,0.768
2016-01-29,17.251,0.292
2016-02-01,17.334,0.225
2016-02-02,17.189,0.173
2016-02-03,17.148,0.147
2016-02-04,16.784,0.132
2016-02-05,15.646,0.212
2016-02-08,15.5,0.191
2016-02-09,15.196,0.141
2016-02-10,15.015,0.103
2016-02-11,14.957,0.227
2016-02-12,15.19,0.117
2016-02-16,15.236,0.122
2016-02-17,15.66,0.260
2016-02-18,14.932,0.180
2016-02-19,15.325,0.229
2016-02-22,15.46,0.122
2016-02-23,15.259,0.235
2016-02-24,15.658,0.205
2016-02-25,15.815,0.128
2016-02-26,15.858,0.124
2016-02-29,16.089,0.123
2016-03-01,17.239,0.264
2016-03-02,16.824,0.114
2016-03-03,17.078,0.150
2016-03-04,16.898,0.093
2016-03-07,16.875,0.173
2016-03-08,16.765,0.111
2016-03-09,16.824,0.119
2016-03-10,16.712,0.091
2016-03-11,17.059,0.073
2016-03-14,16.804,0.057
2016-03-15,16.581,0.168
2016-03-16,16.738,0.115
2016-03-17,16.898,0.159
2016-03-18,17.512,0.142
2016-03-21,17.555,0.095
2016-03-22,17.577,0.124
2016-03-23,16.948,0.098
2016-03-24,17.282,0.102
2016-03-28,17.202,0.077
2016-03-29,17.779,0.093
2016-03-30,18.087,0.128
2016-03-31,17.972,0.105
2016-04-01,18.275,0.175
2016-04-04,18.471,0.101
2016-04-05,18.31,0.168
2016-04-06,18.234,0.082
2016-04-07,17.91,0.075
2016-04-08,17.88,0.067
2016-04-11,18.072,0.131
2016-04-12,18.265,0.097
2016-04-13,18.707,0.107
2016-04-14,18.795,0.184
2016-04-15,18.617,0.182
2016-04-18,18.825,0.200
2016-04-19,18.935,0.192
2016-04-20,18.828,0.124
2016-04-21,18.826,0.115
2016-04-22,19.18,0.143
2016-04-25,18.55,0.186
2016-04-26,18.983,0.404
2016-04-27,18.997,0.218
2016-04-28,18.257,0.340
2016-04-29,17.932,0.127
2016-05-02,18.41,0.214
2016-05-03,18.034,0.139
2016-05-04,18.007,0.129
2016-05-05,17.983,0.149
2016-05-06,18.257,0.138
2016-05-09,18.816,0.285
2016-05-10,19.05,0.184
2016-05-11,18.519,0.153
2016-05-12,18.445,0.151
2016-05-13,18.215,0.121
2016-05-16,18.249,0.089
2016-05-17,17.9,0.132
2016-05-18,18.026,0.152
2016-05-19,17.884,0.074
2016-05-20,17.928,0.143
2016-05-23,18.352,0.089
2016-05-24,18.939,0.124
2016-05-25,18.709,0.098
2016-05-26,18.803,0.032
2016-05-27,19.093,0.079
2016-05-31,18.654,0.189
2016-06-01,18.647,0.225
2016-06-02,19.07,0.107
2016-06-03,18.869,0.085
2016-06-06,19.471,0.208
2016-06-07,19.388,0.157
2016-06-08,19.23,0.076
2016-06-09,19.209,0.068
2016-06-10,18.776,0.076
2016-06-13,18.632,0.065
2016-06-14,18.55,0.090
2016-06-15,18.486,0.059
2016-06-16,18.472,0.071
2016-06-17,17.918,0.140
2016-06-20,18.397,0.098
2016-06-21,18.22,0.060
2016-06-22,17.962,0.062
2016-06-23,18.294,0.102
2016-06-24,17.312,0.298
2016-06-27,16.713,0.272
2016-06-28,16.815,0.095
2016-06-29,17.432,0.190
2016-06-30,17.502,0.147
2016-07-01,17.239,0.069
2016-07-05,17.288,0.090
2016-07-06,17.29,0.089
2016-07-07,17.384,0.075
2016-07-08,17.829,0.105
2016-07-11,18.055,0.095
2016-07-12,18.16,0.136
2016-07-13,18.158,0.122
2016-07-14,18.221,0.118
2016-07-15,18.721,0.208
2016-07-18,18.74,0.184
2016-07-19,18.655,0.107
2016-07-20,19.048,0.120
2016-07-21,18.379,0.200
2016-07-22,18.784,0.132
2016-07-25,18.451,0.073
2016-07-26,18.521,0.125
2016-07-27,18.298,0.145
2016-07-28,18.508,0.158
2016-07-29,17.489,0.591
2016-08-01,17.201,0.242
2016-08-02,16.724,0.228
2016-08-03,16.684,0.192
2016-08-04,16.449,0.130
2016-08-05,16.632,0.137
2016-08-08,16.444,0.105
2016-08-09,16.506,0.101
2016-08-10,16.558,0.106
2016-08-11,16.613,0.133
2016-08-12,16.543,0.093
2016-08-15,16.675,0.066
2016-08-16,16.54,0.065
2016-08-17,16.402,0.109
2016-08-18,16.558,0.079
2016-08-19,16.664,0.072
2016-08-22,16.688,0.100
2016-08-23,16.842,0.079
2016-08-24,16.678,0.115
2016-08-25,16.832,0.108
2016-08-26,16.747,0.096
2016-08-29,16.6,0.126
2016-08-30,16.696,0.062
2016-08-31,16.679,0.076
2016-09-01,16.732,0.073
2016-09-02,16.978,0.071
2016-09-06,17.063,0.086
2016-09-07,17.171,0.122
2016-09-08,17.265,0.131
2016-09-09,17.07,0.221
2016-09-12,17.245,0.132
2016-09-13,16.993,0.254
2016-09-14,16.839,0.105
2016-09-15,16.762,0.080
2016-09-16,16.484,0.181
2016-09-19,16.425,0.105
2016-09-20,16.655,0.127
2016-09-21,16.763,0.126
2016-09-22,17.03,0.157
2016-09-23,17.178,0.125
2016-09-26,17.087,0.134
2016-09-27,16.906,0.129
2016-09-28,17.025,0.115
2016-09-29,16.574,0.088
2016-09-30,16.744,0.125
2016-10-03,16.384,0.086
2016-10-04,17.05,0.170
2016-10-05,17.101,0.141
2016-10-06,17.277,0.155
2016-10-07,17.298,0.121
2016-10-10,17.469,0.122
2016-10-11,17.306,0.100
2016-10-12,17.316,0.080
2016-10-13,17.237,0.114
2016-10-14,17.22,0.053
2016-10-17,17.185,0.133
2016-10-18,17.258,0.130
2016-10-19,17.014,0.100
2016-10-20,16.844,0.093
2016-10-21,16.861,0.067
2016-10-24,17.404,0.131
2016-10-25,17.229,0.105
2016-10-26,17.18,0.158
2016-10-27,17.353,0.251
2016-10-28,19.147,0.460
2016-10-31,19.481,0.222
2016-11-01,19.504,0.188
2016-11-02,19.187,0.177
2016-11-03,18.896,0.105
2016-11-04,19.016,0.161
2016-11-07,19.231,0.321
2016-11-08,19,0.282
2016-11-09,19.188,0.260
2016-11-10,19.316,0.337
2016-11-11,19.675,0.166
2016-11-14,19.211,0.173
2016-11-15,19.31,0.083
2016-11-16,19.648,0.089
2016-11-17,19.747,0.064
2016-11-18,19.668,0.097
2016-11-21,19.693,0.072
2016-11-22,19.857,0.073
2016-11-23,19.821,0.054
2016-11-25,19.785,0.039
2016-11-28,19.503,0.093
2016-11-29,19.523,0.064
2016-11-30,19.403,0.124
2016-12-01,19.16,0.122
2016-12-02,19.194,0.062
2016-12-05,19.576,0.077
2016-12-06,19.857,0.100
2016-12-07,19.845,0.058
2016-12-08,20.098,0.109
2016-12-09,20.097,0.108
2016-12-12,20.187,0.093
2016-12-13,20.444,0.093
2016-12-14,19.959,0.111
2016-12-15,20.155,0.095
2016-12-16,20.04,0.106
2016-12-19,20.318,0.075
2016-12-20,20.389,0.138
2016-12-21,20.031,0.089
2016-12-22,19.618,0.081
2016-12-23,20.122,0.051
2016-12-27,20.148,0.075
2016-12-28,19.76,0.069
2016-12-29,19.85,0.044
2016-12-30,19.74,0.063
2017-01-03,19.784,0.108
2017-01-04,19.794,0.121
2017-01-05,19.961,0.109
2017-01-06,19.917,0.075
2017-01-09,19.863,0.073
2017-01-10,20.078,0.067
2017-01-11,20.1,0.092
2017-01-12,20.047,0.059
2017-01-13,20.38,0.048
2017-01-17,20.092,0.049
2017-01-18,20.251,0.057
2017-01-19,19.9,0.079
2017-01-20,20.155,0.102
2017-01-23,20.51,0.065
2017-01-24,20.296,0.102
2017-01-25,20.33,0.085
2017-01-26,20.13,0.048
2017-01-27,19.958,0.069
2017-01-30,19.946,0.079
2017-01-31,20.13,0.112
2017-02-01,19.651,0.168
2017-02-02,19.15,0.141
2017-02-03,19.548,0.085
2017-02-06,19.03,0.063
2017-02-07,18.799,0.052
2017-02-08,18.749,0.048
2017-02-09,19.001,0.052
2017-02-10,18.935,0.037
2017-02-13,19.134,0.047
2017-02-14,19.299,0.086
2017-02-15,19.415,0.035
2017-02-16,19.268,0.049
2017-02-17,19.287,0.037
2017-02-21,19.58,0.085
2017-02-22,19.46,0.058
2017-02-23,19.33,0.079
2017-02-24,19.433,0.037
2017-02-27,19.442,0.043
2017-02-28,19.188,0.061
2017-03-01,19.378,0.054
2017-03-02,19.023,0.052
2017-03-03,19,0.049
2017-03-06,18.795,0.055
2017-03-07,18.757,0.073
2017-03-08,18.916,0.066
2017-03-09,18.762,0.040
2017-03-10,18.697,0.052
2017-03-13,18.885,0.054
2017-03-14,18.862,0.027
2017-03-15,19.002,0.036
2017-03-16,19.105,0.055
2017-03-17,19.186,0.102
2017-03-20,19.242,0.069
2017-03-21,18.799,0.091
2017-03-22,18.695,0.101
2017-03-23,18.641,0.066
2017-03-24,18.614,0.032
2017-03-27,18.694,0.051
2017-03-28,18.774,0.041
2017-03-29,18.781,0.043
2017-03-30,18.829,0.049
2017-03-31,18.78,0.054
2017-04-03,18.743,0.079
2017-04-04,18.625,0.044
2017-04-05,18.411,0.055
2017-04-06,18.349,0.090
2017-04-07,18.28,0.058
2017-04-10,18.479,0.040
2017-04-11,18.567,0.035
2017-04-12,18.392,0.029
2017-04-13,18.161,0.033
2017-04-17,18.423,0.082
2017-04-18,18.541,0.044
2017-04-19,18.594,0.028
2017-04-20,18.811,0.057
2017-04-21,18.759,0.095
2017-04-24,19.067,0.050
2017-04-25,19.068,0.034
2017-04-26,19.301,0.065
2017-04-27,19.249,0.072
2017-04-28,19.017,0.168
2017-05-01,19.135,0.089
2017-05-02,18.801,0.078
2017-05-03,18.784,0.119
2017-05-04,18.917,0.092
2017-05-05,19.095,0.051
2017-05-08,19.152,0.071
2017-05-09,18.788,0.100
2017-05-10,18.711,0.060
2017-05-11,18.705,0.050
2017-05-12,18.531,0.054
2017-05-15,18.707,0.054
2017-05-16,18.766,0.033
2017-05-17,18.39,0.062
2017-05-18,18.413,0.119
2017-05-19,18.378,0.168
2017-05-22,18.522,0.062
2017-05-23,18.21,0.144
2017-05-24,18.199,0.089
2017-05-25,18.15,0.089
2017-05-26,18.077,0.090
2017-05-30,18.284,0.089
2017-05-31,18.236,0.055
2017-06-01,18.594,0.072
2017-06-02,18.832,0.106
2017-06-05,18.413,0.048
2017-06-06,18.282,0.070
2017-06-07,18.252,0.073
2017-06-08,18.461,0.054
2017-06-09,18.079,0.081
2017-06-12,18.119,0.086
2017-06-13,18.212,0.108
2017-06-14,18.34,0.068
2017-06-15,18.282,0.074
2017-06-16,18.26,0.076
2017-06-19,18.239,0.039
2017-06-20,18.314,0.043
2017-06-21,18.447,0.080
2017-06-22,18.46,0.094
2017-06-23,18.495,0.263
2017-06-26,18.484,0.150
2017-06-27,18.511,0.108
2017-06-28,18.883,0.122
2017-06-29,18.91,0.167
2017-06-30,19.167,0.180
2017-07-03,18.654,0.047
2017-07-05,18.452,0.067
2017-07-06,18.262,0.058
2017-07-07,18.499,0.048
2017-07-10,18.377,0.046
2017-07-11,18.434,0.077
2017-07-12,18.768,0.045
2017-07-13,18.579,0.033
2017-07-14,18.473,0.032
2017-07-17,18.582,0.050
2017-07-18,18.875,0.079
2017-07-19,18.981,0.062
2017-07-20,18.932,0.055
2017-07-21,18.848,0.082
2017-07-24,19.19,0.073
2017-07-25,19.251,0.113
2017-07-26,19.156,0.028
2017-07-27,18.918,0.045
2017-07-28,13.999,0.794
2017-07-31,13.451,0.351
2017-08-01,13.628,0.311
2017-08-02,13.593,0.165
2017-08-03,13.356,0.135
2017-08-04,13.573,0.158
2017-08-07,13.213,0.154
2017-08-08,13.149,0.125
2017-08-09,13.06,0.115
2017-08-10,12.774,0.136
2017-08-11,12.901,0.158
2017-08-14,12.892,0.344
2017-08-15,12.869,0.194
2017-08-16,12.872,0.125
2017-08-17,12.746,0.124
2017-08-18,12.593,0.184
2017-08-21,12.521,0.154
2017-08-22,12.614,0.135
2017-08-23,12.564,0.059
2017-08-24,12.564,0.044
2017-08-25,12.576,0.041
2017-08-28,12.631,0.100
2017-08-29,12.67,0.159
2017-08-30,12.573,0.143
2017-08-31,12.9,0.130
2017-09-01,12.85,0.097
2017-09-05,12.831,0.116
2017-09-06,12.819,0.157
2017-09-07,12.836,0.094
2017-09-08,12.825,0.144
2017-09-11,12.82,0.139
2017-09-12,12.852,0.269
2017-09-13,13.221,0.134
2017-09-14,13.01,0.087
2017-09-15,12.681,0.151
2017-09-18,12.595,0.176
2017-09-19,12.585,0.088
2017-09-20,12.53,0.073
2017-09-21,12.451,0.067
2017-09-22,12.476,0.058
2017-09-25,12.396,0.051
2017-09-26,12.454,0.088
2017-09-27,12.733,0.094
2017-09-28,12.772,0.069
2017-09-29,12.771,0.051
2017-10-02,12.906,0.070
2017-10-03,12.927,0.057
2017-10-04,13.099,0.114
2017-10-05,13.116,0.074
2017-10-06,13.136,0.103
2017-10-09,13.212,0.075
2017-10-10,13.235,0.069
2017-10-11,13.213,0.065
2017-10-12,13.357,0.080
2017-10-13,13.5,0.191
2017-10-16,13.583,0.099
2017-10-17,13.589,0.104
2017-10-18,13.6,0.067
2017-10-19,13.556,0.071
2017-10-20,13.7,0.115
2017-10-23,13.688,0.170
2017-10-24,13.704,0.064
2017-10-25,13.785,0.112
2017-10-26,14.096,0.178
2017-10-27,14.086,0.155
2017-10-30,13.581,0.167
2017-10-31,13.226,0.236
2017-11-01,13.454,0.159
2017-11-02,13.399,0.108
2017-11-03,13.368,0.123
2017-11-06,13.43,0.124
2017-11-07,13.371,0.087
2017-11-08,13.439,0.092
2017-11-09,13.339,0.095
2017-11-10,13.35,0.080
2017-11-13,13.222,0.083
2017-11-14,13.318,0.198
2017-11-15,13.224,0.133
2017-11-16,13.342,0.085
2017-11-17,13.376,0.102
2017-11-20,13.459,0.085
2017-11-21,13.7,0.066
2017-11-22,13.746,0.041
2017-11-24,13.743,0.030
2017-11-27,13.63,0.058
2017-11-28,13.82,0.048
2017-11-29,13.659,0.061
2017-11-30,13.676,0.056
2017-12-01,13.5,0.055
2017-12-04,13.523,0.117
2017-12-05,13.456,0.055
2017-12-06,13.447,0.077
2017-12-07,13.399,0.097
2017-12-08,13.625,0.099
2017-12-11,13.368,0.101
2017-12-12,13.236,0.052
2017-12-13,13.285,0.102
2017-12-14,13.175,0.106
2017-12-15,13.265,0.187
2017-12-18,13.398,0.065
2017-12-19,13.482,0.106
2017-12-20,13.507,0.067
2017-12-21,13.365,0.065
2017-12-22,13.193,0.082
2017-12-26,13.104,0.081
2017-12-27,13.139,0.060
2017-12-28,13.16,0.031
2017-12-29,13.13,0.037
2018-01-02,13.18,0.056
2018-01-03,13.238,0.072
2018-01-04,13.506,0.077
2018-01-05,13.501,0.051
2018-01-08,13.661,0.057
2018-01-09,13.625,0.055
2018-01-10,13.662,0.043
2018-01-11,13.836,0.058
2018-01-12,13.975,0.054
2018-01-16,13.831,0.063
2018-01-17,13.96,0.052
2018-01-18,13.885,0.072
2018-01-19,14.098,0.073
2018-01-22,13.922,0.057
2018-01-23,13.91,0.035
2018-01-24,13.829,0.090
2018-01-25,13.733,0.175
2018-01-26,13.779,0.214
2018-01-29,13.795,0.100
2018-01-30,13.838,0.090
2018-01-31,13.773,0.075
2018-02-01,13.914,0.103
2018-02-02,13.577,0.065
2018-02-05,13.159,0.075
2018-02-06,13.3,0.080
2018-02-07,13.352,0.067
2018-02-08,13.153,0.121
2018-02-09,13.062,0.094
2018-02-12,13.287,0.172
2018-02-13,13.451,0.059
2018-02-14,13.583,0.148
2018-02-15,13.785,0.085
2018-02-16,13.755,0.069
2018-02-20,13.799,0.052
2018-02-21,13.677,0.102
2018-02-22,13.737,0.065
2018-02-23,13.798,0.040
2018-02-26,13.769,0.062
2018-02-27,13.516,0.086
2018-02-28,12.798,0.179
2018-03-01,12.387,0.224
2018-03-02,12.543,0.191
2018-03-05,13.414,0.203
2018-03-06,13.32,0.115
2018-03-07,13.325,0.102
2018-03-08,13.421,0.082
2018-03-09,13.627,0.108
2018-03-12,13.607,0.080
2018-03-13,13.504,0.112
2018-03-14,13.343,0.048
2018-03-15,13.337,0.097
2018-03-16,13.176,0.123
2018-03-19,13.085,0.056
2018-03-20,13.071,0.057
2018-03-21,13.073,0.038
2018-03-22,13.086,0.144
2018-03-23,12.977,0.142
2018-03-26,13.07,0.064
2018-03-27,12.842,0.092
2018-03-28,12.77,0.089
2018-03-29,12.899,0.144
2018-04-02,12.554,0.115
2018-04-03,12.682,0.060
2018-04-04,12.68,0.133
2018-04-05,12.758,0.111
2018-04-06,12.587,0.076
2018-04-09,12.544,0.063
2018-04-10,12.751,0.105
2018-04-11,12.87,0.086
2018-04-12,12.952,0.112
2018-04-13,13.018,0.109
2018-04-16,13.236,0.085
2018-04-17,13.463,0.148
2018-04-18,13.482,0.051
2018-04-19,13.424,0.038
2018-04-20,13.155,0.042
2018-04-23,13.152,0.030
2018-04-24,13.034,0.088
2018-04-25,13.158,0.054
2018-04-26,13.229,0.040
2018-04-27,12.669,0.138
2018-04-30,12.746,0.127
2018-05-01,13.082,0.135
2018-05-02,13.031,0.092
2018-05-03,12.912,0.073
2018-05-04,13.02,0.071
2018-05-07,12.993,0.047
2018-05-08,13.104,0.084
2018-05-09,13.06,0.031
2018-05-10,13.018,0.077
2018-05-11,12.928,0.052
2018-05-14,12.713,0.069
2018-05-15,12.746,0.118
2018-05-16,12.881,0.075
2018-05-17,12.948,0.080
2018-05-18,13.08,0.094
2018-05-21,13.018,0.088
2018-05-22,12.975,0.073
2018-05-23,13.01,0.055
2018-05-24,13.095,0.085
2018-05-25,13.072,0.050
2018-05-29,12.927,0.065
2018-05-30,13.224,0.068
2018-05-31,12.957,0.077
2018-06-01,13.042,0.070
2018-06-04,13.112,0.060
2018-06-05,13.131,0.049
2018-06-06,13.178,0.055
2018-06-07,12.99,0.055
2018-06-08,12.996,0.035
2018-06-11,13.109,0.041
2018-06-12,13.252,0.035
2018-06-13,13.272,0.074
2018-06-14,13.316,0.050
2018-06-15,13.474,0.101
2018-06-18,13.578,0.071
2018-06-19,13.55,0.062
2018-06-20,13.5,0.058
2018-06-21,13.246,0.045
2018-06-22,13.115,0.239
2018-06-25,12.876,0.066
2018-06-26,12.961,0.054
2018-06-27,12.506,0.063
2018-06-28,12.73,0.068
2018-06-29,12.775,0.085
2018-07-02,12.963,0.111
2018-07-03,13.176,0.039
2018-07-05,13.405,0.066
2018-07-06,13.488,0.048
2018-07-09,13.512,0.049
2018-07-10,13.492,0.059
2018-07-11,13.426,0.049
2018-07-12,13.631,0.060
2018-07-13,13.583,0.035
2018-07-16,13.53,0.036
2018-07-17,13.488,0.035
2018-07-18,13.583,0.045
2018-07-19,13.754,0.048
2018-07-20,13.529,0.036
2018-07-23,13.42,0.038
2018-07-24,13.332,0.145
2018-07-25,13.527,0.052
2018-07-26,13.738,0.075
2018-07-27,12.916,0.127
2018-07-30,12.793,0.092
2018-07-31,13.015,0.095
2018-08-01,13.231,0.072
2018-08-02,13.655,0.225
2018-08-03,13.489,0.062
2018-08-06,13.717,0.162
2018-08-07,13.786,0.049
2018-08-08,13.797,0.073
2018-08-09,13.975,0.087
2018-08-10,14.146,0.072
2018-08-13,14.078,0.057
2018-08-14,14.215,0.072
2018-08-15,14.057,0.069
2018-08-16,14.107,0.066
2018-08-17,13.953,0.209
2018-08-20,14.092,0.091
2018-08-21,14.107,0.034
2018-08-22,14.156,0.072
2018-08-23,14.179,0.033
2018-08-24,14.967,0.225
2018-08-27,14.693,0.087
2018-08-28,14.784,0.073
2018-08-29,14.78,0.051
2018-08-30,14.718,0.031
2018-08-31,14.9,0.044
2018-09-04,14.775,0.051
2018-09-05,14.484,0.080
2018-09-06,14.481,0.083
2018-09-07,14.454,0.100
2018-09-10,14.677,0.050
2018-09-11,14.78,0.040
2018-09-12,14.889,0.068
2018-09-13,14.769,0.044
2018-09-14,14.913,0.052
2018-09-17,14.71,0.060
2018-09-18,14.996,0.100
2018-09-19,14.781,0.065
2018-09-20,14.765,0.048
2018-09-21,14.812,0.110
2018-09-24,14.738,0.068
2018-09-25,14.681,0.088
2018-09-26,14.141,0.194
2018-09-27,14.054,0.067
2018-09-28,14.062,0.081
2018-10-01,13.647,0.111
2018-10-02,13.249,0.077
2018-10-03,13.348,0.089
2018-10-04,13.17,0.072
2018-10-05,13.12,0.058
2018-10-08,13.084,0.144
2018-10-09,13.071,0.065
2018-10-10,12.672,0.086
2018-10-11,12.68,0.107
2018-10-12,12.728,0.083
2018-10-15,12.801,0.078
2018-10-16,13.115,0.136
2018-10-17,13.054,0.093
2018-10-18,12.827,0.082
2018-10-19,12.648,0.069
2018-10-22,12.758,0.122
2018-10-23,12.687,0.075
2018-10-24,12.125,0.133
2018-10-25,12.325,0.104
2018-10-26,12.249,0.246
2018-10-29,12.171,0.135
2018-10-30,12.404,0.257
2018-10-31,12.597,0.209
2018-11-01,12.563,0.094
2018-11-02,12.673,0.113
2018-11-05,12.664,0.104
2018-11-06,12.633,0.084
2018-11-07,12.986,0.265
2018-11-08,12.851,0.110
2018-11-09,12.828,0.087
2018-11-12,12.659,0.095
2018-11-13,12.591,0.183
2018-11-14,12.545,0.113
2018-11-15,12.742,0.088
2018-11-16,12.708,0.195
2018-11-19,12.445,0.113
2018-11-20,12.302,0.186
2018-11-21,12.518,0.066
2018-11-23,12.435,0.037
2018-11-26,12.608,0.128
2018-11-27,12.528,0.113
2018-11-28,12.746,0.272
2018-11-29,12.776,0.122
2018-11-30,12.964,0.128
2018-12-03,13.107,0.140
2018-12-04,12.671,0.115
2018-12-06,12.765,0.138
2018-12-07,12.758,0.096
2018-12-10,12.764,0.123
2018-12-11,12.699,0.131
2018-12-12,12.785,0.182
2018-12-13,12.81,0.065
2018-12-14,12.692,0.083
2018-12-17,12.282,0.149
2018-12-18,12.335,0.109
2018-12-19,12.283,0.092
2018-12-20,12.061,0.108
2018-12-21,11.658,0.149
2018-12-24,11.67,0.085
2018-12-26,12.109,0.121
2018-12-27,12.595,0.123
2018-12-28,12.688,0.095
2018-12-31,12.775,0.100
2019-01-02,12.857,0.093
2019-01-03,12.657,0.109
2019-01-04,13.04,0.120
2019-01-07,13.123,0.075
2019-01-08,13.231,0.108
2019-01-09,13.158,0.106
2019-01-10,13.251,0.121
2019-01-11,13.386,0.094
2019-01-14,13.211,0.087
2019-01-15,13.431,0.039
2019-01-16,13.384,0.160
2019-01-17,13.488,0.119
2019-01-18,13.632,0.081
2019-01-22,13.724,0.081
2019-01-23,13.748,0.072
2019-01-24,13.828,0.056
2019-01-25,13.94,0.053
2019-01-28,13.851,0.083
2019-01-29,13.827,0.112
2019-01-30,12.737,0.563
2019-01-31,12.689,0.226
2019-02-01,12.804,0.158
2019-02-04,13.005,0.157
2019-02-05,13.215,0.166
2019-02-06,12.827,0.189
2019-02-07,12.914,0.098
2019-02-08,13.078,0.267
2019-02-11,13.68,0.115
2019-02-12,14.211,0.119
2019-02-13,14.043,0.121
2019-02-14,14.006,0.119
2019-02-15,14.106,0.100
2019-02-19,14.191,0.103
2019-02-20,14.042,0.149
2019-02-21,14.313,0.094
2019-02-22,14.541,0.101
2019-02-25,14.619,0.119
2019-02-26,14.18,0.088
2019-02-27,14.119,0.076
2019-02-28,14.15,0.078
2019-03-01,14.174,0.086
2019-03-04,13.931,0.099
2019-03-05,13.866,0.054
2019-03-06,13.697,0.131
2019-03-07,13.735,0.085
2019-03-08,13.812,0.120
2019-03-11,14.3,0.134
2019-03-12,14.519,0.141
2019-03-13,14.75,0.192
2019-03-14,14.8,0.121
2019-03-15,14.833,0.261
2019-03-18,14.783,0.085
2019-03-19,14.74,0.079
2019-03-20,14.754,0.106
2019-03-21,14.962,0.076
2019-03-22,14.383,0.090
2019-03-25,14.409,0.074
2019-03-26,14.565,0.057
2019-03-27,14.362,0.094
2019-03-28,14.48,0.060
2019-03-29,14.425,0.088
2019-04-01,14.734,0.102
2019-04-02,14.62,0.056
2019-04-03,14.793,0.063
2019-04-04,14.457,0.050
2019-04-05,14.652,0.065
2019-04-08,14.442,0.064
2019-04-09,14.413,0.054
2019-04-10,14.774,0.067
2019-04-11,14.852,0.065
2019-04-12,15.065,0.053
2019-04-15,14.954,0.077
2019-04-16,15.112,0.066
2019-04-17,14.811,0.074
2019-04-18,14.648,0.085
2019-04-22,14.734,0.098
2019-04-23,14.916,0.118
2019-04-24,14.954,0.071
2019-04-25,14.8,0.072
2019-04-26,14.942,0.101
2019-04-29,14.923,0.101
2019-04-30,14.97,0.135
2019-05-01,14.102,0.351
2019-05-02,14.084,0.095
2019-05-03,14.103,0.091
2019-05-06,14.145,0.079
2019-05-07,13.887,0.111
2019-05-08,13.797,0.100
2019-05-09,13.813,0.088
2019-05-10,13.926,0.079
2019-05-13,13.505,0.084
2019-05-14,13.65,0.063
2019-05-15,13.622,0.048
2019-05-16,13.806,0.042
2019-05-17,13.684,0.091
2019-05-20,13.627,0.073
2019-05-21,13.731,0.090
2019-05-22,13.627,0.055
2019-05-23,13.392,0.081
2019-05-24,13.408,0.076
2019-05-28,13.533,0.064
2019-05-29,13.375,0.052
2019-05-30,13.366,0.064
2019-05-31,13.291,0.062
2019-06-03,13.09,0.077
2019-06-04,13.382,0.059
2019-06-05,13.438,0.064
2019-06-06,13.441,0.061
2019-06-07,13.714,0.057
2019-06-10,13.655,0.094
2019-06-11,13.414,0.060
2019-06-12,13.268,0.089
2019-06-13,13.205,0.141
2019-06-14,13.365,0.065
2019-06-17,14.125,0.329
2019-06-18,14.559,0.194
2019-06-19,14.767,0.166
2019-06-20,14.789,0.118
2019-06-21,14.672,0.738
2019-06-24,14.158,0.130
2019-06-25,14.016,0.115
2019-06-26,13.912,0.083
2019-06-27,14.103,0.081
2019-06-28,14.331,0.457
2019-07-01,14.003,0.169
2019-07-02,14.05,0.072
2019-07-03,14.116,0.042
2019-07-05,14.024,0.064
2019-07-08,12.593,0.359
2019-07-09,12.399,0.228
2019-07-10,12.296,0.132
2019-07-11,12.279,0.130
2019-07-12,12.302,0.124
2019-07-15,12.362,0.100
2019-07-16,12.45,0.105
2019-07-17,12.251,0.112
