date,close,volume
2023-10-23,100.01,50.817
2023-10-24,101.67,51.983
2023-10-25,96.06,53.425
2023-10-26,93.67,49.896
2023-10-27,96.43,52.459
2023-10-30,96.18,43.717
2023-10-31,98.5,79.547
2023-11-01,108.04,138.642
2023-11-02,107.83,71.377
2023-11-03,112.25,65.632
2023-11-06,111.75,49.270
2023-11-07,113.45,50.550
2023-11-08,113.59,41.881
2023-11-09,113.49,61.147
2023-11-10,118.59,75.136
2023-11-13,116.79,46.742
2023-11-14,119.88,61.017
2023-11-15,118,59.556
2023-11-16,119.83,49.662
2023-11-17,120.62,38.509
2023-11-20,121.53,43.139
2023-11-21,119.16,41.065
2023-11-22,122.51,56.862
2023-11-24,122.31,19.001
2023-11-27,122.65,32.743
2023-11-28,122.01,32.047
2023-11-29,123.85,37.876
2023-11-30,121.16,44.494
2023-12-01,121.39,37.048
2023-12-04,118.57,39.854
2023-12-05,118.38,39.192
2023-12-06,116.82,60.599
2023-12-07,128.37,118.579
2023-12-08,128.92,89.341
2023-12-11,134.41,98.668
2023-12-12,137.61,111.678
2023-12-13,138.19,70.652
2023-12-14,138,76.115
2023-12-15,139.15,70.212
2023-12-18,138.9,45.200
2023-12-19,140.15,63.740
2023-12-20,135.47,54.672
2023-12-21,139.91,47.179
2023-12-22,139.6,35.397
2023-12-26,143.41,47.157
2023-12-27,146.07,49.033
2023-12-28,148.76,63.801
2023-12-29,147.41,62.079
2024-01-02,138.58,64.902
2024-01-03,135.32,61.989
2024-01-04,136.01,58.610
2024-01-05,138.58,69.658
2024-01-08,146.18,71.757
2024-01-09,149.26,67.876
2024-01-10,148.54,56.951
2024-01-11,148.02,62.765
2024-01-12,146.56,48.293
2024-01-16,158.74,112.711
2024-01-17,160.17,104.085
2024-01-18,162.67,131.865
2024-01-19,174.23,140.368
2024-01-22,168.18,122.974
2024-01-23,168.42,76.831
2024-01-24,178.29,125.516
2024-01-25,180.33,127.171
2024-01-26,177.25,107.381
2024-01-29,177.83,89.385
2024-01-30,172.06,122.266
2024-01-31,167.69,133.157
2024-02-01,170.48,91.577
2024-02-02,177.66,82.134
2024-02-05,174.23,76.349
2024-02-06,167.88,68.854
2024-02-07,170.94,53.665
2024-02-08,169.35,43.385
2024-02-09,172.48,56.376
2024-02-12,171.91,58.177
2024-02-13,171.54,63.071
2024-02-14,178.7,57.403
2024-02-15,176.76,51.126
2024-02-16,173.87,53.940
2024-02-20,165.69,66.550
2024-02-21,164.29,48.366
2024-02-22,181.86,100.685
2024-02-23,176.52,69.207
2024-02-26,176.01,45.435
2024-02-27,178,43.665
2024-02-28,176.54,35.914
2024-02-29,192.53,105.539
2024-03-01,202.64,103.821
2024-03-04,205.36,86.835
2024-03-05,205.13,65.407
2024-03-06,210.63,86.687
2024-03-07,211.38,63.869
2024-03-08,207.39,120.815
2024-03-11,198.39,73.099
2024-03-12,202.76,68.952
2024-03-13,194.79,70.527
2024-03-14,187.06,84.491
2024-03-15,191.06,95.290
2024-03-18,190.65,59.307
2024-03-19,181.42,83.510
2024-03-20,179.73,81.773
2024-03-21,178.68,75.266
2024-03-22,179.65,57.899
2024-03-25,178.63,71.935
2024-03-26,177.87,65.322
2024-03-27,179.59,55.686
2024-03-28,180.49,57.629
2024-04-01,183.34,74.300
2024-04-02,178.7,61.599
2024-04-03,180.77,49.835
2024-04-04,165.83,88.280
2024-04-05,170.42,66.080
2024-04-08,169.9,43.998
2024-04-09,170.78,42.886
2024-04-10,167.14,59.600
2024-04-11,170.5,48.995
2024-04-12,163.28,63.520
2024-04-15,160.32,61.461
2024-04-16,163.46,55.302
2024-04-17,154.02,75.909
2024-04-18,155.08,52.670
2024-04-19,146.64,71.618
2024-04-22,148.64,49.397
2024-04-23,152.27,46.052
2024-04-24,151.74,43.413
2024-04-25,153.76,41.471
2024-04-26,157.4,42.511
2024-04-29,160.2,43.478
2024-04-30,158.38,60.743
2024-05-01,144.27,89.413
2024-05-02,146.16,50.035
2024-05-03,150.6,49.361
2024-05-06,155.78,44.625
2024-05-07,154.43,37.375
2024-05-08,153.62,28.728
2024-05-09,152.39,33.018
2024-05-10,151.92,37.653
2024-05-13,150.56,27.859
2024-05-14,153.16,31.938
2024-05-15,159.67,43.196
2024-05-16,162.62,76.727
2024-05-17,164.47,65.944
2024-05-20,166.33,45.618
2024-05-21,164.66,30.006
2024-05-22,165.52,47.427
2024-05-23,160.43,91.889
2024-05-24,166.36,54.869
2024-05-28,171.61,66.495
2024-05-29,165.14,56.538
2024-05-30,166.75,46.367
2024-05-31,166.9,64.332
2024-06-03,163.55,59.158
2024-06-04,159.99,48.157
2024-06-05,166.17,60.508
2024-06-06,166.78,47.154
2024-06-07,167.87,44.796
2024-06-10,160.34,67.445
2024-06-11,158.96,40.497
2024-06-12,160.24,48.326
2024-06-13,159.9,44.443
2024-06-14,159.63,34.054
2024-06-17,158.4,44.508
2024-06-18,154.63,51.852
2024-06-20,161.78,93.246
2024-06-21,161.23,61.294
2024-06-24,160.25,45.954
2024-06-25,160.25,40.572
2024-06-26,157.54,36.973
2024-06-27,159.47,34.018
2024-06-28,162.21,56.205
2024-07-01,157.69,50.437
2024-07-02,164.31,57.839
2024-07-03,163.9,26.981
2024-07-05,171.9,61.857
2024-07-08,178.69,60.223
2024-07-09,177.1,43.396
2024-07-10,183.96,90.247
2024-07-11,181.94,59.231
2024-07-12,181.61,50.827
2024-07-15,179.83,42.203
2024-07-16,177.55,40.633
2024-07-17,159.43,76.954
2024-07-18,155.77,69.420
2024-07-19,151.58,47.513
2024-07-22,155.87,43.913
2024-07-23,154,31.951
2024-07-24,144.63,49.203
2024-07-25,138.32,60.579
2024-07-26,139.99,49.436
2024-07-29,139.75,47.447
2024-07-30,138.44,68.802
2024-07-31,144.48,114.307
2024-08-01,132.54,94.732
2024-08-02,132.5,78.562
2024-08-05,134.82,76.089
2024-08-06,130.18,64.456
2024-08-07,128.67,54.677
2024-08-08,136.32,49.038
2024-08-09,134.27,40.583
2024-08-12,136.77,39.724
2024-08-13,141.13,42.218
2024-08-14,140.75,35.506
2024-08-15,147.36,43.582
2024-08-16,148.56,31.124
2024-08-19,155.28,60.767
2024-08-20,156.4,76.851
2024-08-21,157.81,42.791
2024-08-22,151.7,45.737
2024-08-23,154.98,43.695
2024-08-26,149.99,49.893
2024-08-27,150.5,35.103
2024-08-28,146.36,34.076
2024-08-29,145.49,31.602
2024-08-30,148.56,31.169
2024-09-03,136.94,42.173
2024-09-04,140.87,42.131
2024-09-05,139.44,25.023
2024-09-06,134.35,39.994
2024-09-09,138.15,27.195
2024-09-10,142.84,37.218
2024-09-11,149.86,50.935
2024-09-12,150.77,29.234
2024-09-13,152.31,25.117
2024-09-16,152.08,27.678
2024-09-17,150.82,29.889
2024-09-18,148.29,26.320
2024-09-19,156.74,44.500
2024-09-20,155.95,40.248
2024-09-23,156.75,21.729
2024-09-24,158.32,27.531
2024-09-25,162.02,35.233
2024-09-26,167.49,38.045
2024-09-27,164.35,27.876
2024-09-30,164.08,21.882
2024-10-01,159.75,31.832
2024-10-02,159.78,24.630
2024-10-03,162.85,29.599
2024-10-04,170.9,44.557
2024-10-07,170.97,38.380
2024-10-08,172.8,34.730
2024-10-09,171.02,33.891
2024-10-10,164.18,75.114
2024-10-11,167.89,42.136
2024-10-14,165.27,31.757
2024-10-15,156.64,50.768
2024-10-16,156.13,30.576
2024-10-17,156.25,29.492
2024-10-18,155.97,23.823
2024-10-21,157.9,25.781
2024-10-22,154.09,34.997
2024-10-23,152.91,26.096
2024-10-24,153.44,22.877
2024-10-25,156.23,29.759
2024-10-28,159.92,36.010
2024-10-29,166.25,71.896
2024-10-30,148.6,87.702
2024-10-31,144.07,44.387
2024-11-01,141.86,39.027
2024-11-04,140.71,29.117
2024-11-05,141.66,27.067
2024-11-06,145.1,32.912
2024-11-07,149.82,30.326
2024-11-08,147.95,27.560
2024-11-11,147.35,29.868
2024-11-12,143.63,33.560
2024-11-13,139.3,35.147
2024-11-14,138.84,31.681
2024-11-15,134.9,44.218
2024-11-18,138.93,38.705
2024-11-19,139.39,23.131
2024-11-20,137.6,28.843
2024-11-21,137.49,29.311
2024-11-22,138.35,21.785
2024-11-25,141.13,30.923
2024-11-26,137.72,32.092
2024-11-27,136.24,30.175
2024-11-29,137.18,16.086
2024-12-02,142.06,33.102
2024-12-03,141.98,22.665
2024-12-04,143.99,25.943
2024-12-05,141.36,29.577
2024-12-06,138.59,33.577
2024-12-09,130.87,57.056
2024-12-10,127.74,38.907
2024-12-11,130.15,45.588
2024-12-12,130.6,34.267
2024-12-13,126.91,67.545
2024-12-16,126.69,42.090
2024-12-17,125.02,43.315
2024-12-18,121.41,49.724
2024-12-19,118.88,46.161
2024-12-20,119.21,53.591
2024-12-23,124.6,47.778
2024-12-24,126.29,24.830
2024-12-26,125.06,24.998
2024-12-27,125.19,32.924
2024-12-30,122.44,30.502
2024-12-31,120.79,30.203
2025-01-02,120.63,34.256
2025-01-03,125.37,36.785
2025-01-06,129.55,48.020
2025-01-07,127.33,39.220
2025-01-08,121.84,46.723
2025-01-10,116.04,59.416
2025-01-13,117.32,39.129
2025-01-14,116.09,37.005
2025-01-15,119.96,38.186
2025-01-16,118.44,29.414
2025-01-17,121.46,35.766
2025-01-21,122.28,31.579
2025-01-22,123.75,35.024
2025-01-23,123.04,24.921
2025-01-24,122.84,31.570
2025-01-27,115.01,61.068
2025-01-28,114.17,40.555
2025-01-29,117.35,40.199
2025-01-30,118.86,29.788
2025-01-31,115.95,40.463
2025-02-03,114.27,34.586
2025-02-04,119.5,69.412
2025-02-05,112.01,110.385
2025-02-06,110.16,50.427
2025-02-07,107.56,46.083
2025-02-10,110.48,34.905
2025-02-11,111.1,35.034
2025-02-12,111.72,25.320
2025-02-13,111.81,40.912
2025-02-14,113.1,32.477
2025-02-18,114.28,31.720
2025-02-19,114.69,28.808
2025-02-20,114.17,27.220
2025-02-21,110.84,41.354
2025-02-24,108.11,29.072
2025-02-25,103.96,39.169
2025-02-26,104.74,29.178
2025-02-27,99.51,47.264
2025-02-28,99.86,45.195
2025-03-03,98.23,38.958
2025-03-04,100.75,54.157
2025-03-05,101.67,27.856
2025-03-06,98.85,28.985
2025-03-07,100.31,33.254
2025-03-10,96.63,38.733
2025-03-11,96.76,34.078
2025-03-12,100.79,34.241
2025-03-13,98.11,28.575
2025-03-14,100.97,24.715
2025-03-17,104.59,43.690
2025-03-18,103.51,27.153
2025-03-19,106.23,32.288
2025-03-20,107.14,26.872
2025-03-21,106.44,30.768
2025-03-24,113.85,53.342
2025-03-25,114.81,29.078
2025-03-26,110.19,39.824
2025-03-27,106.65,32.774
2025-03-28,103.22,31.069
2025-03-31,102.74,30.865
2025-04-01,102.78,23.523
2025-04-02,102.96,20.794
2025-04-03,93.8,50.473
2025-04-04,85.76,65.847
2025-04-07,83.64,70.515
2025-04-08,78.21,69.910
2025-04-09,96.84,97.827
2025-04-10,88.7,65.211
2025-04-11,93.4,57.893
2025-04-14,94.5,36.003
2025-04-15,95.29,28.117
2025-04-16,88.29,62.109
2025-04-17,87.5,34.801
2025-04-21,85.56,33.855
2025-04-22,86.26,35.237
2025-04-23,90.39,41.103
2025-04-24,94.47,33.682
2025-04-25,96.65,28.575
2025-04-28,96.39,30.457
2025-04-29,96.06,20.701
2025-04-30,97.35,29.731
2025-05-01,96.65,29.592
2025-05-02,98.8,29.958
2025-05-05,100.59,41.269
2025-05-06,98.62,54.264
2025-05-07,100.36,86.474
2025-05-08,101.7,54.231
2025-05-09,102.84,31.704
2025-05-12,108.12,50.543
2025-05-13,112.46,55.660
2025-05-14,117.72,86.744
2025-05-15,114.99,43.843
2025-05-16,117.17,43.420
2025-05-19,114.74,37.737
2025-05-20,113.51,29.031
2025-05-21,112.06,43.595
2025-05-22,110.71,29.252
2025-05-23,110.31,30.867
2025-05-27,114.56,37.885
2025-05-28,112.86,27.484
2025-05-29,113.03,30.501
2025-05-30,110.73,36.089
2025-06-02,114.63,34.078
2025-06-03,117.31,37.162
2025-06-04,118.58,31.025
2025-06-05,115.69,34.091
2025-06-06,116.19,27.042
2025-06-09,121.73,55.438
2025-06-10,123.24,41.692
2025-06-11,121.14,32.262
2025-06-12,118.5,44.718
2025-06-13,116.16,39.703
2025-06-16,126.39,100.969
2025-06-17,127.1,86.624
2025-06-18,126.79,49.627
2025-06-20,128.24,79.931
2025-06-23,129.58,65.153
2025-06-24,138.43,78.572
2025-06-25,143.4,74.607
2025-06-26,143.68,58.180
2025-06-27,143.81,61.938
2025-06-30,141.9,42.973
2025-07-01,136.11,55.257
2025-07-02,138.52,39.228
2025-07-03,137.91,28.646
2025-07-07,134.8,37.395
2025-07-08,137.82,36.125
2025-07-09,138.41,37.013
2025-07-10,144.16,61.102
2025-07-11,146.42,50.049
2025-07-14,146.24,44.719
2025-07-15,155.61,93.370
2025-07-16,160.08,59.493
2025-07-17,160.41,50.605
2025-07-18,156.99,48.860
2025-07-21,157,39.021
2025-07-22,154.72,49.028
2025-07-23,158.65,41.511
2025-07-24,162.12,48.440
2025-07-25,166.47,53.432
2025-07-28,173.66,68.268
2025-07-29,177.44,108.155
2025-07-30,179.51,64.820
2025-07-31,176.31,71.765
2025-08-01,171.7,75.396
2025-08-04,176.78,52.951
2025-08-05,174.31,88.809
2025-08-06,163.12,133.642
2025-08-07,172.4,95.448
2025-08-08,172.76,68.867
2025-08-11,172.28,70.651
2025-08-12,174.95,52.244
2025-08-13,184.42,108.305
2025-08-14,180.95,66.309
2025-08-15,177.51,51.543
2025-08-18,176.14,35.938
2025-08-19,166.55,64.455
2025-08-20,165.2,60.233
2025-08-21,163.71,37.881
2025-08-22,167.76,43.999
2025-08-25,163.36,36.135
2025-08-26,166.62,52.139
2025-08-27,167.13,37.031
2025-08-28,168.58,36.285
2025-08-29,162.63,37.517
2025-09-02,162.32,38.656
2025-09-03,162.13,30.753
2025-09-04,161.79,32.104
2025-09-05,151.14,78.256
2025-09-08,151.41,41.849
2025-09-09,155.82,42.803
2025-09-10,159.54,52.465
2025-09-11,155.67,48.818
2025-09-12,158.57,42.233
2025-09-15,161.16,36.809
2025-09-16,160.46,27.947
2025-09-17,159.16,41.824
2025-09-18,157.92,84.550
2025-09-19,157.39,55.448
2025-09-22,159.79,46.506
2025-09-23,160.9,39.448
2025-09-24,160.88,38.464
2025-09-25,161.27,36.810
2025-09-26,159.46,30.317
2025-09-29,161.36,39.829
2025-09-30,161.79,29.669
2025-10-01,164.01,39.895
2025-10-02,169.73,55.475
2025-10-03,164.67,42.699
2025-10-06,203.71,248.860
2025-10-07,211.51,115.748
2025-10-08,235.56,159.984
2025-10-09,232.89,94.291
2025-10-10,214.9,118.657
2025-10-13,216.42,63.104
2025-10-14,218.09,71.216
2025-10-15,238.6,108.481
2025-10-16,234.56,69.726
2025-10-17,233.08,55.804
2025-10-20,240.56,56.742
2025-10-21,238.03,47.122
2025-10-22,230.23,59.669
2025-10-23,234.99,39.024
2025-10-24,252.92,71.221
2025-10-27,259.67,65.613
2025-10-28,258.01,47.449
2025-10-29,264.33,49.336
2025-10-30,254.84,45.163
2025-10-31,256.12,34.449
2025-11-03,259.65,36.351
2025-11-04,250.05,56.492
2025-11-05,256.33,67.367
2025-11-06,237.7,66.050
2025-11-07,233.54,52.163
2025-11-10,243.98,43.362
2025-11-11,237.52,61.337
2025-11-12,258.89,108.942
2025-11-13,247.96,63.179
2025-11-14,246.81,47.656
2025-11-17,240.52,37.942
2025-11-18,230.29,45.620
2025-11-19,223.55,52.093
2025-11-20,206.02,66.343
2025-11-21,203.78,67.421
2025-11-24,215.05,46.750
2025-11-25,206.13,69.774
2025-11-26,214.24,43.270
2025-11-28,217.53,18.658
2025-12-01,219.76,30.769
2025-12-02,215.24,42.003
2025-12-03,217.6,28.545
2025-12-04,215.98,24.478
2025-12-05,217.97,33.292
2025-12-08,221.11,30.943
2025-12-09,221.62,25.166
2025-12-10,221.42,23.279
2025-12-11,221.43,30.695
2025-12-12,210.78,37.074
2025-12-15,207.58,27.222
2025-12-16,209.17,23.468
2025-12-17,198.11,31.595
2025-12-18,201.06,29.720
2025-12-19,213.43,58.446
2025-12-22,214.95,24.951
2025-12-23,214.9,20.272
2025-12-24,215.04,7.957
2025-12-26,214.99,15.793
2025-12-29,215.61,20.327
2025-12-30,215.34,16.410
2025-12-31,214.16,17.592
2026-01-02,223.47,36.446
2026-01-05,221.08,31.941
2026-01-06,214.35,40.033
2026-01-07,210.02,29.716
2026-01-08,204.68,27.505
2026-01-09,203.17,24.217
2026-01-12,207.69,27.287
2026-01-13,220.97,56.895
2026-01-14,223.6,40.467
2026-01-15,227.92,55.270
2026-01-16,231.83,42.546
2026-01-20,231.92,44.328
2026-01-21,249.8,62.386
2026-01-22,253.73,37.945
2026-01-23,259.68,47.526
2026-01-26,251.31,30.673
2026-01-27,252.03,25.692
2026-01-28,252.74,27.061
2026-01-29,252.18,31.685
2026-01-30,236.73,40.036
2026-02-02,246.27,36.308
2026-02-03,242.11,53.097
2026-02-04,200.19,107.173
2026-02-05,192.5,62.196
2026-02-06,208.44,54.505
2026-02-09,216,38.811
2026-02-10,213.57,25.327
2026-02-11,213.58,33.385
2026-02-12,205.94,32.181
2026-02-13,207.32,26.124
2026-02-17,203.08,33.712
2026-02-18,200.12,35.664
2026-02-19,203.37,25.842
2026-02-20,200.15,36.317
2026-02-23,196.6,28.188
2026-02-24,213.84,81.367
2026-02-25,210.86,44.588
2026-02-26,203.68,35.021
2026-02-27,200.21,31.312
2026-03-02,198.62,34.120
2026-03-03,190.95,37.786
2026-03-04,202.07,40.913
2026-03-05,199.45,36.001
2026-03-06,192.43,33.914
2026-03-09,202.68,38.877
2026-03-10,203.23,29.139
2026-03-11,204.83,23.076
2026-03-12,197.74,28.887
2026-03-13,193.39,27.562
2026-03-16,196.58,30.285
2026-03-17,196.31,22.780
2026-03-18,199.46,28.569
2026-03-19,205.27,32.245
2026-03-20,201.33,37.265
2026-03-23,202.68,31.858
2026-03-24,205.37,27.259
2026-03-25,220.27,48.518
2026-03-26,203.77,49.213
2026-03-27,201.99,29.207
2026-03-30,196.04,41.053
2026-03-31,203.43,42.319
2026-04-01,210.21,40.836
2026-04-02,217.5,38.464
2026-04-06,220.18,30.786
2026-04-07,221.53,26.483
2026-04-08,231.82,35.496
2026-04-09,236.64,27.126
2026-04-10,245.04,36.477
2026-04-13,246.83,22.782
2026-04-14,255.07,25.733
2026-04-15,258.12,24.695
2026-04-16,278.26,64.851
2026-04-17,278.39,35.520
2026-04-20,274.95,34.834
2026-04-21,284.49,38.951
2026-04-22,303.46,49.054
2026-04-23,305.33,45.620
2026-04-24,347.81,81.617
2026-04-27,334.63,50.585
2026-04-28,323.21,43.003
2026-04-29,337.11,44.704
2026-04-30,354.49,42.115
2026-05-01,360.54,34.279
2026-05-04,341.54,42.000
2026-05-05,355.26,64.235
2026-05-06,421.39,87.732
2026-05-07,408.46,44.886
2026-05-08,455.19,58.135
2026-05-11,458.79,46.085
2026-05-12,448.29,39.140
2026-05-13,445.5,30.423
2026-05-14,449.7,26.114
2026-05-15,424.1,29.132
2026-05-18,420.99,28.432
2026-05-19,414.05,38.757
2026-05-20,447.58,36.138
2026-05-21,449.59,27.252
2026-05-22,467.51,34.759
2026-05-26,503.89,38.474
2026-05-27,495.54,27.589
2026-05-28,518.09,31.439
2026-05-29,516.1,30.803
2026-06-01,510.13,33.309
2026-06-02,521.54,24.293
2026-06-03,542.52,29.411
2026-06-04,523.2,29.110
2026-06-05,466.38,46.901
2026-06-08,490.33,25.159
2026-06-09,475.51,37.684
2026-06-10,452.4,27.043
