date,close,volume
2016-09-09,105.801,1.616
2016-09-12,108.154,1.998
2016-09-13,106.24,1.101
2016-09-14,106.001,0.830
2016-09-15,106.563,2.060
2016-09-16,102.687,6.322
2016-09-19,101.059,4.040
2016-09-20,102.516,2.553
2016-09-21,102.868,1.907
2016-09-22,103.602,1.384
2016-09-23,104.668,1.595
2016-09-26,103.887,0.994
2016-09-27,107.706,2.480
2016-09-28,110.458,3.282
2016-09-29,112.753,5.309
2016-09-30,111.153,2.183
2016-10-03,111.439,1.469
2016-10-04,113.439,1.914
2016-10-05,113.458,1.312
2016-10-06,112.877,1.146
2016-10-07,112.153,1.118
2016-10-10,113.106,1.034
2016-10-11,112.106,1.784
2016-10-12,113.125,2.136
2016-10-13,113.029,1.057
2016-10-14,115.039,2.129
2016-10-17,115.972,2.149
2016-10-18,116.972,3.682
2016-10-19,118.743,2.621
2016-10-20,118.715,3.739
2016-10-21,121.495,2.068
2016-10-24,121.6,2.460
2016-10-25,121.886,1.827
2016-10-26,119.553,2.065
2016-10-27,120.391,4.004
2016-10-28,125.362,6.511
2016-10-31,123.067,2.472
2016-11-01,119.981,2.975
2016-11-02,117.134,2.676
2016-11-03,119.315,2.660
2016-11-04,119.239,1.512
2016-11-07,120.457,2.209
2016-11-08,120.953,2.233
2016-11-09,118.8,2.059
2016-11-10,117.734,2.240
2016-11-11,115.42,2.992
2016-11-14,113.477,3.034
2016-11-15,117.905,2.276
2016-11-16,119.49,1.493
2016-11-17,120.807,2.018
2016-11-18,119.938,1.307
2016-11-21,120.692,1.481
2016-11-22,121.752,1.327
2016-11-23,120.606,1.813
2016-11-25,121.475,0.406
2016-11-28,120.177,0.990
2016-11-29,119.394,0.939
2016-11-30,118.392,1.548
2016-12-01,116.445,1.843
2016-12-02,115.481,1.401
2016-12-05,118.049,2.513
2016-12-06,118.125,1.341
2016-12-07,117.915,1.673
2016-12-08,117.39,2.065
2016-12-09,118.402,1.486
2016-12-12,114.766,2.072
2016-12-13,114.555,3.025
2016-12-14,111.081,4.060
2016-12-15,111.626,2.849
2016-12-16,111.339,2.724
2016-12-19,110.919,1.868
2016-12-20,111.75,4.278
2016-12-21,109.621,2.778
2016-12-22,109.182,1.667
2016-12-23,108.667,0.830
2016-12-27,108.447,0.884
2016-12-28,108.295,1.014
2016-12-29,108.772,1.066
2016-12-30,108.113,1.988
2017-01-03,107.312,2.142
2017-01-04,108.552,2.760
2017-01-05,109.459,2.069
2017-01-06,111.139,3.209
2017-01-09,111.95,3.066
2017-01-10,112.255,2.535
2017-01-11,111.855,1.475
2017-01-12,112.628,1.291
2017-01-13,113.391,2.304
2017-01-17,113.172,1.260
2017-01-18,113.897,0.953
2017-01-19,113.42,0.946
2017-01-20,114.451,1.418
2017-01-23,114.517,1.307
2017-01-24,114.737,1.388
2017-01-25,115.348,1.010
2017-01-26,115.701,1.060
2017-01-27,116.436,0.902
2017-01-30,115.987,1.548
2017-01-31,116.044,1.079
2017-02-01,115.262,1.077
2017-02-02,115.09,1.203
2017-02-03,115.987,1.188
2017-02-06,116.483,1.285
2017-02-07,116.76,1.860
2017-02-08,117.237,1.628
2017-02-09,117.629,3.021
2017-02-10,117.056,6.172
2017-02-13,114.05,3.658
2017-02-14,114.212,2.796
2017-02-15,115.367,2.149
2017-02-16,114.384,1.917
2017-02-17,113.964,1.608
2017-02-21,113.954,1.867
2017-02-22,115.061,1.354
2017-02-23,114.174,1.160
2017-02-24,113.725,0.984
2017-02-27,113.277,0.986
2017-02-28,113.611,1.714
2017-03-01,114.956,1.800
2017-03-02,113.496,1.082
2017-03-03,114.641,1.622
2017-03-06,115.949,2.141
2017-03-07,117.078,1.249
2017-03-08,119.125,2.073
2017-03-09,119.297,2.103
2017-03-10,120.301,1.335
2017-03-13,121.822,1.622
2017-03-14,122.119,1.028
2017-03-15,123.86,2.668
2017-03-16,125.056,2.206
2017-03-17,125.505,1.937
2017-03-20,124.233,1.408
2017-03-21,122.062,2.447
2017-03-22,122.138,1.788
2017-03-23,121.526,0.984
2017-03-24,122.215,1.255
2017-03-27,122.253,1.200
2017-03-28,123.429,1.183
2017-03-29,124.032,1.081
2017-03-30,123.841,0.856
2017-03-31,120.694,3.953
2017-04-03,120.665,1.682
2017-04-04,119.593,1.674
2017-04-05,119.546,3.171
2017-04-06,120.215,1.857
2017-04-07,121,1.719
2017-04-10,122.884,1.667
2017-04-11,123.516,2.587
2017-04-12,123.669,2.201
2017-04-13,122.568,1.578
2017-04-17,124.683,1.619
2017-04-18,124.807,1.175
2017-04-19,125.266,1.087
2017-04-20,126.204,1.265
2017-04-21,126.251,1.465
2017-04-24,128.318,2.111
2017-04-25,129.552,1.827
2017-04-26,129.858,1.754
2017-04-27,130.288,2.509
2017-04-28,127.916,4.237
2017-05-01,130.671,1.913
2017-05-02,132.957,2.379
2017-05-03,133.091,2.456
2017-05-04,134.976,2.589
2017-05-05,134.287,2.391
2017-05-08,133.512,1.672
2017-05-09,133.349,1.668
2017-05-10,133.761,1.346
2017-05-11,133.789,1.263
2017-05-12,133.742,1.044
2017-05-15,136.812,1.720
2017-05-16,139.06,2.890
2017-05-17,134.316,4.490
2017-05-18,135.129,1.482
2017-05-19,135.444,1.507
2017-05-22,136.324,1.511
2017-05-23,136.65,0.893
2017-05-24,137.724,1.124
2017-05-25,139.497,1.493
2017-05-26,138.577,1.084
2017-05-30,138.165,0.834
2017-05-31,137.81,1.828
2017-06-01,140.695,1.591
2017-06-02,140.292,1.132
2017-06-05,141.73,1.795
2017-06-06,140.772,0.864
2017-06-07,140.283,0.861
2017-06-08,143.024,1.604
2017-06-09,137.628,2.595
2017-06-12,138.289,2.475
2017-06-13,139.861,1.310
2017-06-14,141.078,1.525
2017-06-15,139.641,1.116
2017-06-16,140.139,1.662
2017-06-19,142.229,1.311
2017-06-20,141.558,1.065
2017-06-21,143.254,0.899
2017-06-22,145.689,1.890
2017-06-23,148.018,1.509
2017-06-26,145.669,1.406
2017-06-27,141.749,1.893
2017-06-28,143.839,2.540
2017-06-29,141.96,2.308
2017-06-30,142.765,1.593
2017-07-03,141.596,0.792
2017-07-05,143.915,1.652
2017-07-06,142.487,1.232
2017-07-07,143.561,0.894
2017-07-10,143.753,0.993
2017-07-11,143.714,1.162
2017-07-12,146.015,1.409
2017-07-13,146.551,0.963
2017-07-14,147.769,1.166
2017-07-17,146.388,1.237
2017-07-18,147.193,0.895
2017-07-19,149.015,0.965
2017-07-20,148.21,0.914
2017-07-21,147.548,1.168
