date,close,volume
2011-12-20,11.4029,7.918
2011-12-21,11.295,7.151
2011-12-22,11.3954,5.632
2011-12-23,11.4811,2.996
2011-12-27,11.5109,3.023
2011-12-28,11.321,3.604
2011-12-29,11.3024,4.871
2011-12-30,11.2912,3.265
2012-01-03,11.6672,9.365
2012-01-04,11.2279,29.105
2012-01-05,11.4327,11.716
2012-01-06,11.4029,6.484
2012-01-09,11.3582,7.069
2012-01-10,11.6151,8.233
2012-01-11,11.7342,8.311
2012-01-12,11.7565,7.689
2012-01-13,11.3992,10.841
2012-01-17,11.3656,12.780
2012-01-18,11.295,27.888
2012-01-19,11.7305,21.959
2012-01-20,11.8869,11.545
2012-01-23,11.9092,10.597
2012-01-24,11.8943,6.337
2012-01-25,11.8906,6.963
2012-01-26,11.805,5.869
2012-01-27,11.8571,6.433
2012-01-30,11.7565,7.253
2012-01-31,11.764,6.677
2012-02-01,11.9874,10.253
2012-02-02,12.1735,9.809
2012-02-03,12.2665,8.010
2012-02-06,12.1512,7.779
2012-02-07,12.2368,6.114
2012-02-08,12.3038,8.721
2012-02-09,12.382,7.032
2012-02-10,12.2963,6.466
2012-02-13,12.3447,4.745
2012-02-14,12.2703,5.776
2012-02-15,12.4006,12.018
2012-02-16,12.8473,12.560
2012-02-17,13.0521,14.369
2012-02-21,13.0819,8.377
2012-02-22,12.9069,6.781
2012-02-23,13.4094,16.559
2012-02-24,13.536,8.276
2012-02-27,13.6105,8.611
2012-02-28,13.6329,8.136
2012-02-29,13.3052,12.164
2012-03-01,13.5397,7.578
2012-03-02,13.4951,10.594
2012-03-05,13.2978,10.524
2012-03-06,13.0707,9.059
2012-03-07,13.2494,8.681
2012-03-08,13.3201,6.159
2012-03-09,13.4951,7.301
2012-03-12,13.469,4.296
2012-03-13,13.8972,12.943
2012-03-14,14.0051,11.048
2012-03-15,13.711,11.261
2012-03-16,14.0312,16.271
2012-03-19,14.0684,9.821
2012-03-20,13.9195,5.424
2012-03-21,13.9307,7.988
2012-03-22,14.0051,6.324
2012-03-23,13.8078,8.048
2012-03-26,14.1763,6.595
2012-03-27,14.0982,7.771
2012-03-28,13.8636,8.284
2012-03-29,13.7706,11.159
2012-03-30,13.7371,8.512
2012-04-02,13.6216,10.347
2012-04-03,13.6366,10.404
2012-04-04,13.3015,10.718
2012-04-05,13.2606,7.291
2012-04-09,13.5137,9.482
2012-04-10,13.2048,10.379
2012-04-11,13.3127,6.859
2012-04-12,13.5732,6.136
2012-04-13,13.4467,6.393
2012-04-16,13.2159,8.180
2012-04-17,13.4318,7.561
2012-04-18,13.3536,10.639
2012-04-19,15.122,53.622
2012-04-20,14.9991,14.517
2012-04-23,14.7608,14.100
2012-04-24,14.6305,10.205
2012-04-25,14.839,9.339
2012-04-26,15.282,16.559
2012-04-27,15.349,9.470
2012-04-30,15.2708,16.151
2012-05-01,15.1704,10.742
2012-05-02,15.3229,7.695
2012-05-03,15.0325,8.902
2012-05-04,14.6826,9.268
2012-05-07,14.9172,10.337
2012-05-08,14.9619,9.790
2012-05-09,15.0996,14.486
2012-05-10,15.3416,15.678
2012-05-11,15.1666,10.748
2012-05-14,14.9842,9.971
2012-05-15,14.9098,8.565
2012-05-16,14.839,10.136
2012-05-17,14.53,9.379
2012-05-18,14.2806,14.287
2012-05-21,14.7087,9.226
2012-05-22,14.6007,8.034
2012-05-23,14.772,8.836
2012-05-24,14.7645,15.127
2012-05-25,15.0214,11.151
2012-05-29,15.4458,14.595
2012-05-30,14.7385,20.841
2012-05-31,14.5896,16.467
2012-06-01,14.4519,16.751
2012-06-04,14.5784,17.455
2012-06-05,14.8018,8.700
2012-06-06,15.241,8.974
2012-06-07,15.2262,8.426
2012-06-08,15.282,7.692
2012-06-11,15.2373,9.395
2012-06-12,15.2299,12.610
2012-06-13,14.9544,12.153
2012-06-14,14.9395,8.920
2012-06-15,15.1406,12.920
2012-06-18,15.8181,23.612
2012-06-19,16.1941,16.600
2012-06-20,15.9893,10.275
2012-06-21,15.5724,11.608
2012-06-22,15.9335,18.783
2012-06-25,15.5649,7.940
2012-06-26,15.8218,10.836
2012-06-27,15.7436,8.064
2012-06-28,15.1815,13.114
2012-06-29,15.6394,10.767
2012-07-02,15.3453,9.633
2012-07-03,15.3379,4.362
2012-07-05,15.2373,6.796
2012-07-06,15.0438,7.656
2012-07-09,15.1443,8.368
2012-07-10,14.772,10.792
2012-07-11,14.5673,8.429
2012-07-12,14.6342,8.716
2012-07-13,14.8725,6.118
2012-07-16,14.3699,11.835
2012-07-17,14.5449,10.347
2012-07-18,15.0624,16.550
2012-07-19,16.3616,31.203
2012-07-20,16.6967,19.866
2012-07-23,16.4696,15.752
2012-07-24,16.2015,9.629
2012-07-25,16.0787,9.135
2012-07-26,16.302,9.312
2012-07-27,16.8344,12.733
2012-07-30,16.9759,11.542
2012-07-31,16.4919,10.058
2012-08-01,16.3393,6.581
2012-08-02,16.2946,7.646
2012-08-03,16.5664,7.436
2012-08-06,16.6669,6.464
2012-08-07,16.9796,7.878
2012-08-08,16.7301,7.726
2012-08-09,16.4808,7.633
2012-08-10,16.3765,6.850
2012-08-13,16.8717,14.330
2012-08-14,16.8865,9.863
2012-08-15,16.7451,6.422
2012-08-16,17.0466,10.071
2012-08-17,17.4487,12.647
2012-08-20,17.2737,6.500
2012-08-21,17.0689,8.225
2012-08-22,17.497,16.121
2012-08-23,17.4264,10.423
2012-08-24,17.5343,8.358
2012-08-27,17.4896,6.105
2012-08-28,17.4747,6.078
2012-08-29,17.6795,9.384
2012-08-30,17.3296,6.244
2012-08-31,17.6721,7.491
2012-09-04,17.6311,6.689
2012-09-05,17.5567,11.021
2012-09-06,18.2081,13.262
2012-09-07,18.331,10.963
2012-09-10,18.0667,9.037
2012-09-11,17.9922,10.602
2012-09-12,17.8656,7.142
2012-09-13,18.197,8.294
2012-09-14,18.6027,12.801
2012-09-17,18.7926,5.999
2012-09-18,18.599,7.080
2012-09-19,18.7591,6.279
2012-09-20,18.6437,6.240
2012-09-21,18.4166,16.197
2012-09-24,18.3571,6.972
2012-09-25,17.8805,10.810
2012-09-26,17.6981,10.789
2012-09-27,18.2863,8.619
2012-09-28,18.0071,6.536
2012-10-01,17.955,5.796
2012-10-02,18.0183,4.386
2012-10-03,18.089,7.847
2012-10-04,18.424,9.560
2012-10-05,18.1412,6.313
2012-10-08,17.8396,9.202
2012-10-09,17.2067,12.831
2012-10-10,17.4077,10.180
2012-10-11,17.6795,9.705
2012-10-12,17.8135,6.720
2012-10-15,17.646,13.402
2012-10-16,17.9587,8.251
2012-10-17,17.9438,16.106
2012-10-18,18.9229,30.906
2012-10-19,18.6027,17.516
2012-10-22,18.6697,8.423
2012-10-23,18.3719,9.180
2012-10-24,18.197,9.945
2012-10-25,17.9959,6.553
2012-10-26,18.4315,9.615
2012-10-31,17.9661,14.038
2012-11-01,18.3235,6.965
2012-11-02,18.1262,7.219
2012-11-05,18.3719,4.747
2012-11-06,18.424,5.273
2012-11-07,18.0183,10.521
2012-11-08,17.821,8.963
2012-11-09,17.7689,8.034
2012-11-12,17.6721,5.239
2012-11-13,17.7726,5.731
2012-11-14,17.2998,8.508
2012-11-15,17.3184,7.084
2012-11-16,17.5939,9.989
2012-11-19,17.8396,7.898
2012-11-20,17.9661,5.840
2012-11-21,18.1039,6.410
2012-11-23,18.2454,3.530
2012-11-26,19.1351,15.923
2012-11-27,19.042,12.493
2012-11-28,19.1612,8.310
2012-11-29,19.4329,12.143
2012-11-30,19.6637,10.328
2012-12-03,19.3734,7.503
2012-12-04,19.3547,7.325
2012-12-05,19.3659,7.028
2012-12-06,19.3547,6.265
2012-12-07,19.2617,5.570
2012-12-10,19.0495,6.863
2012-12-11,19.3547,9.178
2012-12-12,19.3063,7.599
2012-12-13,18.9937,10.987
2012-12-14,18.7479,7.171
2012-12-17,19.1016,8.520
2012-12-18,19.3249,12.495
2012-12-19,19.1127,7.977
2012-12-20,19.4105,8.580
2012-12-21,19.1165,12.109
2012-12-24,19.016,4.343
2012-12-26,18.7033,6.423
2012-12-27,18.7218,6.993
2012-12-28,18.5432,4.474
2012-12-31,18.9861,6.646
2013-01-02,19.9504,12.206
2013-01-03,19.526,9.581
2013-01-04,19.6488,5.737
2013-01-07,19.9206,9.010
2013-01-08,19.6116,10.197
2013-01-09,19.6414,7.165
2013-01-10,19.7307,6.485
2013-01-11,19.9913,10.124
2013-01-14,19.7978,9.376
2013-01-15,19.5484,8.513
2013-01-16,19.6935,19.684
2013-01-17,20.1663,21.634
2013-01-18,20.1812,9.340
2013-01-22,19.8685,9.445
2013-01-23,19.8722,7.993
2013-01-24,20.546,11.279
2013-01-25,21.0449,11.791
2013-01-28,20.829,6.967
2013-01-29,20.721,6.225
2013-01-30,20.7656,6.173
2013-01-31,20.8364,7.029
2013-02-01,21.2981,7.493
2013-02-04,20.7322,7.659
2013-02-05,21.0039,5.471
2013-02-06,20.8885,6.195
2013-02-07,20.8959,6.764
2013-02-08,21.0784,7.135
2013-02-11,21.0002,4.556
2013-02-12,21.1379,8.866
2013-02-13,21.2384,8.046
2013-02-14,21.1566,6.240
2013-02-15,21.1081,8.076
2013-02-19,21.1007,5.044
2013-02-20,20.6726,6.542
2013-02-21,20.3338,9.490
2013-02-22,20.4828,4.500
2013-02-25,19.9578,6.489
2013-02-26,20.036,7.486
2013-02-27,20.1589,6.778
2013-02-28,20.3673,8.470
2013-03-01,20.4381,5.681
2013-03-04,20.654,8.625
2013-03-05,20.5721,8.680
2013-03-06,19.9429,12.879
2013-03-07,19.7233,8.359
2013-03-08,19.7791,11.567
2013-03-11,19.6414,7.930
2013-03-12,19.7159,14.262
2013-03-13,18.9787,17.518
2013-03-14,19.284,15.165
2013-03-15,18.7665,19.254
2013-03-18,18.6549,12.683
2013-03-19,19.0234,12.935
2013-03-20,19.5148,12.943
2013-03-21,19.7009,12.433
2013-03-22,19.8312,7.520
2013-03-25,19.1016,16.079
2013-03-26,19.392,9.517
2013-03-27,19.3845,10.983
2013-03-28,20.185,21.430
2013-04-01,20.7396,18.239
2013-04-02,20.9072,13.471
2013-04-03,20.6615,10.169
2013-04-04,20.7694,5.225
2013-04-05,20.6689,6.401
2013-04-08,20.7992,9.011
2013-04-09,20.8737,5.541
2013-04-10,21.3316,7.077
2013-04-11,21.5102,6.449
2013-04-12,21.3353,5.586
2013-04-15,20.788,8.136
2013-04-16,21.2236,7.633
2013-04-17,20.8848,13.012
2013-04-18,19.6637,22.429
2013-04-19,19.5037,13.799
2013-04-22,19.2207,12.172
2013-04-23,19.5409,11.215
2013-04-24,19.7196,9.047
2013-04-25,19.4925,10.152
2013-04-26,19.5595,9.387
2013-04-29,19.6712,6.343
2013-04-30,19.5037,8.011
2013-05-01,19.5074,7.003
2013-05-02,19.9355,8.744
2013-05-03,20.1812,6.375
2013-05-06,20.1366,5.620
2013-05-07,20.0807,8.562
2013-05-08,20.4604,6.216
2013-05-09,20.5386,8.224
2013-05-10,20.7173,6.303
2013-05-13,20.5981,6.387
2013-05-14,20.9481,8.162
2013-05-15,21.0896,7.579
2013-05-16,20.7731,7.538
2013-05-17,21.1119,10.224
2013-05-20,20.829,7.748
2013-05-21,20.4567,11.516
2013-05-22,20.2519,10.129
2013-05-23,20.2817,8.376
2013-05-24,20.3413,6.466
2013-05-28,20.6726,8.622
2013-05-29,20.4939,7.690
2013-05-30,20.5125,7.741
2013-05-31,20.1403,11.331
2013-06-03,19.8834,11.612
2013-06-04,19.5781,9.389
2013-06-05,19.1202,12.793
2013-06-06,19.1798,8.711
2013-06-07,19.1537,10.383
2013-06-10,19.8238,10.324
2013-06-11,19.3771,11.316
2013-06-12,18.8931,9.152
2013-06-13,19.1649,9.431
2013-06-14,19.0941,5.832
2013-06-17,19.3845,6.921
2013-06-18,19.5669,5.018
2013-06-19,19.4441,11.183
2013-06-20,18.8894,9.237
2013-06-21,19.0346,12.099
2013-06-24,18.9192,8.332
2013-06-25,19.2244,7.580
2013-06-26,19.109,9.685
2013-06-27,19.4105,7.995
2013-06-28,19.2542,13.569
2013-07-01,19.6935,7.917
2013-07-02,19.8536,7.247
2013-07-03,19.794,3.707
2013-07-05,20.0471,3.992
2013-07-08,19.995,5.364
2013-07-09,20.2854,6.277
2013-07-10,20.4306,6.151
2013-07-11,20.8029,8.573
2013-07-12,21.2347,7.643
2013-07-15,21.0151,6.084
2013-07-16,21.1491,7.977
2013-07-17,21.3613,13.408
2013-07-18,19.9244,38.114
2013-07-19,19.4292,17.005
2013-07-22,19.4739,13.777
2013-07-23,19.2244,9.747
2013-07-24,19.3957,13.709
2013-07-25,19.1723,8.978
2013-07-26,19.4515,11.241
2013-07-29,19.2244,6.630
2013-07-30,19.351,6.912
2013-07-31,19.2431,6.839
2013-08-01,19.5111,7.168
2013-08-02,19.5595,7.526
2013-08-05,19.6227,4.759
2013-08-06,19.9913,9.147
2013-08-07,19.7345,6.242
2013-08-08,19.9429,4.984
2013-08-09,19.8536,5.645
2013-08-12,19.8349,4.168
2013-08-13,20.1477,8.351
2013-08-14,20.1887,5.986
2013-08-15,19.7978,13.502
2013-08-16,19.7009,6.662
2013-08-19,19.3845,5.876
2013-08-20,19.3547,8.295
2013-08-21,18.9713,11.365
2013-08-22,19.016,6.615
2013-08-23,19.2282,6.215
2013-08-26,19.3436,7.130
2013-08-27,18.841,9.148
2013-08-28,18.7739,7.197
2013-08-29,18.9824,6.288
2013-08-30,18.6102,9.837
2013-09-03,18.7331,7.198
2013-09-04,19.1537,8.404
2013-09-05,19.3399,5.973
2013-09-06,19.6674,10.678
2013-09-09,19.6079,7.952
2013-09-10,19.9131,7.737
2013-09-11,20.2072,8.847
2013-09-12,20.1142,7.020
2013-09-13,20.036,4.616
2013-09-16,19.9728,6.171
2013-09-17,20.3375,9.151
2013-09-18,20.3562,9.127
2013-09-19,20.2706,5.583
2013-09-20,20.4567,10.149
2013-09-23,20.3859,6.404
2013-09-24,20.5386,5.885
2013-09-25,20.1812,6.638
2013-09-26,21.0859,12.298
2013-09-27,20.7656,6.395
2013-09-30,20.7731,7.139
2013-10-01,20.8364,5.132
2013-10-02,20.7098,5.593
2013-10-03,20.4418,5.924
2013-10-04,20.6913,5.191
2013-10-07,20.3152,4.707
2013-10-08,19.7196,8.171
2013-10-09,19.4813,8.046
2013-10-10,19.8871,7.829
2013-10-11,20.2408,7.751
2013-10-14,20.3896,5.335
2013-10-15,20.0918,7.883
2013-10-16,19.9244,17.090
2013-10-17,19.1277,30.407
2013-10-18,19.4329,27.083
2013-10-21,19.3362,12.607
2013-10-22,19.2952,9.863
2013-10-23,19.258,7.394
2013-10-24,19.485,8.577
2013-10-25,19.2244,14.009
2013-10-28,19.3473,7.556
2013-10-29,19.8573,10.836
2013-10-30,19.6303,7.696
2013-10-31,19.6227,8.003
2013-11-01,19.3362,10.921
2013-11-04,19.124,7.808
2013-11-05,19.016,10.031
2013-11-06,19.8349,22.225
2013-11-07,19.5706,8.560
2013-11-08,19.7307,8.670
2013-11-11,19.6637,6.102
2013-11-12,19.6674,9.493
2013-11-13,19.7419,6.771
2013-11-14,19.6861,9.305
2013-11-15,19.5818,9.364
2013-11-18,19.3883,11.281
2013-11-19,19.4068,9.078
2013-11-20,18.7591,30.307
2013-11-21,18.6921,15.576
2013-11-22,18.7368,12.132
2013-11-25,18.2565,30.873
2013-11-26,18.1523,20.722
2013-11-27,18.3534,11.181
2013-11-29,18.8075,8.524
2013-12-02,19.1165,21.946
2013-12-03,19.3324,12.797
2013-12-04,19.0197,13.679
2013-12-05,19.1388,8.782
2013-12-06,19.3622,8.336
2013-12-09,19.2431,6.999
2013-12-10,19.3287,8.447
2013-12-11,19.124,7.277
2013-12-12,19.124,7.188
2013-12-13,19.1909,6.477
2013-12-16,19.7717,11.558
2013-12-17,19.5744,13.449
2013-12-18,19.7791,11.685
2013-12-19,19.8796,9.040
2013-12-20,20.319,15.240
2013-12-23,20.587,11.945
2013-12-24,20.5386,4.883
2013-12-26,20.1253,9.102
2013-12-27,20.17,5.858
2013-12-30,20.1068,5.413
2013-12-31,20.4269,5.630
2014-01-02,20.0807,8.823
2014-01-03,19.8275,8.482
2014-01-06,19.2765,15.838
2014-01-07,19.6824,12.450
2014-01-08,19.4962,11.529
2014-01-09,19.3845,9.313
2014-01-10,19.4181,17.737
2014-01-13,19.5595,16.853
2014-01-14,19.7159,11.360
2014-01-15,20.0249,12.262
2014-01-16,20.0062,9.966
2014-01-17,19.8052,20.099
2014-01-21,20.1589,14.109
2014-01-22,20.2556,31.365
2014-01-23,20.453,54.748
2014-01-24,20.2408,21.672
2014-01-27,19.6861,19.848
2014-01-28,19.7903,11.426
2014-01-29,19.4292,14.654
2014-01-30,19.7978,14.715
2014-01-31,19.8052,10.932
2014-02-03,19.5037,14.909
2014-02-04,19.6972,9.704
2014-02-05,19.9244,14.831
2014-02-06,20.2408,13.380
2014-02-07,20.3227,8.621
2014-02-10,20.0211,8.558
2014-02-11,20.2184,10.329
2014-02-12,20.412,10.149
2014-02-13,20.4455,10.423
2014-02-14,20.3896,8.556
2014-02-18,20.5312,8.682
2014-02-19,20.3785,8.529
2014-02-20,20.4604,7.060
2014-02-21,20.3227,9.182
2014-02-24,20.9593,16.767
2014-02-25,20.9035,9.020
2014-02-26,21.3464,16.326
2014-02-27,21.7187,19.286
2014-02-28,21.8787,14.473
2014-03-03,21.7075,9.278
2014-03-04,21.9867,8.806
2014-03-05,21.9123,8.455
2014-03-06,22.0761,10.639
2014-03-07,21.9867,8.045
2014-03-10,21.6741,8.632
2014-03-11,21.4209,9.057
2014-03-12,21.5847,7.933
2014-03-13,21.1081,10.892
2014-03-14,21.1231,7.535
2014-03-17,21.3762,7.448
2014-03-18,21.5325,5.536
2014-03-19,21.3316,6.233
2014-03-20,21.2645,6.638
2014-03-21,21.205,10.392
2014-03-24,21.0486,7.799
2014-03-25,20.9704,7.171
2014-03-26,20.6987,6.699
2014-03-27,20.5423,8.337
2014-03-28,20.546,7.850
2014-03-31,20.5647,6.278
2014-04-01,20.8625,7.028
2014-04-02,20.6428,8.368
2014-04-03,20.319,10.015
2014-04-04,20.103,14.116
2014-04-07,19.7122,14.867
2014-04-08,20.4009,16.638
2014-04-09,20.8066,9.635
2014-04-10,20.1328,25.904
2014-04-11,19.902,11.263
2014-04-14,20.0956,10.623
2014-04-15,20.0658,9.464
2014-04-16,20.3599,6.408
2014-04-17,20.4641,6.646
2014-04-21,20.4493,5.292
2014-04-22,20.6503,6.599
2014-04-23,20.453,5.848
2014-04-24,20.4157,6.803
2014-04-25,19.9988,8.526
2014-04-28,19.969,8.602
2014-04-29,20.304,12.303
2014-04-30,19.2952,28.761
2014-05-01,19.2431,11.316
2014-05-02,19.3622,10.801
2014-05-05,19.3584,9.638
2014-05-06,18.9676,12.951
2014-05-07,18.8261,17.549
2014-05-08,18.7107,11.537
2014-05-09,18.8149,12.550
2014-05-12,19.109,11.294
2014-05-13,19.2021,11.181
2014-05-14,19.2282,9.857
2014-05-15,19.1202,11.104
2014-05-16,19.3399,16.352
2014-05-19,19.4813,7.225
2014-05-20,19.3436,5.605
2014-05-21,19.3138,15.407
2014-05-22,19.1723,11.210
2014-05-23,19.3659,6.301
2014-05-27,19.2728,9.140
2014-05-28,18.7591,16.646
2014-05-29,18.666,14.825
2014-05-30,18.8857,13.643
2014-06-02,18.7963,6.785
2014-06-03,18.7702,7.623
2014-06-04,18.7815,5.856
2014-06-05,18.8298,10.637
2014-06-06,18.5022,18.943
2014-06-09,18.4575,19.606
2014-06-10,17.9624,31.835
2014-06-11,18.1783,13.545
2014-06-12,18.0778,12.027
2014-06-13,18.2565,8.024
2014-06-16,18.2416,6.818
2014-06-17,18.2639,7.637
2014-06-18,18.4874,8.158
2014-06-19,18.465,10.545
2014-06-20,18.3682,16.427
2014-06-23,18.3868,8.335
2014-06-24,18.1858,10.266
2014-06-25,18.3608,7.909
2014-06-26,18.4166,7.144
2014-06-27,18.6437,9.769
2014-06-30,18.6362,9.380
2014-07-01,18.8,7.788
2014-07-02,18.8187,8.266
2014-07-03,18.9639,4.079
2014-07-07,18.8894,6.386
2014-07-08,18.6809,11.563
2014-07-09,18.9601,7.453
2014-07-10,18.7405,7.365
2014-07-11,19.1723,12.289
2014-07-14,19.0458,8.317
2014-07-15,18.9192,8.342
2014-07-16,18.8745,12.181
2014-07-17,18.9974,19.200
2014-07-18,19.1649,11.454
2014-07-21,19.2468,8.777
2014-07-22,19.3771,9.220
2014-07-23,19.6042,12.278
2014-07-24,19.8164,14.380
2014-07-25,19.6377,9.952
2014-07-28,19.7047,8.317
2014-07-29,19.8089,10.628
2014-07-30,19.8164,8.051
2014-07-31,19.6674,10.185
2014-08-01,19.5558,11.361
2014-08-04,19.753,10.614
2014-08-05,19.8275,9.727
2014-08-06,19.902,9.031
2014-08-07,19.9392,8.889
2014-08-08,20.1366,9.134
2014-08-11,20.0584,7.014
2014-08-12,19.8908,6.828
2014-08-13,19.7084,10.946
2014-08-14,19.7047,8.784
2014-08-15,19.5967,12.020
2014-08-18,19.7717,7.844
2014-08-19,20.01,7.177
2014-08-20,19.8796,6.644
2014-08-21,20.8066,44.611
2014-08-22,20.6615,10.383
2014-08-25,20.6577,5.956
2014-08-26,20.9406,7.956
2014-08-27,20.8178,6.702
2014-08-28,20.6354,8.494
2014-08-29,20.6615,7.659
2014-09-02,20.4306,9.888
2014-09-03,20.3078,7.180
2014-09-04,20.2669,11.573
2014-09-05,20.0658,14.333
2014-09-08,20.1887,8.020
2014-09-09,19.6303,17.892
2014-09-10,19.0234,27.421
2014-09-11,18.8671,15.009
2014-09-12,19.4292,37.466
2014-09-15,18.9713,11.291
2014-09-16,19.2133,12.069
2014-09-17,19.3399,10.144
2014-09-18,19.619,10.960
2014-09-19,19.5074,18.058
2014-09-22,19.5334,8.404
2014-09-23,19.634,9.936
2014-09-24,19.7047,7.754
2014-09-25,19.4143,6.650
2014-09-26,19.7047,6.695
2014-09-29,19.6042,6.188
2014-09-30,21.0821,68.334
2014-10-01,20.6466,21.487
2014-10-02,20.4232,11.076
2014-10-03,20.2669,8.465
2014-10-06,19.9355,8.248
2014-10-07,19.7196,8.512
2014-10-08,20.2929,13.585
2014-10-09,19.6786,7.917
2014-10-10,19.3063,8.075
2014-10-13,18.7852,8.539
2014-10-14,18.8336,10.980
2014-10-15,18.7033,14.862
2014-10-16,17.8247,33.737
2014-10-17,17.8508,12.332
2014-10-20,18.3161,11.054
2014-10-21,18.934,12.348
2014-10-22,18.6623,11.994
2014-10-23,18.908,9.550
2014-10-24,19.0309,5.650
2014-10-27,19.0569,6.155
2014-10-28,19.0606,7.170
2014-10-29,19.109,6.477
2014-10-30,19.1909,6.124
2014-10-31,19.5446,7.340
2014-11-03,19.619,6.179
2014-11-04,19.8312,6.836
2014-11-05,19.9504,9.519
2014-11-06,19.8275,5.213
2014-11-07,19.9244,4.790
2014-11-10,20.0621,4.673
2014-11-11,20.1737,6.294
2014-11-12,20.1253,5.359
2014-11-13,20.2408,6.911
2014-11-14,20.2371,4.398
2014-11-17,20.412,6.877
2014-11-18,20.6168,6.162
2014-11-19,20.453,5.945
2014-11-20,20.304,4.913
2014-11-21,20.2593,7.466
2014-11-24,20.2482,5.367
2014-11-25,20.2519,5.875
2014-11-26,20.3152,3.529
2014-11-28,20.4306,2.627
2014-12-01,20.4269,6.052
2014-12-02,20.4828,5.297
2014-12-03,20.4046,4.765
2014-12-04,20.3525,4.995
2014-12-05,20.4046,4.944
2014-12-08,20.5312,11.701
2014-12-09,20.6242,9.772
2014-12-10,20.5758,14.528
2014-12-11,21.1417,20.988
2014-12-12,20.7619,8.417
2014-12-15,20.6391,6.603
2014-12-16,20.8253,13.436
2014-12-17,21.0002,9.312
2014-12-18,21.4172,7.993
2014-12-19,21.272,13.962
2014-12-22,21.3427,11.900
2014-12-23,21.3055,5.031
2014-12-24,21.2571,1.558
2014-12-26,21.2347,2.534
2014-12-29,21.231,3.163
2014-12-30,21.3018,3.891
2014-12-31,20.8922,5.234
2015-01-02,20.9258,5.220
2015-01-05,20.7508,6.587
2015-01-06,20.4828,8.535
2015-01-07,20.4493,8.183
2015-01-08,21.0002,9.056
2015-01-09,20.7098,6.200
2015-01-12,20.5497,4.018
2015-01-13,20.5237,5.722
2015-01-14,20.1142,8.917
2015-01-15,19.7382,10.353
2015-01-16,19.9765,8.689
2015-01-20,19.9839,7.376
2015-01-21,19.8722,14.144
2015-01-22,21.2757,26.442
2015-01-23,21.1305,11.844
2015-01-26,20.8699,9.103
2015-01-27,20.3599,8.427
2015-01-28,20.0434,7.601
2015-01-29,20.0881,5.616
2015-01-30,19.7307,9.296
2015-02-02,19.995,6.896
2015-02-03,20.1961,6.546
2015-02-04,19.995,6.050
2015-02-05,20.211,5.462
2015-02-06,20.2892,7.076
2015-02-09,20.2259,3.801
2015-02-10,20.5758,9.667
2015-02-11,20.5274,5.507
2015-02-12,20.3785,7.921
2015-02-13,21.0225,9.098
2015-02-17,21.0039,6.588
2015-02-18,21.1826,5.236
2015-02-19,21.4619,6.892
2015-02-20,21.5996,6.200
2015-02-23,21.6182,7.183
2015-02-24,21.741,4.460
2015-02-25,21.7224,6.791
2015-02-26,21.7931,5.051
2015-02-27,21.5586,5.546
2015-03-02,21.7336,5.741
2015-03-03,21.6889,4.338
2015-03-04,21.7075,5.122
2015-03-05,21.9942,6.088
2015-03-06,22.2883,12.211
2015-03-09,22.6382,12.183
2015-03-10,22.0426,13.927
2015-03-11,22.2175,9.553
2015-03-12,22.117,6.568
2015-03-13,21.9905,6.959
2015-03-16,22.1766,5.594
2015-03-17,22.1468,6.095
2015-03-18,21.7523,13.845
2015-03-19,21.5475,12.006
2015-03-20,21.5661,19.092
2015-03-23,21.8229,6.561
2015-03-24,22.1543,11.077
2015-03-25,21.6144,9.361
2015-03-26,21.4135,5.792
2015-03-27,21.4544,5.367
2015-03-30,21.5661,4.213
2015-03-31,21.473,4.297
2015-04-01,21.2682,4.369
2015-04-02,21.1863,3.134
2015-04-06,21.1528,5.475
2015-04-07,21.2497,6.050
2015-04-08,21.2608,6.082
2015-04-09,21.2236,4.308
2015-04-10,21.3464,4.506
2015-04-13,21.1975,6.210
2015-04-14,21.2013,4.488
2015-04-15,21.2273,4.580
2015-04-16,21.2347,3.905
2015-04-17,20.7694,7.890
2015-04-20,20.8737,7.687
2015-04-21,21.0039,6.580
2015-04-22,21.1268,9.777
2015-04-23,21.9235,13.889
2015-04-24,22.0388,7.688
2015-04-27,21.9979,6.108
2015-04-28,22.1431,8.353
2015-04-29,21.9197,6.432
2015-04-30,21.6889,5.560
2015-05-01,22.0761,6.062
2015-05-04,22.0053,3.653
2015-05-05,21.5698,6.969
2015-05-06,21.4022,6.205
2015-05-07,21.5772,5.861
2015-05-08,21.8974,4.264
2015-05-11,21.7187,4.033
2015-05-12,21.7038,4.035
2015-05-13,21.8937,5.638
2015-05-14,22.3739,5.403
2015-05-15,22.117,5.468
2015-05-18,22.1357,3.482
2015-05-19,22.0575,2.602
2015-05-20,22.0203,4.337
2015-05-21,22.2399,4.550
2015-05-22,22.2325,4.018
2015-05-26,21.8639,5.581
2015-05-27,22.1059,3.784
2015-05-28,22.5452,7.951
2015-05-29,22.843,12.986
2015-06-01,23.2898,12.471
2015-06-02,23.0813,6.275
2015-06-03,23.085,7.000
2015-06-04,23.2637,6.832
2015-06-05,23.5392,8.932
2015-06-08,22.6532,10.912
2015-06-09,22.4893,8.449
2015-06-10,22.5116,7.856
2015-06-11,22.5042,6.279
2015-06-12,22.3441,6.118
2015-06-15,22.3367,7.170
2015-06-16,22.5303,8.325
2015-06-17,22.5414,4.033
2015-06-18,22.5935,6.181
2015-06-19,22.7722,9.323
2015-06-22,22.9882,4.571
