date,close,volume
2012-03-01,30.7851,2.439
2012-03-02,30.7851,2.426
2012-03-05,31.0606,2.386
2012-03-06,30.8109,3.890
2012-03-07,30.9143,3.613
2012-03-08,31.6376,4.689
2012-03-09,32.3265,5.021
2012-03-12,32.2748,3.018
2012-03-13,33.0326,3.427
2012-03-14,33.0585,3.582
2012-03-15,33.0498,1.954
2012-03-16,32.8432,2.970
2012-03-19,32.7915,3.435
2012-03-20,32.4126,2.940
2012-03-21,32.6193,2.159
2012-03-22,32.4729,1.773
2012-03-23,32.4815,1.808
2012-03-26,33.2565,2.512
2012-03-27,33.1962,3.231
2012-03-28,32.7657,2.677
2012-03-29,32.4126,2.180
2012-03-30,32.5934,2.499
2012-04-02,32.7571,2.688
2012-04-03,32.9982,2.686
2012-04-04,32.4298,2.472
2012-04-05,32.5332,3.152
2012-04-09,32.2834,2.596
2012-04-10,31.4051,4.008
2012-04-11,32.1543,2.139
2012-04-12,32.3523,2.306
2012-04-13,32.1284,2.048
2012-04-16,32.1284,2.606
2012-04-17,32.6451,2.296
2012-04-18,32.5762,2.139
2012-04-19,33.9712,5.360
2012-04-20,33.4976,5.185
2012-04-23,33.1618,3.020
2012-04-24,33.0671,2.506
2012-04-25,33.601,2.585
2012-04-26,34.2468,3.264
2012-04-27,34.0401,2.926
2012-04-30,33.6612,1.891
2012-05-01,34.1435,2.590
2012-05-02,34.4362,4.714
2012-05-03,34.5224,3.712
2012-05-04,33.8248,2.710
2012-05-07,33.8335,2.661
2012-05-08,33.4287,3.172
2012-05-09,33.7387,3.279
2012-05-10,33.7904,2.229
2012-05-11,33.8765,2.182
2012-05-14,33.3168,2.372
2012-05-15,33.6182,3.074
2012-05-16,33.3244,2.769
2012-05-17,31.9852,3.526
2012-05-18,31.8211,3.905
2012-05-21,32.8406,2.036
2012-05-22,32.7283,2.884
2012-05-23,32.927,3.065
2012-05-24,33.1689,2.162
2012-05-25,33.3849,2.094
2012-05-29,33.8169,2.394
2012-05-30,33.0825,3.070
2012-05-31,33.4454,3.645
2012-06-01,31.5273,5.160
2012-06-04,31.3891,3.728
2012-06-05,31.7174,3.017
2012-06-06,32.4431,3.495
2012-06-07,32.4345,2.742
2012-06-08,32.6591,2.030
2012-06-11,31.847,2.274
2012-06-12,32.3999,2.133
2012-06-13,31.942,1.782
2012-06-14,32.5295,1.574
2012-06-15,32.8147,1.873
2012-06-18,33.1603,1.814
2012-06-19,34.2316,3.165
2012-06-20,34.3958,2.657
2012-06-21,33.3849,2.581
2012-06-22,33.5231,2.395
2012-06-25,32.6419,1.600
2012-06-26,32.7196,1.843
2012-06-27,32.9702,2.259
2012-06-28,32.4345,2.273
2012-06-29,33.8687,2.658
2012-07-02,33.9119,2.574
2012-07-03,33.9119,1.148
2012-07-05,34.1971,2.139
2012-07-06,34.0415,2.143
2012-07-09,33.6614,3.027
2012-07-10,32.9788,3.469
2012-07-11,32.8579,5.443
2012-07-12,30.7411,8.268
2012-07-13,31.3459,4.228
2012-07-16,31.2076,2.516
2012-07-17,31.7087,4.309
2012-07-18,31.7087,3.104
2012-07-19,32.2185,2.538
2012-07-20,31.8383,3.034
2012-07-23,30.9311,3.792
2012-07-24,30.2659,4.288
2012-07-25,30.5337,3.122
2012-07-26,31.1558,3.168
2012-07-27,31.8729,2.437
2012-07-30,31.5359,2.049
2012-07-31,31.4668,2.087
2012-08-01,31.4063,1.800
2012-08-02,31.3804,2.042
2012-08-03,32.4431,1.789
2012-08-06,32.2703,2.307
2012-08-07,32.9356,2.280
2012-08-08,32.1753,2.673
2012-08-09,32.2185,1.974
2012-08-10,31.9161,1.793
2012-08-13,31.9075,1.354
2012-08-14,31.6742,1.765
2012-08-15,31.7865,1.364
2012-08-16,32.6678,1.587
2012-08-17,32.8751,1.787
2012-08-20,32.4431,2.237
2012-08-21,32.2524,1.899
2012-08-22,32.2871,2.153
2012-08-23,32.183,1.712
2012-08-24,32.053,2.292
2012-08-27,32.3911,1.734
2012-08-28,32.3044,1.945
2012-08-29,32.5992,1.695
2012-08-30,32.5472,1.659
2012-08-31,32.6686,1.448
2012-09-04,32.6252,1.831
2012-09-05,32.4258,1.840
2012-09-06,33.5963,2.392
2012-09-07,34.1251,3.145
2012-09-10,33.787,2.372
2012-09-11,34.1078,1.806
2012-09-12,34.2638,1.145
2012-09-13,35.5297,3.844
2012-09-14,36.0672,2.975
2012-09-17,35.6857,2.816
2012-09-18,35.6077,1.427
2012-09-19,35.4603,3.078
2012-09-20,35.3303,3.484
2012-09-21,35.0528,2.926
2012-09-24,34.8707,1.946
2012-09-25,33.9344,3.039
2012-09-26,33.8217,2.148
2012-09-27,34.3159,1.993
2012-09-28,33.8997,2.622
2012-10-01,33.787,2.822
2012-10-02,33.4922,3.035
2012-10-03,33.813,4.053
2012-10-04,33.761,5.932
2012-10-05,33.1974,4.413
2012-10-08,33.5789,4.379
2012-10-09,33.3362,2.702
2012-10-10,33.2755,2.524
2012-10-11,33.0934,3.027
2012-10-12,33.0847,2.011
2012-10-15,33.4055,1.672
2012-10-16,33.7176,1.288
2012-10-17,33.6309,1.733
2012-10-18,33.7176,1.695
2012-10-19,32.5385,3.039
2012-10-22,32.894,1.970
2012-10-23,31.9836,1.921
2012-10-24,31.5935,3.212
2012-10-25,31.6195,3.471
2012-10-26,31.9229,4.955
2012-10-31,31.6282,3.289
2012-11-01,32.0443,2.174
2012-11-02,31.8102,3.529
2012-11-05,31.7669,1.612
2012-11-06,31.8796,1.966
2012-11-07,31.2207,2.436
2012-11-08,30.5878,2.885
2012-11-09,30.8132,3.260
2012-11-12,30.6138,1.717
2012-11-13,30.4577,2.821
2012-11-14,29.8075,2.418
2012-11-15,29.5734,2.773
2012-11-16,29.8508,2.921
2012-11-19,30.7352,3.698
2012-11-20,30.3523,2.358
2012-11-21,30.3001,1.068
2012-11-23,30.6655,0.508
2012-11-26,30.2043,2.299
2012-11-27,30.1434,2.600
2012-11-28,30.6394,2.351
2012-11-29,31.8751,4.661
2012-11-30,31.5792,3.161
2012-12-03,31.2312,1.497
2012-12-04,30.9179,1.989
2012-12-05,30.6916,1.752
2012-12-06,30.857,1.344
2012-12-07,30.8309,1.116
2012-12-10,30.9701,0.988
2012-12-11,31.1441,1.626
2012-12-12,31.2573,1.966
2012-12-13,30.9962,1.393
2012-12-14,31.4226,2.026
2012-12-17,32.0578,2.167
2012-12-18,32.5626,2.612
2012-12-19,32.3885,2.067
2012-12-20,32.7888,2.988
2012-12-21,32.5451,2.914
2012-12-24,32.3015,0.489
2012-12-26,31.9447,1.319
2012-12-27,32.0926,1.507
2012-12-28,31.7446,1.447
2012-12-31,32.432,1.693
2013-01-02,33.7547,3.450
2013-01-03,34.0245,2.446
2013-01-04,34.1376,1.989
2013-01-07,33.9462,1.581
2013-01-08,33.8504,1.497
2013-01-09,33.8504,1.267
2013-01-10,33.9549,1.324
2013-01-11,33.833,0.751
2013-01-14,33.7025,1.068
2013-01-15,34.0767,1.592
2013-01-16,33.7895,1.029
2013-01-17,34.1811,2.159
2013-01-18,34.1724,1.325
2013-01-22,34.1463,1.891
2013-01-23,34.068,1.750
2013-01-24,33.9113,2.138
2013-01-25,34.4248,2.535
2013-01-28,34.8947,3.595
2013-01-29,34.9904,1.985
2013-01-30,34.9295,1.956
2013-01-31,34.7902,2.260
2013-02-01,35.06,1.613
2013-02-04,34.6075,1.593
2013-02-05,34.7641,1.598
2013-02-06,35.382,2.183
2013-02-07,35.2166,1.817
2013-02-08,35.6517,1.710
2013-02-11,35.8693,1.029
2013-02-12,36.0172,1.425
2013-02-13,35.8345,1.271
2013-02-14,35.8171,1.202
2013-02-15,35.878,3.042
2013-02-19,35.5299,3.599
2013-02-20,34.564,3.239
2013-02-21,34.0767,3.097
2013-02-22,34.3638,1.595
2013-02-25,33.5894,2.914
2013-02-26,33.5285,2.280
2013-02-27,34.3143,1.431
2013-02-28,34.4453,2.361
2013-03-01,34.55,1.380
2013-03-04,34.227,2.949
2013-03-05,34.454,2.169
2013-03-06,34.3841,1.968
2013-03-07,34.3667,1.703
2013-03-08,35.1787,4.215
2013-03-11,35.135,2.862
2013-03-12,34.908,2.076
2013-03-13,35.0826,1.920
2013-03-14,35.2922,1.392
2013-03-15,35.2311,2.365
2013-03-18,34.8382,1.822
2013-03-19,34.5326,2.496
2013-03-20,34.9429,1.287
2013-03-21,34.5937,1.250
2013-03-22,34.7945,1.133
2013-03-25,34.7159,1.687
2013-03-26,36.0518,4.495
2013-03-27,36.34,2.222
2013-03-28,36.8726,2.089
2013-04-01,36.3487,1.552
2013-04-02,36.2003,1.477
2013-04-03,35.7986,2.001
2013-04-04,36.0606,1.353
2013-04-05,35.5018,1.552
2013-04-08,36.0606,0.824
2013-04-09,36.3225,1.523
2013-04-10,36.663,1.639
2013-04-11,36.8551,1.487
2013-04-12,37.1869,0.981
2013-04-15,35.5454,3.554
2013-04-16,36.4535,2.165
2013-04-17,35.9121,1.428
2013-04-18,35.6327,1.741
2013-04-19,36.0955,1.107
2013-04-22,36.0868,1.272
2013-04-23,36.5583,1.523
2013-04-24,36.1741,1.510
2013-04-25,36.3574,1.805
2013-04-26,36.2963,1.946
2013-04-29,36.34,1.451
2013-04-30,37.5973,3.217
2013-05-01,37.0909,2.190
2013-05-02,37.4052,2.820
2013-05-03,37.5536,2.261
2013-05-06,37.6409,1.595
2013-05-07,38.0164,1.066
2013-05-08,37.9727,1.448
2013-05-09,37.7457,1.494
2013-05-10,38.3918,1.538
2013-05-13,38.095,1.256
2013-05-14,38.3831,1.734
2013-05-15,38.3918,3.011
2013-05-16,37.7108,0.951
2013-05-17,38.1823,1.561
2013-05-20,37.8592,1.183
2013-05-21,37.964,1.123
2013-05-22,37.4907,1.423
2013-05-23,37.3241,1.656
2013-05-24,37.4907,1.265
2013-05-28,37.8939,1.222
2013-05-29,37.105,1.356
2013-05-30,37.2715,1.333
2013-05-31,36.8245,2.064
2013-06-03,36.991,1.867
2013-06-04,35.422,3.676
2013-06-05,35.4044,2.928
2013-06-06,35.9479,1.698
2013-06-07,36.5177,1.805
2013-06-10,36.3599,1.757
2013-06-11,35.7989,1.559
2013-06-12,35.5797,1.946
2013-06-13,36.018,1.537
2013-06-14,35.7375,1.186
2013-06-17,35.6411,2.167
2013-06-18,35.7814,1.801
2013-06-19,35.4307,2.449
2013-06-20,34.2298,2.452
2013-06-21,34.1247,4.071
2013-06-24,33.9318,2.310
2013-06-25,34.4928,1.923
2013-06-26,34.5805,2.176
2013-06-27,35.2817,1.887
2013-06-28,35.3869,2.375
2013-07-01,35.3431,1.404
2013-07-02,35.2642,1.712
2013-07-03,35.3255,0.729
2013-07-05,36.2898,1.339
2013-07-08,36.5703,1.584
2013-07-09,36.5878,1.801
2013-07-10,36.7543,1.138
2013-07-11,36.9735,1.713
2013-07-12,36.579,1.914
2013-07-15,36.4475,1.733
2013-07-16,36.3687,1.451
2013-07-17,36.2372,1.573
2013-07-18,36.8245,1.350
2013-07-19,36.4826,1.493
2013-07-22,36.3511,1.020
2013-07-23,35.8953,1.229
2013-07-24,35.3869,2.902
2013-07-25,35.8164,2.427
2013-07-26,36.167,1.083
2013-07-29,35.9041,1.432
2013-07-30,36.281,1.246
2013-07-31,36.4388,2.582
2013-08-01,36.4475,5.959
2013-08-02,37.1839,4.540
2013-08-05,36.9647,2.334
2013-08-06,36.5352,1.555
2013-08-07,35.9128,2.036
2013-08-08,36.3687,1.213
2013-08-09,35.8865,1.325
2013-08-12,35.7025,1.474
2013-08-13,35.5622,1.201
2013-08-14,36.0093,3.010
2013-08-15,35.8427,2.584
2013-08-16,35.4132,1.898
2013-08-19,35.2817,1.964
2013-08-20,35.2553,1.839
2013-08-21,35.1145,1.921
2013-08-22,36.3733,2.214
2013-08-23,36.2324,2.585
2013-08-26,36.294,1.367
2013-08-27,35.581,2.092
2013-08-28,35.3433,2.214
2013-08-29,35.4314,1.442
2013-08-30,35.2025,1.471
2013-09-03,35.4754,1.638
2013-09-04,36.03,1.528
2013-09-05,35.8891,1.682
2013-09-06,35.7571,1.712
2013-09-09,36.1444,1.402
2013-09-10,36.6285,1.286
2013-09-11,37.8169,3.246
2013-09-12,37.4912,1.699
2013-09-13,37.7289,1.318
2013-09-16,37.9578,1.244
2013-09-17,38.1602,1.493
2013-09-18,38.574,1.692
2013-09-19,38.3627,1.595
2013-09-20,38.0018,2.879
2013-09-23,37.8521,1.591
2013-09-24,37.905,2.410
2013-09-25,37.6849,1.572
2013-09-26,37.7729,1.848
2013-09-27,37.28,2.117
2013-09-30,37.0247,2.075
2013-10-01,37.4472,1.738
2013-10-02,37.3856,1.657
2013-10-03,37.2183,2.058
2013-10-04,37.5,1.217
2013-10-07,36.9366,1.191
2013-10-08,36.5581,2.105
2013-10-09,36.3381,2.519
2013-10-10,36.9543,2.347
2013-10-11,37.2359,1.789
2013-10-14,37.0071,1.729
2013-10-15,37.2271,2.722
2013-10-16,37.8257,2.568
2013-10-17,38.125,1.441
2013-10-18,38.2923,2.466
2013-10-21,38.7148,1.248
2013-10-22,38.6356,1.995
2013-10-23,38.3715,1.634
2013-10-24,39.2694,2.135
2013-10-25,39.1638,1.223
2013-10-28,38.8204,2.178
2013-10-29,39.2694,1.978
2013-10-30,38.9085,1.608
2013-10-31,39.6831,3.924
2013-11-01,40.2377,2.308
2013-11-04,40.4842,2.254
2013-11-05,40.3609,1.835
2013-11-06,40.7923,2.528
2013-11-07,39.9912,2.083
2013-11-08,40.5986,1.786
2013-11-11,40.581,2.118
2013-11-12,40.8715,2.871
2013-11-13,41.0872,2.322
2013-11-14,41.3205,1.995
2013-11-15,41.3909,13.691
2013-11-18,41.3557,2.596
2013-11-19,40.9316,2.118
2013-11-20,40.8697,1.720
2013-11-21,41.444,1.714
2013-11-22,41.4528,2.102
2013-11-25,41.1966,1.755
2013-11-26,41.6826,1.887
2013-11-27,41.4617,1.424
2013-11-29,41.5412,1.189
2013-12-02,41.0818,1.889
2013-12-03,40.6577,3.033
2013-12-04,40.5605,1.873
2013-12-05,40.3043,1.691
2013-12-06,40.8432,1.717
2013-12-09,41.1348,1.359
2013-12-10,41.1436,1.637
2013-12-11,40.6489,2.186
2013-12-12,40.6577,1.650
2013-12-13,41.1436,1.729
2013-12-16,41.5986,2.312
2013-12-17,41.3822,1.576
2013-12-18,42.2922,1.718
2013-12-19,42.1596,1.370
2013-12-20,42.5395,3.250
2013-12-23,42.6544,0.961
2013-12-24,42.9989,0.612
2013-12-26,43.211,1.005
2013-12-27,43.0961,0.776
2013-12-30,43.2993,1.060
2013-12-31,43.6006,1.311
2014-01-02,43.2551,1.879
2014-01-03,42.9813,1.103
2014-01-06,42.8046,1.911
2014-01-07,42.9901,1.560
2014-01-08,43.4053,1.800
2014-01-09,43.2816,1.117
2014-01-10,43.5379,0.817
2014-01-13,43.0696,2.490
2014-01-14,43.5909,1.596
2014-01-15,44.0149,1.717
2014-01-16,44.6731,4.067
2014-01-17,44.7217,2.734
2014-01-21,44.8719,2.809
2014-01-22,45.2076,3.023
2014-01-23,44.6864,2.115
2014-01-24,43.9619,2.958
2014-01-27,43.3347,2.678
2014-01-28,43.9089,1.623
2014-01-29,43.1668,2.013
2014-01-30,43.5599,1.259
2014-01-31,43.5555,1.858
2014-02-03,41.9388,3.393
2014-02-04,42.3893,2.184
2014-02-05,42.3098,1.855
2014-02-06,43.0784,1.782
2014-02-07,43.5025,1.499
2014-02-10,43.6085,1.011
2014-02-11,43.9001,1.724
2014-02-12,43.8647,1.689
2014-02-13,44.2711,1.887
2014-02-14,45.5169,2.751
2014-02-18,45.3932,2.261
2014-02-19,45.5345,2.792
2014-02-20,45.7554,3.162
2014-02-21,46.3915,2.855
2014-02-24,47.2396,2.755
2014-02-25,47.5842,1.723
2014-02-26,47.3626,2.320
2014-02-27,47.7349,1.851
2014-02-28,48.0628,2.013
2014-03-03,47.2297,2.857
2014-03-04,47.7083,2.519
2014-03-05,47.7614,2.052
2014-03-06,48.3907,2.069
2014-03-07,48.5591,2.338
2014-03-10,48.0273,1.452
2014-03-11,47.8944,1.291
2014-03-12,47.8855,1.015
2014-03-13,47.6019,1.692
2014-03-14,47.7526,1.862
2014-03-17,47.9298,1.722
2014-03-18,48.2312,1.558
2014-03-19,48.0628,1.188
2014-03-20,47.8545,1.338
2014-03-21,48.9668,4.945
2014-03-24,48.879,3.026
2014-03-25,49.1706,2.656
2014-03-26,49.2593,4.758
2014-03-27,48.5325,3.677
2014-03-28,49.1352,3.023
2014-03-31,49.6492,2.482
2014-04-01,50.4557,1.946
2014-04-02,50.4469,2.298
2014-04-03,50.1544,2.027
2014-04-04,49.4542,3.303
2014-04-07,49.4542,3.118
2014-04-08,49.5695,4.168
2014-04-09,50.2253,2.333
2014-04-10,49.0288,3.138
2014-04-11,49.0111,2.537
2014-04-14,49.1175,1.822
2014-04-15,49.7201,2.283
2014-04-16,49.8087,1.775
2014-04-17,49.8531,1.162
2014-04-21,49.8442,1.019
2014-04-22,50.5621,1.257
2014-04-23,50.7039,1.474
2014-04-24,51.0761,2.126
2014-04-25,50.7216,2.494
2014-04-28,49.6049,3.371
2014-04-29,50.181,2.600
2014-04-30,51.342,3.917
2014-05-01,51.8915,2.728
2014-05-02,52.3701,3.201
2014-05-05,52.184,1.795
2014-05-06,51.404,2.443
2014-05-07,51.5015,2.854
2014-05-08,51.3066,1.707
2014-05-09,51.5547,2.138
2014-05-12,52.4853,1.370
2014-05-13,52.1751,1.651
2014-05-14,51.9181,0.976
2014-05-15,51.342,1.333
2014-05-16,51.7142,1.355
2014-05-19,51.9447,1.106
2014-05-20,52.1928,1.918
2014-05-21,52.2551,2.129
2014-05-22,52.2551,2.039
2014-05-23,52.6997,1.440
2014-05-27,52.8687,1.688
2014-05-28,52.8598,1.520
2014-05-29,53.9625,2.476
2014-05-30,54.7985,3.399
2014-06-02,54.7273,3.107
2014-06-03,54.6829,2.158
2014-06-04,54.8874,1.667
2014-06-05,55.4121,1.463
2014-06-06,55.8923,1.357
2014-06-09,55.8656,1.395
2014-06-10,55.7589,1.754
2014-06-11,54.9319,2.332
2014-06-12,54.6473,1.514
2014-06-13,54.585,1.192
2014-06-16,54.7985,1.102
2014-06-17,55.5366,1.218
2014-06-18,56.1324,1.593
2014-06-19,56.3547,1.255
2014-06-20,56.5237,4.224
2014-06-23,56.7282,1.236
2014-06-24,56.5415,2.507
2014-06-25,56.4081,2.638
2014-06-26,56.9061,1.807
2014-06-27,56.8972,2.086
2014-06-30,57.0039,1.010
2014-07-01,57.5108,1.413
2014-07-02,58.1244,1.615
2014-07-03,58.3023,0.857
2014-07-07,58.578,1.323
2014-07-08,57.7331,1.795
2014-07-09,58.1778,1.974
2014-07-10,58.3112,2.337
2014-07-11,57.8221,1.900
2014-07-14,58.0889,1.778
2014-07-15,57.7865,2.087
2014-07-16,57.5553,1.652
2014-07-17,56.3636,2.698
2014-07-18,57.7154,1.773
2014-07-21,57.7776,1.392
2014-07-22,58.7914,1.947
2014-07-23,59.1116,1.516
2014-07-24,59.4317,2.675
2014-07-25,59.0226,1.267
2014-07-28,58.8448,2.617
2014-07-29,58.4179,2.871
2014-07-30,58.1689,3.496
2014-07-31,57.5464,2.927
2014-08-01,57.6976,2.587
2014-08-04,58.6847,2.379
2014-08-05,57.7243,2.615
2014-08-06,57.3685,2.097
2014-08-07,57.1284,2.264
2014-08-08,57.7509,1.578
2014-08-11,58.4446,1.366
2014-08-12,58.3112,1.410
2014-08-13,59.1827,1.443
2014-08-14,59.8141,1.499
2014-08-15,59.9119,2.249
2014-08-18,60.1698,1.557
2014-08-19,60.7674,1.745
2014-08-20,61.1331,1.228
2014-08-21,61.0439,1.074
2014-08-22,61.0528,0.967
2014-08-25,61.3293,1.262
2014-08-26,61.5345,1.024
2014-08-27,61.4364,1.268
2014-08-28,61.5345,1.233
2014-08-29,61.9002,1.243
2014-09-02,61.9269,1.636
2014-09-03,62.4353,2.597
2014-09-04,62.8991,2.526
2014-09-05,63.1756,2.112
2014-09-08,63.3897,2.063
2014-09-09,63.131,1.401
2014-09-10,63.14,1.596
2014-09-11,63.6796,2.559
2014-09-12,62.9883,1.463
2014-09-15,63.0686,1.260
2014-09-16,63.4521,1.962
2014-09-17,63.9784,1.317
2014-09-18,64.6206,1.496
2014-09-19,64.3887,3.389
2014-09-22,63.8713,1.749
2014-09-23,63.2559,1.685
2014-09-24,63.6751,1.083
2014-09-25,62.8991,1.345
2014-09-26,63.0775,2.800
2014-09-29,62.8278,1.485
2014-09-30,62.3461,1.774
2014-10-01,60.598,3.793
2014-10-02,59.5811,3.657
2014-10-03,60.7407,3.357
2014-10-06,60.0494,2.384
2014-10-07,58.8676,2.888
2014-10-08,59.0192,4.675
2014-10-09,57.6011,3.180
2014-10-10,56.6824,3.657
2014-10-13,55.0412,5.798
2014-10-14,55.7904,4.669
2014-10-15,55.4783,6.105
2014-10-16,56.0045,2.604
2014-10-17,57.9846,2.774
2014-10-20,59.7774,3.333
2014-10-21,61.0261,2.516
2014-10-22,61.0261,2.099
2014-10-23,61.035,3.064
2014-10-24,61.8021,2.108
2014-10-27,62.6672,2.067
2014-10-28,64.1746,4.059
2014-10-29,66.0298,3.869
2014-10-30,67.7869,2.982
2014-10-31,67.5639,3.191
2014-11-03,67.6085,2.165
2014-11-04,66.5115,3.029
2014-11-05,66.8058,2.771
2014-11-06,67.118,2.080
2014-11-07,67.341,1.608
2014-11-10,68.2864,1.280
2014-11-11,68.8037,1.305
2014-11-12,68.9464,1.177
2014-11-13,69.6511,1.287
2014-11-14,69.5351,1.299
2014-11-17,68.8305,2.246
2014-11-18,68.8037,2.185
2014-11-19,68.3029,1.595
2014-11-20,67.8647,2.079
2014-11-21,67.9452,1.977
2014-11-24,68.8305,1.871
2014-11-25,68.8931,4.246
2014-11-26,69.2866,0.904
2014-11-28,70.458,0.877
2014-12-01,69.2597,1.702
2014-12-02,69.2597,2.379
2014-12-03,69.8768,1.252
2014-12-04,69.6979,1.341
2014-12-05,70.6369,1.430
2014-12-08,70.6369,1.310
2014-12-09,70.0824,1.493
2014-12-10,69.2866,1.482
2014-12-11,69.4118,1.277
2014-12-12,68.6427,1.404
2014-12-15,69.367,2.366
2014-12-16,68.2135,2.967
2014-12-17,68.6248,2.105
2014-12-18,69.1703,2.105
2014-12-19,69.2419,4.017
2014-12-22,70.1629,1.133
2014-12-23,70.2345,1.414
2014-12-24,70.0646,0.659
2014-12-26,70.3731,0.797
2014-12-29,70.7174,0.998
2014-12-30,70.0154,1.059
2014-12-31,69.7784,1.278
2015-01-02,69.528,1.143
2015-01-05,67.6233,1.821
2015-01-06,66.7737,2.290
2015-01-07,68.3029,1.770
2015-01-08,70.5653,2.143
2015-01-09,70.4044,2.102
2015-01-12,69.6666,1.534
2015-01-13,69.2329,2.241
2015-01-14,68.4728,1.701
2015-01-15,68.0525,1.598
2015-01-16,67.8647,2.814
2015-01-20,68.2492,1.447
2015-01-21,68.1956,1.483
2015-01-22,70.1808,1.883
2015-01-23,70.2076,1.459
2015-01-26,71.0169,1.229
2015-01-27,70.2971,1.140
2015-01-28,68.7679,2.061
2015-01-29,68.9557,2.009
2015-01-30,66.6217,2.842
2015-02-02,66.89,2.909
2015-02-03,68.5264,2.466
2015-02-04,67.9094,2.022
2015-02-05,67.6948,2.273
2015-02-06,66.3713,3.044
2015-02-09,65.6246,2.205
2015-02-10,69.063,3.159
2015-02-11,68.8752,1.734
2015-02-12,70.6637,1.949
2015-02-13,70.9991,1.597
2015-02-17,72.6937,2.713
2015-02-18,72.8367,3.112
2015-02-19,74.3123,3.512
2015-02-20,74.2228,1.598
2015-02-23,74.1781,1.643
2015-02-24,73.5477,1.217
2015-02-25,73.83,1.205
2015-02-26,74.601,1.282
2015-02-27,74.4934,1.824
2015-03-02,76.0442,2.106
2015-03-03,75.2195,1.406
2015-03-04,74.5382,0.984
2015-03-05,74.3141,1.067
2015-03-06,73.077,1.494
2015-03-09,73.9376,1.715
2015-03-10,72.844,1.727
2015-03-11,72.6736,1.151
2015-03-12,74.2245,1.433
2015-03-13,73.579,1.232
2015-03-16,74.843,1.043
2015-03-17,73.9018,1.231
2015-03-18,74.6099,1.503
2015-03-19,75.5781,1.333
2015-03-20,75.336,2.896
2015-03-23,75.5422,1.835
2015-03-24,73.7314,1.890
2015-03-25,71.5262,2.984
2015-03-26,72.2299,2.836
2015-03-27,72.4495,1.593
2015-03-30,73.0591,0.971
2015-03-31,72.0013,1.722
2015-04-01,72.0103,1.223
2015-04-02,71.8489,1.025
2015-04-06,71.9655,1.613
2015-04-07,70.9525,2.166
2015-04-08,71.8803,1.975
2015-04-09,71.9162,0.982
2015-04-10,72.0013,0.763
2015-04-13,71.9027,0.921
2015-04-14,71.0511,1.483
2015-04-15,70.7822,1.238
2015-04-16,70.3788,1.534
2015-04-17,69.5989,2.624
2015-04-20,71.5083,3.216
2015-04-21,72.1358,2.102
2015-04-22,72.4182,1.409
2015-04-23,72.9246,1.109
2015-04-24,73.3639,1.015
2015-04-27,72.9426,1.991
2015-04-28,72.8978,1.617
2015-04-29,75.1837,4.957
2015-04-30,71.7593,4.930
2015-05-01,72.5795,1.683
2015-05-04,72.1716,1.505
2015-05-05,70.1099,2.415
2015-05-06,70.6567,2.038
2015-05-07,70.3519,2.319
2015-05-08,71.9834,1.672
2015-05-11,71.4635,1.661
2015-05-12,70.9615,1.118
2015-05-13,70.5312,1.477
2015-05-14,72.2299,1.656
2015-05-15,72.5213,1.762
2015-05-18,72.8171,1.270
2015-05-19,72.5213,1.393
2015-05-20,72.5302,1.121
2015-05-21,72.3594,1.196
2015-05-22,72.0717,0.841
2015-05-26,70.7768,1.088
2015-05-27,71.2174,1.376
2015-05-28,71.0645,1.177
2015-05-29,70.1294,2.277
2015-06-01,70.1114,1.734
2015-06-02,70.525,1.239
2015-06-03,71.3793,1.509
2015-06-04,70.57,1.362
2015-06-05,70.48,0.754
2015-06-08,69.2032,1.833
2015-06-09,69.5269,1.084
2015-06-10,69.446,1.209
2015-06-11,69.4819,2.027
2015-06-12,68.9064,1.892
2015-06-15,69.2571,1.578
2015-06-16,68.9964,1.316
2015-06-17,69.2571,1.391
2015-06-18,70.2732,1.355
2015-06-19,69.8146,1.628
2015-06-22,70.0574,1.180
2015-06-23,69.7697,1.090
2015-06-24,68.6726,1.887
2015-06-25,68.4883,1.201
2015-06-26,68.3579,3.235
2015-06-29,66.3886,1.823
2015-06-30,66.8922,1.644
2015-07-01,67.4317,1.668
2015-07-02,67.2609,1.104
2015-07-06,66.8203,1.529
2015-07-07,67.8364,2.489
2015-07-08,66.5055,1.813
2015-07-09,66.7034,1.438
2015-07-10,68.313,1.274
2015-07-13,69.2212,1.579
2015-07-14,69.4729,1.092
2015-07-15,69.5629,1.472
2015-07-16,70.3632,1.579
2015-07-17,69.8686,1.543
2015-07-20,69.9855,1.147
2015-07-21,68.8795,2.042
2015-07-22,69.1762,1.440
2015-07-23,67.099,2.932
2015-07-24,66.5595,2.470
2015-07-27,66.4516,2.138
2015-07-28,67.072,2.367
2015-07-29,69.2391,3.073
2015-07-30,65.3186,5.859
2015-07-31,65.2916,3.092
2015-08-03,65.2556,2.081
2015-08-04,64.9409,1.674
2015-08-05,63.5741,3.739
2015-08-06,63.7809,3.401
2015-08-07,64.1766,2.421
2015-08-10,65.2377,1.608
2015-08-11,64.869,1.733
2015-08-12,64.9859,2.480
2015-08-13,65.0129,1.379
2015-08-14,64.6082,1.216
2015-08-17,65.5883,1.164
2015-08-18,65.3086,0.969
2015-08-19,64.8846,1.768
2015-08-20,63.1612,2.520
2015-08-21,62.5566,3.874
2015-08-24,60.1745,4.652
2015-08-25,60.0572,3.808
2015-08-26,63.089,3.943
2015-08-27,64.1627,2.031
