date,close,volume
2021-11-16,46.9391,28.684
2021-11-17,46.5866,21.839
2021-11-18,46.0765,28.443
2021-11-19,45.9281,25.605
2021-11-22,46.2157,30.968
2021-11-23,45.5386,41.470
2021-11-24,46.1507,24.147
2021-11-26,45.2418,23.436
2021-11-29,46.3733,29.196
2021-11-30,45.6313,45.873
2021-12-01,45.0749,32.585
2021-12-02,45.9096,34.540
2021-12-03,45.6777,29.888
2021-12-06,47.2915,37.410
2021-12-07,48.7569,85.078
2021-12-08,47.9964,34.449
2021-12-09,46.8185,29.395
2021-12-10,46.9205,22.059
2021-12-13,46.3733,33.135
2021-12-14,46.0951,31.646
2021-12-15,46.9947,30.226
2021-12-16,47.1431,30.729
2021-12-17,46.9484,46.550
2021-12-20,46.0023,27.954
2021-12-21,47.0875,29.638
2021-12-22,47.273,21.617
2021-12-23,47.5883,23.371
2021-12-27,48.1726,19.468
2021-12-28,48.0057,17.891
2021-12-29,48.0706,13.147
2021-12-30,47.9871,17.028
2021-12-31,47.7645,15.135
2022-01-03,49.3505,31.435
2022-01-04,49.2856,42.368
2022-01-05,49.9626,54.822
2022-01-06,50.0925,33.164
2022-01-07,49.5638,28.489
2022-01-10,51.2054,45.688
2022-01-11,51.8546,36.909
2022-01-12,51.697,27.023
2022-01-13,50.955,27.458
2022-01-14,51.6599,27.965
2022-01-18,50.7881,32.770
2022-01-19,49.7307,28.376
2022-01-20,48.2654,26.509
2022-01-21,48.2654,43.009
2022-01-24,48.1726,59.612
2022-01-25,47.3008,40.897
2022-01-26,47.9407,50.914
2022-01-27,44.5648,83.141
2022-01-28,44.268,57.452
2022-01-31,45.2789,48.069
2022-02-01,45.3995,32.819
2022-02-02,45.9189,35.209
2022-02-03,44.7781,39.089
2022-02-04,44.8669,30.308
2022-02-07,45.0257,25.754
2022-02-08,45.6145,26.215
2022-02-09,46.6425,32.912
2022-02-10,45.6612,30.618
2022-02-11,44.5117,34.772
2022-02-14,44.465,26.594
2022-02-15,45.2687,33.510
2022-02-16,45.0725,24.319
2022-02-17,44.4557,29.934
2022-02-18,42.0913,71.510
2022-02-22,41.7642,53.355
2022-02-23,41.7268,35.677
2022-02-24,43.6613,67.978
2022-02-25,44.5865,36.696
2022-02-28,44.5772,39.200
2022-03-01,43.7548,50.327
2022-03-02,45.6706,43.864
2022-03-03,44.7921,34.007
2022-03-04,44.9229,35.816
2022-03-07,44.5585,40.945
2022-03-08,44.3902,41.880
2022-03-09,44.5117,33.715
2022-03-10,43.6052,34.069
2022-03-11,42.8296,25.309
2022-03-14,41.4932,33.637
2022-03-15,41.8764,32.194
2022-03-16,43.5772,36.340
2022-03-17,44.0538,26.686
2022-03-18,44.3435,43.210
2022-03-21,44.2874,30.756
2022-03-22,45.222,26.095
2022-03-23,45.1098,34.696
2022-03-24,48.2405,48.295
2022-03-25,48.4368,31.073
2022-03-28,48.1377,21.431
2022-03-29,48.8293,25.516
2022-03-30,48.063,23.011
2022-03-31,46.3154,40.837
2022-04-01,44.9603,43.548
2022-04-04,45.979,22.252
2022-04-05,44.979,24.091
2022-04-06,44.4276,29.455
2022-04-07,44.4463,22.538
2022-04-08,43.9417,20.716
2022-04-11,43.5211,28.365
2022-04-12,43.4557,27.906
2022-04-13,43.9323,20.720
2022-04-14,42.6801,33.813
2022-04-18,43.5866,23.918
2022-04-19,44.7921,29.422
2022-04-20,44.9603,21.295
2022-04-21,44.3902,25.528
2022-04-22,43.4931,26.372
2022-04-25,43.9791,33.642
2022-04-26,42.5399,33.042
2022-04-27,42.2595,26.467
2022-04-28,43.7735,38.407
2022-04-29,40.7362,66.133
2022-05-02,42.0165,42.471
2022-05-03,42.11,37.529
2022-05-04,43.4931,41.704
2022-05-05,42.0096,49.919
2022-05-06,41.727,38.540
2022-05-09,40.5684,42.316
2022-05-10,41.4538,40.286
2022-05-11,40.3424,38.008
2022-05-12,40.3518,39.871
2022-05-13,41.0677,30.174
2022-05-16,40.5779,23.616
2022-05-17,41.8212,26.936
2022-05-18,39.8903,33.173
2022-05-19,39.57,27.486
2022-05-20,39.2309,42.200
2022-05-23,39.5606,25.620
2022-05-24,39.2498,28.105
2022-05-25,39.749,24.757
2022-05-26,40.9546,27.152
2022-05-27,41.9625,28.779
2022-05-31,41.84,38.724
2022-06-01,41.548,28.150
2022-06-02,42.2356,27.059
2022-06-03,40.8699,31.248
2022-06-06,40.8228,23.960
2022-06-07,41.0017,23.707
2022-06-08,38.8353,56.185
2022-06-09,37.6862,36.779
2022-06-10,36.9044,40.582
2022-06-13,35.5763,47.412
2022-06-14,35.727,29.531
2022-06-15,36.4052,35.465
2022-06-16,35.1712,42.929
2022-06-17,34.8227,67.247
2022-06-21,35.5386,32.030
2022-06-22,35.2089,30.699
2022-06-23,35.2372,28.411
2022-06-24,36.3675,35.944
2022-06-27,36.3863,27.867
2022-06-28,35.5857,35.645
2022-06-29,35.1241,23.960
2022-06-30,35.2372,33.100
2022-07-01,34.2293,38.238
2022-07-05,34.559,31.296
2022-07-06,34.8416,24.733
2022-07-07,35.9248,31.239
2022-07-08,35.7835,21.256
2022-07-11,35.0394,24.440
2022-07-12,35.0488,28.772
2022-07-13,35.0488,25.488
2022-07-14,35.5198,34.560
2022-07-15,36.3769,30.982
2022-07-18,36.4617,29.025
2022-07-19,37.884,50.012
2022-07-20,38.2042,34.274
2022-07-21,38.2513,27.938
2022-07-22,36.9232,38.948
2022-07-25,36.8855,30.389
2022-07-26,36.6972,33.839
2022-07-27,37.8463,40.099
2022-07-28,37.4036,53.371
2022-07-29,34.2011,118.015
2022-08-01,34.8133,49.463
2022-08-02,33.9185,50.797
2022-08-03,34.3989,56.057
2022-08-04,33.9279,51.421
2022-08-05,33.671,38.252
2022-08-08,33.6615,39.581
2022-08-09,32.8433,45.861
2022-08-10,33.652,40.191
2022-08-11,33.8613,33.842
2022-08-12,34.3561,35.845
2022-08-15,34.5749,24.167
2022-08-16,34.4322,23.786
2022-08-17,34.0421,27.759
2022-08-18,34.4417,23.403
2022-08-19,33.6615,29.899
2022-08-22,32.1963,48.529
2022-08-23,32.301,29.197
2022-08-24,32.2153,23.886
2022-08-25,33.1953,28.352
2022-08-26,31.7396,42.673
2022-08-29,31.34,31.375
2022-08-30,30.6931,38.231
2022-08-31,30.3696,41.934
2022-09-01,30.2173,34.671
2022-09-02,29.7036,33.198
2022-09-06,28.8853,44.707
2022-09-07,29.1613,35.516
2022-09-08,29.2564,35.545
2022-09-09,29.9319,32.426
2022-09-12,30.0271,36.445
2022-09-13,27.8673,67.949
2022-09-14,27.7627,38.787
2022-09-15,27.4392,37.980
2022-09-16,27.8197,69.214
2022-09-19,28.01,31.542
2022-09-20,27.5533,29.617
2022-09-21,27.0871,38.035
2022-09-22,26.7066,34.340
2022-09-23,26.1833,41.379
2022-09-26,25.66,42.611
2022-09-27,25.5839,41.978
2022-09-28,25.8122,38.469
2022-09-29,25.0987,39.800
2022-09-30,24.5183,41.692
2022-10-03,25.66,41.954
2022-10-04,26.3546,40.367
2022-10-05,26.2975,28.657
2022-10-06,25.8598,32.334
2022-10-07,24.4707,54.436
2022-10-10,23.976,41.301
2022-10-11,23.8238,45.797
2022-10-12,24.0997,37.709
2022-10-13,25.1367,59.414
2022-10-14,24.6515,45.845
2022-10-17,25.1367,37.502
2022-10-18,24.6134,48.643
2022-10-19,24.7371,32.237
2022-10-20,24.8132,31.633
2022-10-21,25.66,50.482
2022-10-24,25.8598,41.703
2022-10-25,26.0786,30.641
2022-10-26,25.8884,35.349
2022-10-27,24.994,53.570
2022-10-28,27.658,87.242
2022-10-31,27.0491,56.617
2022-11-01,26.9254,42.261
2022-11-02,26.0882,49.433
2022-11-03,26.0596,37.751
2022-11-04,27.1926,41.514
2022-11-07,27.3951,33.161
2022-11-08,27.4626,34.963
2022-11-09,26.5369,29.454
2022-11-10,28.6969,60.695
2022-11-11,29.343,48.047
2022-11-14,29.2658,37.988
2022-11-15,29.613,39.471
2022-11-16,28.4751,34.312
2022-11-17,28.8223,30.850
2022-11-18,28.803,26.153
2022-11-21,27.9062,34.798
2022-11-22,28.7548,24.670
2022-11-23,28.6101,22.317
2022-11-25,28.2919,10.911
2022-11-28,27.6989,27.272
2022-11-29,27.8676,23.491
2022-11-30,28.9958,69.498
2022-12-01,28.7644,37.507
2022-12-02,28.3594,30.419
2022-12-05,28.128,32.824
2022-12-06,27.5783,26.712
2022-12-07,27.318,27.231
2022-12-08,27.4241,27.469
2022-12-09,27.2312,24.725
2022-12-12,27.6651,33.863
2022-12-13,27.7037,56.455
2022-12-14,27.2505,35.814
2022-12-15,26.1801,44.051
2022-12-16,25.9584,78.207
2022-12-19,25.833,36.317
2022-12-20,25.4955,30.725
2022-12-21,25.8716,27.097
2022-12-22,25.0423,45.782
2022-12-23,25.158,22.758
2022-12-27,25.0134,28.493
2022-12-28,24.6277,25.242
2022-12-29,25.2737,29.839
2022-12-30,25.4859,29.922
