date,close,volume
2015-04-08,28.7,11.411
2015-04-09,28.7263,7.562
2015-04-10,29.2009,6.378
2015-04-13,29.9742,15.448
2015-04-14,29.1921,9.467
2015-04-15,29.4821,6.844
2015-04-16,29.8336,5.934
2015-04-17,29.1657,6.388
2015-04-20,28.9988,3.982
2015-04-21,29.6315,5.226
2015-04-22,29.6666,6.523
2015-04-23,29.5787,7.150
2015-04-24,30.5102,9.874
2015-04-27,31.0023,13.571
2015-04-28,30.7738,7.590
2015-04-29,30.0533,7.290
2015-04-30,29.4909,5.064
2015-05-01,29.4645,4.651
2015-05-04,30.1323,6.818
2015-05-05,29.6139,4.114
2015-05-06,28.5418,6.571
2015-05-07,29.0691,8.937
2015-05-08,29.649,10.033
2015-05-11,30.2817,6.341
2015-05-12,28.7966,9.702
2015-05-13,28.7879,8.047
2015-05-14,29.3327,6.323
2015-05-15,29.3503,10.650
2015-05-18,29.7984,6.503
2015-05-19,30.0093,6.371
2015-05-20,29.6402,4.990
2015-05-21,29.7545,9.412
2015-05-22,30.6596,8.963
2015-05-26,30.062,8.577
2015-05-27,30.0972,4.223
2015-05-28,29.8951,5.317
2015-05-29,29.5963,7.283
2015-06-01,30.5454,8.441
2015-06-02,30.5805,6.230
2015-06-03,30.5541,7.305
2015-06-04,29.983,5.486
2015-06-05,31.345,18.667
2015-06-08,31.8371,17.390
2015-06-09,32.0129,10.462
2015-06-10,31.8635,7.377
2015-06-11,32.3995,5.399
2015-06-12,33.3486,9.120
2015-06-15,32.1886,6.534
2015-06-16,32.0744,4.468
2015-06-17,31.1517,10.340
2015-06-18,31.2571,7.508
2015-06-19,30.4135,9.193
2015-06-22,30.396,5.819
2015-06-23,30.396,5.425
2015-06-24,30.5629,4.366
2015-06-25,29.8951,4.877
2015-06-26,29.3986,9.390
2015-06-29,28.5594,8.213
2015-06-30,29.9654,8.190
2015-07-01,29.2184,6.904
2015-07-02,29.113,4.109
2015-07-06,28.0233,8.451
2015-07-07,26.8985,22.346
2015-07-08,26.6437,12.079
2015-07-09,28.8054,12.533
2015-07-10,28.4715,8.594
2015-07-13,29.7896,7.555
2015-07-14,29.8072,4.661
2015-07-15,28.4627,6.452
2015-07-16,29.7369,6.255
2015-07-17,31.0375,8.868
2015-07-20,30.809,5.112
2015-07-21,31.0287,4.212
2015-07-22,31.0902,4.454
2015-07-23,30.4926,6.872
2015-07-24,30.4399,7.702
2015-07-27,28.2518,8.667
2015-07-28,28.5418,20.424
2015-07-29,29.2536,5.017
2015-07-30,29.3239,3.384
2015-07-31,29.0251,6.111
2015-08-03,28.9285,4.728
2015-08-04,29.8687,7.620
2015-08-05,30.1587,6.531
2015-08-06,28.8318,8.044
2015-08-07,28.1815,13.195
2015-08-10,26.4152,18.616
2015-08-11,24.6226,21.524
2015-08-12,23.5241,28.393
2015-08-13,23.7702,10.873
2015-08-14,24.7105,8.902
2015-08-17,24.0162,9.268
2015-08-18,23.3923,6.911
2015-08-19,23.5329,8.813
2015-08-20,21.8809,10.685
2015-08-21,22.0127,14.429
2015-08-24,21.0285,18.767
2015-08-25,22.0215,11.526
2015-08-26,22.4872,11.182
2015-08-27,23.8141,11.293
2015-08-28,23.5241,9.089
2015-08-31,22.7421,9.177
2015-09-01,21.8633,9.265
2015-09-02,21.8545,6.345
2015-09-03,21.4503,8.240
2015-09-04,20.0443,12.837
2015-09-08,21.0461,27.513
2015-09-09,21.6788,17.683
2015-09-10,21.257,11.406
2015-09-11,21.3185,9.838
2015-09-14,21.2745,7.218
2015-09-15,21.9512,8.191
2015-09-16,23.7175,14.473
2015-09-17,24.2887,10.335
2015-09-18,23.2254,11.188
2015-09-21,22.8299,5.928
2015-09-22,22.4433,5.524
2015-09-23,21.4239,10.740
2015-09-24,22.2675,6.793
2015-09-25,22.7948,11.126
2015-09-28,21.6963,10.728
2015-09-29,21.4679,7.927
2015-09-30,22.9002,11.766
2015-10-01,23.2869,6.625
2015-10-02,25.4047,17.500
2015-10-05,25.2904,10.853
2015-10-06,24.3502,10.342
2015-10-07,24.2008,12.612
2015-10-08,24.0075,14.743
2015-10-09,24.9653,13.097
2015-10-12,25.2377,7.883
2015-10-13,23.6472,12.246
2015-10-14,22.4257,19.051
2015-10-15,23.076,15.568
2015-10-16,23.6296,8.435
2015-10-19,23.8053,7.164
2015-10-20,23.3132,6.273
2015-10-21,22.8563,5.927
2015-10-22,23.0233,13.901
2015-10-23,23.8141,15.365
2015-10-26,23.5857,6.605
2015-10-27,24.3062,11.774
2015-10-28,24.3238,8.773
2015-10-29,24.3326,8.628
2015-10-30,24.2711,6.478
2015-11-02,25.1762,8.614
2015-11-03,25.8089,9.559
2015-11-04,25.721,6.985
2015-11-05,25.308,8.544
2015-11-06,26.0989,9.995
2015-11-09,25.2729,9.119
2015-11-10,24.7808,10.889
2015-11-11,24.4996,12.960
2015-11-12,25.2904,13.950
2015-11-13,23.5066,20.271
2015-11-16,25.3168,23.061
2015-11-17,25.4222,12.201
2015-11-18,25.0971,9.004
2015-11-19,25.5277,7.956
2015-11-20,26.3537,10.170
2015-11-23,26.9601,12.330
2015-11-24,26.6701,7.063
2015-11-25,26.3537,5.893
2015-11-27,26.3186,5.416
2015-11-30,26.9601,32.572
2015-12-01,27.6806,11.096
2015-12-02,28.0585,10.565
2015-12-03,27.7334,8.359
2015-12-04,28.3397,8.552
2015-12-07,28.5857,5.654
2015-12-08,28.0233,6.843
2015-12-09,27.7509,4.620
2015-12-10,27.7685,6.840
2015-12-11,26.8458,10.313
2015-12-14,27.1007,6.232
2015-12-15,27.7509,6.465
2015-12-16,28.3177,5.995
2015-12-17,28.4539,9.215
2015-12-18,28.6912,7.431
2015-12-21,28.5594,4.257
2015-12-22,28.5857,5.600
2015-12-23,28.5945,4.279
2015-12-24,28.6297,1.519
2015-12-28,28.0233,5.444
2015-12-29,28.6912,5.546
2015-12-30,28.1903,3.292
2015-12-31,28.3529,3.044
2016-01-04,25.9495,16.051
2016-01-05,26.3625,8.283
2016-01-06,26.1516,11.414
2016-01-07,24.5611,15.954
2016-01-08,24.2711,13.325
2016-01-11,23.7526,16.579
2016-01-12,24.7851,9.844
2016-01-13,23.8141,7.892
2016-01-14,24.7105,8.574
2016-01-15,23.7175,11.988
2016-01-19,24.0865,12.322
2016-01-20,23.1814,20.557
2016-01-21,23.4538,7.402
2016-01-22,23.9635,8.308
2016-01-25,23.7526,6.141
2016-01-26,23.7263,5.990
2016-01-27,22.3027,18.577
2016-01-28,22.2939,18.936
2016-01-29,22.8739,10.453
2016-02-01,22.4872,9.592
2016-02-02,21.6788,9.915
2016-02-03,20.923,17.759
2016-02-04,21.9336,18.411
2016-02-05,20.7737,17.424
2016-02-08,20.3958,26.714
2016-02-09,20.1058,14.674
2016-02-10,20.4222,10.920
2016-02-11,20.1234,17.757
2016-02-12,20.3255,12.218
2016-02-16,21.9512,17.625
2016-02-17,22.6015,15.348
2016-02-18,22.2587,10.467
2016-02-19,22.4433,6.613
2016-02-22,23.1287,7.169
2016-02-23,22.4872,4.922
2016-02-24,22.5663,9.123
2016-02-25,21.9072,9.660
2016-02-26,22.329,7.267
2016-02-29,22.5927,12.390
2016-03-01,23.2869,15.175
2016-03-02,23.4099,12.878
2016-03-03,22.4872,13.903
2016-03-04,23.2693,12.190
2016-03-07,22.9705,11.177
2016-03-08,22.909,8.040
2016-03-09,23.1463,5.369
2016-03-10,23.1902,7.239
2016-03-11,24.4556,10.425
2016-03-14,24.3765,6.606
2016-03-15,23.8669,6.133
2016-03-16,24.4644,6.373
2016-03-17,23.7526,8.502
2016-03-18,23.7966,11.328
2016-03-21,23.6911,9.253
2016-03-22,23.7175,5.705
2016-03-23,23.4978,7.062
2016-03-24,23.1639,6.990
2016-03-28,22.6893,8.023
2016-03-29,23.2166,13.440
2016-03-30,23.9372,10.578
2016-03-31,23.2869,7.165
2016-04-01,23.5154,9.636
2016-04-04,23.4099,7.051
2016-04-05,23.3045,5.854
2016-04-06,23.4978,8.447
2016-04-07,23.2957,6.893
2016-04-08,23.6032,4.245
2016-04-11,23.9723,7.140
2016-04-12,24.6929,8.842
2016-04-13,25.9934,12.228
2016-04-14,26.0374,4.880
2016-04-15,26.2571,6.388
2016-04-18,25.7825,7.962
2016-04-19,25.3519,8.164
2016-04-20,25.2026,6.955
2016-04-21,25.2992,5.585
2016-04-22,24.8686,6.891
2016-04-25,24.1041,6.601
2016-04-26,22.0303,44.971
2016-04-27,22.2675,19.459
2016-04-28,22.5399,10.723
2016-04-29,22.4609,12.158
2016-05-02,22.2236,8.440
2016-05-03,21.4415,11.166
2016-05-04,21.2833,13.624
2016-05-05,21.8369,11.729
2016-05-06,22.1445,13.520
2016-05-09,20.5891,39.814
2016-05-10,20.8879,13.795
2016-05-11,20.3255,16.949
2016-05-12,19.4292,24.807
2016-05-13,19.8949,14.486
2016-05-16,20.5364,12.789
2016-05-17,20.9846,12.911
2016-05-18,20.7385,11.144
2016-05-19,20.3079,11.363
2016-05-20,20.6067,10.113
2016-05-23,20.1146,7.420
2016-05-24,20.9055,15.680
2016-05-25,20.1937,15.956
2016-05-26,20.3606,10.989
2016-05-27,21.3097,14.169
2016-05-31,21.626,83.807
2016-06-01,20.9055,15.558
2016-06-02,20.7912,10.448
2016-06-03,20.1937,11.540
2016-06-06,20.4925,8.026
2016-06-07,19.3413,31.449
2016-06-08,18.6647,24.366
2016-06-09,19.0777,17.891
2016-06-10,18.5065,11.670
2016-06-13,18.445,8.547
2016-06-14,18.3659,13.339
2016-06-15,17.7244,17.335
2016-06-16,17.9529,22.956
2016-06-17,17.6892,12.483
2016-06-20,18.5065,24.815
2016-06-21,18.568,10.453
2016-06-22,18.6295,13.397
2016-06-23,18.858,5.425
2016-06-24,18.1374,20.811
2016-06-27,17.7859,9.980
2016-06-28,17.8562,12.875
2016-06-29,17.9177,10.288
2016-06-30,18.6559,12.410
2016-07-01,18.7262,7.286
2016-07-05,18.3307,9.401
2016-07-06,17.9089,12.012
2016-07-07,18.0759,5.955
2016-07-08,18.2077,8.537
2016-07-11,19.1216,14.976
2016-07-12,19.517,11.413
2016-07-13,19.0513,8.706
2016-07-14,19.0513,7.826
2016-07-15,18.814,5.761
2016-07-18,19.4555,8.987
2016-07-19,19.7016,9.951
2016-07-20,19.9125,10.612
2016-07-21,19.3237,10.616
2016-07-22,19.2622,6.185
2016-07-25,19.2007,4.271
2016-07-26,19.7543,9.219
2016-07-27,19.6489,4.803
2016-07-28,19.4555,4.777
2016-07-29,19.0249,7.751
2016-08-01,19.1919,6.203
2016-08-02,19.1568,4.435
2016-08-03,19.0952,5.280
2016-08-04,18.7789,8.546
2016-08-05,19.2007,7.361
2016-08-08,19.6401,10.332
2016-08-09,19.6576,17.567
2016-08-10,20.5715,29.633
2016-08-11,20.4661,15.499
2016-08-12,21.6612,24.465
2016-08-15,22.25,14.601
2016-08-16,21.9863,12.066
2016-08-17,22.3115,10.621
2016-08-18,22.3203,8.850
2016-08-19,22.7684,18.075
2016-08-22,22.6454,6.899
2016-08-23,22.7948,7.921
2016-08-24,22.4609,8.480
2016-08-25,22.3378,7.998
2016-08-26,22.663,8.536
2016-08-29,22.5048,4.745
2016-08-30,22.4872,5.443
2016-08-31,22.329,9.002
2016-09-01,22.5927,4.917
2016-09-02,22.4521,8.650
2016-09-06,23.322,16.056
2016-09-07,23.3308,8.134
2016-09-08,23.6032,7.654
2016-09-09,23.1726,12.248
2016-09-12,23.2869,10.989
2016-09-13,23.3132,9.609
2016-09-14,22.8563,14.705
2016-09-15,22.9617,10.746
2016-09-16,23.0496,10.043
2016-09-19,22.8914,7.551
2016-09-20,22.7157,7.832
2016-09-21,22.7421,11.332
2016-09-22,23.1111,15.156
2016-09-23,23.5857,11.442
2016-09-26,23.322,9.822
2016-09-27,23.4451,10.783
2016-09-28,23.1023,8.309
2016-09-29,22.8299,14.251
2016-09-30,22.9266,5.780
2016-10-03,22.9442,8.215
2016-10-04,24.1568,25.952
2016-10-05,24.5435,20.826
2016-10-06,24.0778,13.740
2016-10-07,23.7526,8.442
2016-10-10,23.9899,7.020
2016-10-11,23.5066,6.402
2016-10-12,23.366,7.230
2016-10-13,23.0848,12.327
2016-10-14,23.2869,6.248
2016-10-17,23.1199,4.915
2016-10-18,23.076,5.057
2016-10-19,23.1111,5.337
2016-10-20,23.4187,7.365
2016-10-21,23.612,4.718
2016-10-24,23.2869,10.318
2016-10-25,23.2166,4.308
2016-10-26,23.2693,4.119
2016-10-27,22.7421,7.970
2016-10-28,22.7596,7.058
2016-10-31,22.8036,4.697
2016-11-01,22.2412,8.116
2016-11-02,21.7403,12.527
2016-11-03,21.6788,5.922
2016-11-04,21.6612,6.185
2016-11-07,22.373,7.216
2016-11-08,22.3554,5.956
2016-11-09,22.083,5.751
2016-11-10,21.4327,8.948
2016-11-11,21.1252,10.738
2016-11-14,20.8352,13.692
2016-11-15,23.2078,33.717
2016-11-16,23.2957,8.289
2016-11-17,23.5066,7.549
2016-11-18,23.2429,4.972
2016-11-21,22.8475,6.586
2016-11-22,22.6805,6.261
2016-11-23,22.619,5.260
2016-11-25,22.4433,5.710
2016-11-28,22.6981,8.508
2016-11-29,23.5944,26.268
2016-11-30,23.612,13.256
2016-12-01,23.1111,9.799
2016-12-02,22.7421,8.342
2016-12-05,22.8036,6.624
2016-12-06,22.6981,4.122
2016-12-07,23.7087,15.630
2016-12-08,23.6999,7.099
2016-12-09,23.5857,6.935
2016-12-12,22.9881,5.609
2016-12-13,23.4275,6.272
2016-12-14,23.6823,9.673
2016-12-15,22.6454,8.578
2016-12-16,22.5048,6.848
2016-12-19,22.3027,4.283
2016-12-20,22.4257,4.370
2016-12-21,22.7421,3.459
2016-12-22,22.5136,3.903
2016-12-23,22.3993,4.935
2016-12-27,22.786,4.559
2016-12-28,22.619,2.531
2016-12-29,22.5312,2.983
2016-12-30,22.3554,3.103
2017-01-03,22.6893,7.272
2017-01-04,22.7157,6.909
2017-01-05,23.1111,8.968
2017-01-06,23.0848,5.478
2017-01-09,23.076,7.093
2017-01-10,23.6384,17.942
2017-01-11,23.5241,4.831
2017-01-12,23.3835,4.277
2017-01-13,23.5857,5.211
2017-01-17,23.9108,6.782
2017-01-18,23.8669,5.250
2017-01-19,24.3853,9.033
2017-01-20,24.2535,6.276
2017-01-23,24.7632,8.763
2017-01-24,25.0795,12.165
2017-01-25,25.1235,6.577
2017-01-26,24.8862,5.318
2017-01-27,24.9214,2.730
2017-01-30,25.0971,3.160
2017-01-31,24.9565,3.850
2017-02-01,24.7192,3.611
2017-02-02,24.7544,3.869
2017-02-03,24.8862,3.226
2017-02-06,25.0795,3.444
2017-02-07,25.3168,4.248
2017-02-08,25.4662,3.312
2017-02-09,25.4925,5.479
2017-02-10,25.8177,3.947
2017-02-13,25.9407,5.347
2017-02-14,25.8616,2.927
2017-02-15,26.4855,7.031
2017-02-16,26.5646,6.772
2017-02-17,26.2307,6.222
2017-02-21,26.5646,4.509
2017-02-22,26.7755,5.804
2017-02-23,26.8985,8.718
2017-02-24,26.5998,4.079
2017-02-27,27.0655,5.225
2017-02-28,26.8634,7.592
2017-03-01,26.9513,6.980
2017-03-02,27.1797,19.487
2017-03-03,27.1797,8.084
2017-03-06,26.7228,7.126
2017-03-07,27.0216,6.580
2017-03-08,27.54,7.229
2017-03-09,27.417,4.874
2017-03-10,27.294,5.306
2017-03-13,27.8476,5.689
2017-03-14,27.5664,3.835
2017-03-15,27.5752,3.839
2017-03-16,27.7158,5.595
2017-03-17,27.7334,5.680
2017-03-20,27.874,3.753
2017-03-21,26.6437,8.229
2017-03-22,26.8722,5.967
2017-03-23,27.4961,7.856
2017-03-24,27.4697,5.120
2017-03-27,27.5752,3.564
2017-03-28,27.6455,5.152
2017-03-29,27.7509,2.771
2017-03-30,27.7334,4.313
2017-03-31,27.3379,5.251
2017-04-03,28.0497,6.973
2017-04-04,27.6279,4.330
2017-04-05,27.707,4.718
2017-04-06,28.3221,5.133
2017-04-07,28.1288,4.966
2017-04-10,28.7088,7.297
2017-04-11,28.3836,7.078
2017-04-12,28.7439,5.991
2017-04-13,28.533,2.662
2017-04-17,28.7527,3.852
2017-04-18,28.8582,3.755
2017-04-19,29.3151,9.024
2017-04-20,29.8511,6.998
2017-04-21,30.1851,10.293
2017-04-24,30.3784,8.442
2017-04-25,30.7211,6.055
2017-04-26,30.7035,5.334
2017-04-27,31.0199,4.379
2017-04-28,30.8178,4.183
2017-05-01,31.055,5.020
2017-05-02,31.1517,4.565
2017-05-03,30.8881,6.960
2017-05-04,31.1078,8.789
2017-05-05,31.4417,7.939
2017-05-08,33.8758,27.584
2017-05-09,33.8582,14.245
2017-05-10,34.5525,14.715
2017-05-11,34.9391,11.459
2017-05-12,35.6421,12.235
2017-05-15,35.3521,10.983
2017-05-16,35.8266,13.160
2017-05-17,35.1852,9.038
2017-05-18,35.2906,11.003
2017-05-19,36.0815,10.985
2017-05-22,36.6087,10.081
2017-05-23,35.7827,10.156
2017-05-24,35.5367,9.424
2017-05-25,36.0463,8.557
2017-05-26,36.02,5.958
2017-05-30,35.8442,6.248
2017-05-31,35.1764,12.745
2017-06-01,35.4048,8.841
2017-06-02,35.3521,7.664
2017-06-05,35.4312,4.871
2017-06-06,35.3082,5.552
2017-06-07,36.1869,6.316
2017-06-08,36.8372,21.000
2017-06-09,34.2713,20.462
2017-06-12,34.4646,15.932
2017-06-13,34.5085,9.753
2017-06-14,33.744,13.055
2017-06-15,33.498,15.131
2017-06-16,33.5419,9.076
2017-06-19,34.9215,15.021
2017-06-20,34.1834,7.621
2017-06-21,36.1078,14.096
2017-06-22,36.3187,9.674
2017-06-23,37.7423,13.965
2017-06-26,37.8566,15.028
2017-06-27,35.7563,14.125
2017-06-28,36.2748,12.052
2017-06-29,34.7106,13.139
2017-06-30,34.4646,11.662
2017-07-03,34.1482,5.021
2017-07-05,34.9391,10.180
2017-07-06,34.3679,7.493
2017-07-07,34.4646,5.803
2017-07-10,35.5191,8.492
2017-07-11,35.8618,7.080
2017-07-12,36.4154,7.141
2017-07-13,36.4066,4.532
2017-07-14,36.9163,6.400
2017-07-17,36.5824,6.655
2017-07-18,37.7775,8.882
2017-07-19,37.9796,10.806
2017-07-20,37.716,5.120
2017-07-21,37.8566,3.651
2017-07-24,38.2608,5.134
2017-07-25,39.0692,7.451
2017-07-26,40.3083,13.821
2017-07-27,39.6844,14.215
2017-07-28,39.7371,7.838
2017-07-31,39.6931,10.082
2017-08-01,40.0271,5.438
2017-08-02,39.7634,6.975
2017-08-03,39.8074,7.274
2017-08-04,40.774,5.076
2017-08-07,41.7934,9.173
2017-08-08,42.3118,14.114
2017-08-09,42.0394,8.849
2017-08-10,40.5016,10.881
2017-08-11,40.3346,14.204
2017-08-14,38.8847,32.319
2017-08-15,38.7089,16.551
2017-08-16,38.3574,12.435
2017-08-17,35.853,26.950
2017-08-18,35.2642,16.797
2017-08-21,36.2572,15.133
2017-08-22,37.0393,13.677
2017-08-23,37.2942,12.639
2017-08-24,36.969,11.870
2017-08-25,35.9145,13.836
2017-08-28,35.4576,12.934
2017-08-29,35.8882,8.250
2017-08-30,36.8548,8.427
2017-08-31,36.8284,8.749
2017-09-01,36.8987,5.355
2017-09-05,36.3803,8.409
2017-09-06,36.5912,6.930
2017-09-07,36.7581,4.981
2017-09-08,36.1606,6.159
2017-09-11,36.9427,9.013
2017-09-12,38.0411,12.450
2017-09-13,39.781,17.659
2017-09-14,39.7634,11.384
2017-09-15,39.4647,14.860
2017-09-18,39.3153,9.990
2017-09-19,38.955,8.174
2017-09-20,39.0517,7.042
2017-09-21,37.7687,12.807
2017-09-22,37.2326,10.213
2017-09-25,35.9672,15.022
2017-09-26,35.4312,13.241
2017-09-27,34.8952,17.593
2017-09-28,33.9637,21.866
2017-09-29,33.5683,20.488
2017-10-02,34.3591,16.420
2017-10-03,34.4558,14.029
2017-10-04,33.6913,18.857
2017-10-05,34.3943,10.307
2017-10-06,34.4822,8.511
2017-10-09,34.1922,8.353
2017-10-10,35.2994,14.526
2017-10-11,34.8161,12.366
2017-10-12,33.8407,12.781
2017-10-13,34.0252,11.465
2017-10-16,34.86,17.522
2017-10-17,34.7897,10.610
2017-10-18,35.4312,16.753
2017-10-19,34.6052,14.395
2017-10-20,34.2713,17.780
2017-10-23,33.7704,11.930
2017-10-24,33.8495,10.411
2017-10-25,32.8653,19.347
2017-10-26,32.3468,16.824
2017-10-27,32.8301,20.765
2017-10-30,32.8828,13.755
2017-10-31,32.9707,11.935
2017-11-01,33.2695,13.884
2017-11-02,33.2871,15.577
2017-11-03,33.7616,13.541
2017-11-06,34.28,12.736
2017-11-07,34.9655,12.812
2017-11-08,35.44,15.033
2017-11-09,34.9743,14.864
2017-11-10,35.1149,14.824
2017-11-13,36.3275,38.373
2017-11-14,34.1834,34.177
2017-11-15,34.5788,17.097
2017-11-16,35.3433,15.887
2017-11-17,35.3697,14.645
2017-11-20,34.447,17.655
2017-11-21,35.0446,12.146
2017-11-22,34.9655,8.190
2017-11-24,34.4558,6.376
2017-11-27,33.9725,8.416
2017-11-28,33.8934,7.242
2017-11-29,33.2431,16.042
2017-11-30,32.9092,14.374
2017-12-01,32.751,11.909
2017-12-04,32.2941,13.846
2017-12-05,32.7774,14.110
2017-12-06,33.2343,12.871
2017-12-07,33.5067,14.083
2017-12-08,33.4013,8.330
2017-12-11,33.7967,8.009
2017-12-12,33.8846,8.020
2017-12-13,35.853,24.670
2017-12-14,35.7036,19.640
2017-12-15,35.4312,21.117
2017-12-18,36.6263,17.622
2017-12-19,37.7599,27.835
2017-12-20,37.0481,19.230
2017-12-21,37.1448,6.343
2017-12-22,37.0745,6.294
2017-12-26,37.0305,5.557
2017-12-27,37.1623,6.153
2017-12-28,36.5824,6.007
2017-12-29,36.3978,4.232
2018-01-02,38.0323,15.933
2018-01-03,38.2344,10.941
2018-01-04,38.375,8.782
2018-01-05,40.1062,15.978
2018-01-08,40.5104,12.727
2018-01-09,40.5367,10.880
2018-01-10,40.8179,10.449
2018-01-11,40.9585,8.541
2018-01-12,40.774,8.231
2018-01-16,40.8267,11.740
2018-01-17,40.9585,6.134
2018-01-18,40.3346,9.140
2018-01-19,40.4401,5.844
2018-01-22,39.7722,16.196
2018-01-23,39.7019,11.942
2018-01-24,41.0728,18.344
2018-01-25,41.6352,12.743
2018-01-26,44.3769,22.589
2018-01-29,43.8848,13.870
2018-01-30,43.2872,11.791
2018-01-31,43.2609,16.148
2018-02-01,41.7846,17.412
2018-02-02,40.4489,14.011
2018-02-05,39.1923,17.062
2018-02-06,39.5877,18.145
2018-02-07,39.0077,13.146
2018-02-08,37.1272,14.463
2018-02-09,37.7247,16.113
2018-02-12,38.419,10.084
2018-02-13,39.1483,7.410
2018-02-14,41.1782,14.699
2018-02-15,41.3979,8.612
2018-02-16,40.7916,6.470
2018-02-20,41.2397,9.453
2018-02-21,41.4419,12.791
2018-02-22,42.013,8.456
2018-02-23,42.4876,8.551
2018-02-26,42.883,8.020
2018-02-27,41.3364,11.150
2018-02-28,41.4331,10.745
2018-03-01,40.607,13.957
2018-03-02,38.4893,30.666
2018-03-05,37.7775,19.413
2018-03-06,37.9093,12.315
2018-03-07,39.0253,10.412
2018-03-08,39.8865,13.284
2018-03-09,40.1677,8.849
2018-03-12,40.4313,7.818
2018-03-13,38.9462,13.945
2018-03-14,38.7441,10.371
2018-03-15,39.491,12.468
2018-03-16,39.5174,12.882
2018-03-19,38.7968,16.893
2018-03-20,38.665,9.904
2018-03-21,38.2344,12.802
2018-03-22,37.3557,16.092
2018-03-23,35.9145,16.640
2018-03-26,36.7757,11.928
2018-03-27,35.7739,13.412
2018-03-28,35.1588,18.973
2018-03-29,35.5806,10.211
2018-04-02,34.3416,12.319
2018-04-03,34.2537,8.345
2018-04-04,34.6579,10.487
2018-04-05,35.317,8.790
2018-04-06,34.4734,11.105
2018-04-09,35.2115,8.203
2018-04-10,35.7651,6.812
2018-04-11,35.5542,5.536
2018-04-12,35.6773,5.235
2018-04-13,34.9743,7.284
2018-04-16,35.0885,4.785
2018-04-17,35.3873,8.559
2018-04-18,35.3082,8.363
2018-04-19,34.1834,14.745
2018-04-20,32.9004,22.577
2018-04-23,32.5138,10.903
2018-04-24,31.5208,17.248
2018-04-25,31.5296,9.591
2018-04-26,32.0744,8.037
2018-04-27,32.3029,7.347
2018-04-30,32.0832,7.503
2018-05-01,32.9268,8.788
2018-05-02,32.5841,7.281
2018-05-03,32.6895,10.094
2018-05-04,33.1025,12.312
2018-05-07,34.0252,16.782
2018-05-08,32.461,22.994
2018-05-09,32.6368,11.996
2018-05-10,32.3819,8.429
2018-05-11,32.4698,6.035
2018-05-14,32.6631,7.158
2018-05-15,31.7405,9.840
2018-05-16,32.0129,8.268
2018-05-17,31.5999,8.884
2018-05-18,31.3802,8.143
2018-05-21,31.8811,12.110
2018-05-22,31.9514,7.909
2018-05-23,32.2677,16.362
2018-05-24,32.2501,12.191
2018-05-25,32.3995,6.888
2018-05-29,32.1007,8.537
2018-05-30,31.4593,9.492
2018-05-31,30.9144,17.701
2018-06-01,31.7141,10.914
2018-06-04,33.5331,17.952
2018-06-05,34.157,17.036
2018-06-06,35.5015,19.323
2018-06-07,34.7106,12.121
2018-06-08,35.0797,11.142
2018-06-11,34.8337,7.891
2018-06-12,36.4418,14.721
2018-06-13,36.2484,13.683
2018-06-14,38.4453,25.251
2018-06-15,38.3047,21.631
2018-06-18,38.4541,39.940
2018-06-19,36.8108,24.058
2018-06-20,36.6263,14.209
2018-06-21,35.8706,12.673
2018-06-22,35.8706,8.269
2018-06-25,34.4294,15.437
2018-06-26,34.6843,9.018
2018-06-27,33.7352,13.800
2018-06-28,34.2097,8.658
2018-06-29,34.2273,9.002
2018-07-02,34.0867,11.364
2018-07-03,33.7264,5.231
2018-07-05,33.867,8.252
2018-07-06,34.6755,10.208
