date,close,volume
2021-08-18,366.54,0.356
2021-08-19,364.9,0.298
2021-08-20,367.66,0.325
2021-08-23,375.76,0.375
2021-08-24,384.17,0.472
2021-08-25,393.75,0.413
2021-08-26,388.76,0.453
2021-08-27,395.61,0.504
2021-08-30,396.175,0.478
2021-08-31,391.83,0.515
2021-09-01,393.43,0.421
2021-09-02,401.65,1.174
2021-09-03,507.41,6.090
2021-09-07,489.75,1.552
2021-09-08,471.74,2.231
2021-09-09,474.93,0.867
2021-09-10,488.8,1.296
2021-09-13,485,0.810
2021-09-14,505.21,0.924
2021-09-15,503.5,1.122
2021-09-16,509.65,0.921
2021-09-17,506.99,1.976
2021-09-20,489.27,1.105
2021-09-21,488.64,1.301
2021-09-22,510.68,0.856
2021-09-23,514.06,0.548
2021-09-24,508.04,0.439
2021-09-27,483.04,0.762
2021-09-28,463.57,0.795
2021-09-29,458.49,0.588
2021-09-30,471.51,0.810
2021-10-01,474.51,0.566
2021-10-04,444.97,1.272
2021-10-05,452.68,0.519
2021-10-06,466.24,0.519
2021-10-07,472.87,0.485
2021-10-08,449,0.877
2021-10-11,454.2,0.440
2021-10-12,470.94,0.532
2021-10-13,494.02,0.984
2021-10-14,489.3,0.616
2021-10-15,491.81,0.390
2021-10-18,503.96,1.107
2021-10-19,508.01,1.648
2021-10-20,504.5,0.327
2021-10-21,509.43,0.979
2021-10-22,504.89,0.542
2021-10-25,518.87,0.695
2021-10-26,501.68,0.516
2021-10-27,497.96,0.327
2021-10-28,504.62,0.298
2021-10-29,521.29,0.504
2021-11-01,498.27,0.657
2021-11-02,518.36,0.642
2021-11-03,521.2,0.377
2021-11-04,535.08,0.741
2021-11-05,555.58,0.993
2021-11-08,571.3,0.811
2021-11-09,576.77,0.574
2021-11-10,554.96,0.601
2021-11-11,548.68,0.551
2021-11-12,566.83,0.328
2021-11-15,561.89,0.423
2021-11-16,585.03,0.510
2021-11-17,570,0.409
2021-11-18,567.79,0.969
2021-11-19,569.77,0.503
2021-11-22,515.87,1.096
2021-11-23,498.86,1.131
2021-11-24,507.18,0.652
2021-11-26,518.61,0.441
2021-11-29,525.98,0.498
2021-11-30,498.1,0.976
2021-12-01,456.89,0.978
2021-12-02,481.59,1.253
2021-12-03,450.16,1.761
2021-12-06,429.34,1.854
2021-12-07,499.82,3.268
2021-12-08,531.57,1.377
2021-12-09,513.28,0.924
2021-12-10,507.73,0.775
2021-12-13,494.93,1.025
2021-12-14,478.55,0.791
2021-12-15,508.41,0.890
2021-12-16,481.02,1.035
2021-12-17,497.85,1.316
2021-12-20,495.6,0.963
2021-12-21,538.46,1.333
2021-12-22,551.52,0.964
2021-12-23,551.11,0.590
2021-12-27,559.19,0.346
2021-12-28,542.08,0.395
2021-12-29,538.01,0.479
2021-12-30,532.35,0.223
2021-12-31,529.35,0.359
2022-01-03,487.56,1.913
2022-01-04,465.37,1.479
2022-01-05,428.77,1.662
2022-01-06,429.68,1.912
2022-01-07,429.63,1.139
2022-01-10,435,1.711
2022-01-11,443.79,1.112
2022-01-12,432.49,0.946
2022-01-13,390.83,1.849
2022-01-14,396.89,1.720
2022-01-18,387.27,0.994
2022-01-19,384.59,0.771
2022-01-20,389.12,1.194
2022-01-21,375.57,1.121
2022-01-24,386.45,1.944
2022-01-25,365.48,1.251
2022-01-26,351.57,1.900
2022-01-27,351.51,1.530
2022-01-28,373.05,1.264
2022-01-31,405.11,1.190
2022-02-01,411.15,0.763
2022-02-02,397.91,0.699
2022-02-03,381.85,1.044
2022-02-04,403.54,1.007
2022-02-07,407.83,0.876
2022-02-08,419.43,0.847
2022-02-09,441.67,1.159
2022-02-10,450.6,1.718
2022-02-11,427.17,1.173
2022-02-14,429.93,0.644
2022-02-15,445.83,0.821
2022-02-16,436.13,0.775
2022-02-17,409.56,0.967
2022-02-18,390.18,0.824
2022-02-22,382.43,0.957
2022-02-23,354.81,1.301
2022-02-24,375.36,1.230
2022-02-25,375.94,0.782
2022-02-28,381.99,0.765
2022-03-01,381.81,0.726
2022-03-02,381.67,0.805
2022-03-03,327.23,3.140
2022-03-04,306.11,2.074
2022-03-07,279.98,1.820
2022-03-08,281.74,2.682
2022-03-09,334.09,3.954
2022-03-10,338.51,1.540
2022-03-11,316.49,1.216
2022-03-14,290.16,2.136
2022-03-15,298.26,1.546
2022-03-16,343.82,2.353
2022-03-17,372.43,1.987
2022-03-18,398.1,2.234
2022-03-21,390.5,1.475
2022-03-22,405.77,1.230
2022-03-23,404.85,0.820
2022-03-24,420.34,1.251
2022-03-25,406.04,0.699
2022-03-28,420.92,0.897
2022-03-29,435.89,0.832
2022-03-30,430.22,1.151
2022-03-31,443.59,1.607
2022-04-01,454.45,1.993
2022-04-04,458.6,1.343
2022-04-05,435.12,1.183
2022-04-06,421.89,1.579
2022-04-07,428.49,1.235
2022-04-08,416.88,0.801
2022-04-11,410.1,0.761
2022-04-12,414.07,0.911
2022-04-13,435.24,0.844
2022-04-14,416.5,0.553
2022-04-18,401.15,0.662
2022-04-19,416,0.674
2022-04-20,407.01,0.642
2022-04-21,377.87,1.223
2022-04-22,371.04,0.792
2022-04-25,381.74,0.943
2022-04-26,352.75,1.036
2022-04-27,359.98,1.053
2022-04-28,377.65,0.839
2022-04-29,354.93,0.802
2022-05-02,359.59,1.006
2022-05-03,343.72,1.282
2022-05-04,360.56,1.269
2022-05-05,315.93,1.822
2022-05-06,299.71,2.281
2022-05-09,252.72,2.707
2022-05-10,250.49,2.582
2022-05-11,242.25,2.732
2022-05-12,245.63,2.488
2022-05-13,286.03,2.541
2022-05-16,252,1.876
2022-05-17,247.28,2.703
2022-05-18,229.97,2.479
2022-05-19,245.33,2.514
2022-05-20,248.1,2.223
2022-05-23,244.05,1.235
2022-05-24,223.61,1.714
2022-05-25,230.79,1.239
2022-05-26,233.06,2.406
2022-05-27,250.06,1.909
2022-05-31,237.15,2.231
2022-06-01,241.81,3.394
2022-06-02,286.7,4.987
2022-06-03,273.13,2.350
2022-06-06,274.59,1.216
2022-06-07,295.59,1.961
2022-06-08,299.01,2.269
2022-06-09,290.38,1.285
2022-06-10,268.71,2.013
2022-06-13,239,2.038
2022-06-14,241,1.155
2022-06-15,254.32,1.538
2022-06-16,235.01,1.270
2022-06-17,249.75,1.790
2022-06-21,269.55,1.881
2022-06-22,267.23,1.070
2022-06-23,290.61,1.649
2022-06-24,303.09,2.520
2022-06-27,298.89,1.008
2022-06-28,278.35,1.774
2022-06-29,276.77,0.928
2022-06-30,259.5,1.777
2022-07-01,269.01,1.491
2022-07-05,304.43,3.388
2022-07-06,304.3,1.532
2022-07-07,315.48,1.854
2022-07-08,314.16,1.435
2022-07-11,310.86,0.963
2022-07-12,291.24,1.876
2022-07-13,295.26,1.150
2022-07-14,278.91,2.153
2022-07-15,277.47,1.661
2022-07-18,281.17,1.261
2022-07-19,284.32,1.065
2022-07-20,307.57,1.569
2022-07-21,317.93,1.337
2022-07-22,301.61,1.322
2022-07-25,289.43,1.446
2022-07-26,266.7,1.622
2022-07-27,289.92,1.431
2022-07-28,297.01,1.159
2022-07-29,312.47,1.772
2022-08-01,318.02,0.950
2022-08-02,323.8,0.965
2022-08-03,339.31,1.182
2022-08-04,340.88,0.948
2022-08-05,356.84,1.342
2022-08-08,363.71,1.155
2022-08-09,358.18,0.716
2022-08-10,380.31,1.051
2022-08-11,368.76,0.846
2022-08-12,379.1,0.752
2022-08-15,375.92,0.629
2022-08-16,374.42,1.339
2022-08-17,361.68,0.916
2022-08-18,353.53,0.845
2022-08-19,337.07,1.167
2022-08-22,329.76,0.816
2022-08-23,326.26,0.589
2022-08-24,338.6,0.881
2022-08-25,363.74,1.431
2022-08-26,353.57,1.199
2022-08-29,332.07,1.938
2022-08-30,330.72,1.204
2022-08-31,322.86,2.029
2022-09-01,241.11,8.212
2022-09-02,244.87,3.322
2022-09-06,238,1.937
2022-09-07,246.71,1.925
2022-09-08,247.51,1.530
2022-09-09,268.64,3.027
2022-09-12,278.51,2.045
2022-09-13,251.92,2.383
2022-09-14,247.22,2.010
2022-09-15,233.52,2.991
2022-09-16,220.58,3.031
2022-09-19,221.34,2.096
2022-09-20,217.9,1.655
2022-09-21,209.46,1.485
2022-09-22,198.2,2.374
2022-09-23,194.73,2.891
2022-09-26,189.69,1.520
2022-09-27,194.44,1.324
2022-09-28,201.31,1.571
2022-09-29,194.82,1.266
2022-09-30,198.56,2.699
2022-10-03,194.07,3.301
2022-10-04,203.31,3.276
2022-10-05,202.07,1.613
2022-10-06,199.2,1.371
2022-10-07,189.79,1.345
2022-10-10,181.97,1.809
2022-10-11,180.05,1.763
2022-10-12,181.8,1.625
2022-10-13,180.76,2.131
2022-10-14,172.08,1.485
2022-10-17,182.35,1.352
2022-10-18,189.97,1.814
2022-10-19,184.77,1.582
2022-10-20,191,1.344
2022-10-21,188.9,3.137
2022-10-24,181.91,2.170
2022-10-25,200.69,2.292
2022-10-26,191.05,2.349
2022-10-27,190.39,1.103
2022-10-28,186.59,2.343
2022-10-31,183.03,1.130
2022-11-01,181.45,1.162
2022-11-02,163.22,2.036
2022-11-03,157.22,1.966
2022-11-04,145.38,3.184
2022-11-07,141.84,2.514
2022-11-08,144.01,2.090
2022-11-09,137.35,1.585
2022-11-10,161,3.714
2022-11-11,175.94,2.806
2022-11-14,171.08,1.427
2022-11-15,182.1,1.679
2022-11-16,174.69,1.484
2022-11-17,163.79,2.164
2022-11-18,159.88,1.213
2022-11-21,147.02,2.239
2022-11-22,146.8,1.918
2022-11-23,150.77,2.044
2022-11-25,147.75,0.884
2022-11-28,143.5,1.622
2022-11-29,142.3,1.723
2022-11-30,152.69,3.338
2022-12-01,161.94,2.875
2022-12-02,160.17,1.806
2022-12-05,148.72,1.995
2022-12-06,144.69,4.047
2022-12-07,178.3,12.542
2022-12-08,194.43,5.564
2022-12-09,191.75,2.708
2022-12-12,203.18,2.809
2022-12-13,206.06,2.880
2022-12-14,210.65,1.472
2022-12-15,203.71,1.939
2022-12-16,203.1,2.253
2022-12-19,193.36,1.688
2022-12-20,200.13,1.512
2022-12-21,200.38,1.200
2022-12-22,196.17,1.119
2022-12-23,197.47,1.370
2022-12-27,188.85,1.156
2022-12-28,188.81,0.661
2022-12-29,198.85,1.280
2022-12-30,196.84,1.034
2023-01-03,190.75,1.745
2023-01-04,187.21,1.738
2023-01-05,172.18,2.263
2023-01-06,169.82,2.043
2023-01-09,178.07,1.632
2023-01-10,182.09,1.157
2023-01-11,188.82,1.305
2023-01-12,190.61,1.260
2023-01-13,197.53,1.495
2023-01-17,202.84,1.398
2023-01-18,200.84,1.339
2023-01-19,189.31,1.524
2023-01-20,197.86,1.106
2023-01-23,207.05,1.183
2023-01-24,199.88,1.440
2023-01-25,195.14,2.680
2023-01-26,208.23,1.854
2023-01-27,224.01,2.985
2023-01-30,210.41,1.245
2023-01-31,214.21,1.234
2023-02-01,228.17,1.749
2023-02-02,245.86,2.694
2023-02-03,221.98,2.408
2023-02-06,218.44,1.335
2023-02-07,224.42,1.224
2023-02-08,222.63,1.332
2023-02-09,220.8,1.002
2023-02-10,210.7,1.237
2023-02-13,217.3,1.111
2023-02-14,228.81,1.660
2023-02-15,233.53,1.289
2023-02-16,217.33,1.543
2023-02-17,213.13,1.303
2023-02-21,210.61,1.183
2023-02-22,213.59,1.308
2023-02-23,213.46,1.126
2023-02-24,205.9,1.093
2023-02-27,206.87,0.719
2023-02-28,209.52,1.127
2023-03-01,209.97,1.432
2023-03-02,205.32,1.941
2023-03-03,219.06,1.800
2023-03-06,219.89,1.262
2023-03-07,223.65,1.758
2023-03-08,228.7,5.333
2023-03-09,209.57,7.931
2023-03-10,194.08,4.756
2023-03-13,201.74,2.061
2023-03-14,204.68,1.928
2023-03-15,212.13,1.956
2023-03-16,221.25,1.427
2023-03-17,219.77,1.674
2023-03-20,210.92,1.520
2023-03-21,218.56,1.006
2023-03-22,211.13,1.035
2023-03-23,220.07,1.235
2023-03-24,216.79,1.206
2023-03-27,210.65,0.671
2023-03-28,213.93,0.660
2023-03-29,217.4,0.715
2023-03-30,218.94,0.824
2023-03-31,233.12,1.734
2023-04-03,226.87,1.427
2023-04-04,227.92,0.789
2023-04-05,213.09,1.545
2023-04-06,215.89,0.965
2023-04-10,214.25,1.016
2023-04-11,211.52,2.601
2023-04-12,226.21,3.542
2023-04-13,224.5,1.690
2023-04-14,223.09,1.351
2023-04-17,224.85,0.696
2023-04-18,230,0.948
2023-04-19,230.26,0.707
2023-04-20,226.52,0.834
2023-04-21,232.86,1.223
2023-04-24,223.96,1.311
2023-04-25,212.91,1.468
2023-04-26,238.22,3.417
2023-04-27,240.95,1.392
2023-04-28,239.96,1.588
2023-05-01,225.77,1.678
2023-05-02,217.99,1.054
2023-05-03,220.52,1.381
2023-05-04,237.25,2.424
2023-05-05,241.29,1.759
2023-05-08,246.93,1.331
2023-05-09,250.28,1.728
2023-05-10,262.02,2.105
2023-05-11,264.09,1.332
2023-05-12,263.6,1.699
2023-05-15,276.17,1.973
2023-05-16,275.48,1.710
2023-05-17,282.5,1.559
2023-05-18,289.72,2.229
2023-05-19,275.18,2.587
2023-05-22,283.29,1.599
2023-05-23,272.81,1.452
2023-05-24,277.58,1.725
2023-05-25,284.91,2.150
2023-05-26,283.36,1.907
2023-05-30,292.37,1.531
2023-05-31,293.79,1.863
2023-06-01,293.96,4.200
2023-06-02,376.3,9.126
2023-06-05,388.57,2.821
2023-06-06,387.62,2.782
2023-06-07,368.56,2.212
2023-06-08,374.67,1.633
2023-06-09,374.51,1.274
2023-06-12,381.79,1.093
2023-06-13,384.1,1.678
2023-06-14,374.59,2.271
2023-06-15,385.4,1.325
2023-06-16,379.9,1.614
2023-06-20,379.78,1.730
2023-06-21,372.96,1.936
2023-06-22,388.36,3.205
2023-06-23,389.99,3.392
2023-06-26,379.98,1.693
2023-06-27,388.34,0.987
2023-06-28,398.02,2.880
2023-06-29,402.99,1.810
2023-06-30,410.99,2.096
2023-07-03,411.42,1.123
2023-07-05,409.57,1.547
2023-07-06,399.02,1.683
2023-07-07,388.62,1.584
2023-07-10,394.62,1.401
2023-07-11,394.22,0.975
2023-07-12,391.08,1.198
2023-07-13,407.21,1.211
2023-07-14,398.68,1.065
2023-07-17,409.17,0.840
2023-07-18,426.02,3.416
2023-07-19,431.21,1.998
2023-07-20,412.64,1.653
2023-07-21,409.78,0.940
2023-07-24,410.58,0.692
2023-07-25,418.97,1.100
2023-07-26,405.14,1.361
2023-07-27,403.58,1.271
2023-07-28,411.62,1.243
2023-07-31,423.4,1.153
2023-08-01,424.57,0.732
2023-08-02,398.74,1.822
2023-08-03,402.8,1.067
2023-08-04,401.57,1.544
2023-08-07,397.55,1.061
2023-08-08,370.19,2.856
2023-08-09,360,1.768
2023-08-10,359.66,1.493
2023-08-11,356.22,0.748
2023-08-14,364.41,0.941
2023-08-15,367.34,1.183
2023-08-16,358.83,0.748
2023-08-17,351.17,0.964
2023-08-18,350.83,1.032
2023-08-21,358.6,0.982
2023-08-22,362.04,0.735
2023-08-23,370.74,1.225
2023-08-24,360.75,1.127
2023-08-25,363.46,1.107
2023-08-28,354.32,1.130
2023-08-29,367.38,1.266
2023-08-30,375.52,1.173
2023-08-31,381.3,3.095
2023-09-01,392.88,5.897
2023-09-05,394.13,1.775
2023-09-06,382.26,1.308
2023-09-07,377.54,1.130
2023-09-08,377.29,1.259
2023-09-11,394.28,1.255
2023-09-12,374.57,1.171
2023-09-13,371.34,0.861
2023-09-14,365.92,0.784
2023-09-15,362.13,1.308
2023-09-18,356.54,0.645
2023-09-19,355.61,0.601
2023-09-20,351.66,0.572
2023-09-21,333.62,1.859
2023-09-22,335.76,1.257
2023-09-25,333.31,0.760
2023-09-26,325.3,1.404
2023-09-27,328.16,0.935
2023-09-28,343.11,1.406
2023-09-29,345.86,1.559
2023-10-02,349.075,1.141
2023-10-03,331.61,0.944
2023-10-04,335.95,0.956
2023-10-05,336.78,0.799
2023-10-06,353.62,1.291
2023-10-09,358.31,0.992
2023-10-10,358.47,1.051
2023-10-11,365.22,0.887
2023-10-12,364.35,0.986
2023-10-13,350.68,0.917
2023-10-16,368.16,0.955
2023-10-17,365.7,0.966
2023-10-18,358.68,0.869
2023-10-19,358,0.933
2023-10-20,346.28,1.288
2023-10-23,342.28,0.851
2023-10-24,352.04,0.981
2023-10-25,329.33,1.150
2023-10-26,327.33,1.423
2023-10-27,335.31,1.070
2023-10-30,336.3,0.733
2023-10-31,344.59,0.721
2023-11-01,339.02,0.958
2023-11-02,329,1.638
2023-11-03,343.11,1.589
2023-11-06,332.35,1.525
2023-11-07,369.04,3.881
2023-11-08,370.04,1.172
2023-11-09,365.31,0.991
2023-11-10,376.89,0.951
2023-11-13,377.97,1.145
2023-11-14,397.77,1.773
2023-11-15,392.58,0.891
2023-11-16,389.07,0.900
2023-11-17,392.57,0.646
2023-11-20,407.61,1.124
2023-11-21,405.51,0.849
2023-11-22,405.07,0.936
2023-11-24,407.7,0.313
2023-11-27,401.91,1.338
2023-11-28,406.25,1.025
2023-11-29,420.51,1.772
2023-11-30,415.74,2.637
2023-12-01,435.23,1.627
2023-12-04,423.02,2.384
2023-12-05,433.67,3.588
2023-12-06,387.42,7.440
2023-12-07,384.24,3.092
2023-12-08,381.79,3.108
2023-12-11,395.39,2.994
2023-12-12,393.09,1.288
2023-12-13,411.18,1.951
2023-12-14,419.24,2.430
2023-12-15,420.17,6.230
2023-12-18,412.74,1.589
2023-12-19,409.78,1.166
2023-12-20,401.67,1.058
2023-12-21,409.82,0.681
2023-12-22,407.48,0.832
2023-12-26,416.9,0.925
2023-12-27,418.28,0.808
2023-12-28,417.08,0.719
2023-12-29,408.85,1.096
2024-01-02,383.69,2.177
2024-01-03,372.98,1.290
2024-01-04,362.41,2.054
2024-01-05,365.39,1.489
2024-01-08,378.45,1.816
2024-01-09,378.73,0.846
2024-01-10,393.15,1.463
2024-01-11,392.6,1.208
2024-01-12,391.59,0.786
2024-01-16,405.44,1.513
2024-01-17,400.38,1.051
2024-01-18,392.18,1.247
2024-01-19,401.05,0.975
2024-01-22,413.42,1.910
2024-01-23,411.06,0.763
2024-01-24,410.11,1.163
2024-01-25,400.3,0.972
2024-01-26,395.29,0.974
2024-01-29,420.17,1.073
2024-01-30,415.53,0.782
2024-01-31,400.52,1.544
2024-02-01,409.07,1.129
2024-02-02,436.01,1.960
2024-02-05,436.89,2.015
2024-02-06,443.31,1.545
2024-02-07,457.39,1.403
2024-02-08,475.12,1.268
2024-02-09,500.9,2.181
2024-02-12,487.99,1.364
2024-02-13,472.13,1.767
2024-02-14,486.51,0.826
2024-02-15,474.21,0.858
2024-02-16,465.06,0.832
2024-02-20,444.81,1.184
2024-02-21,427.49,0.992
2024-02-22,449.98,1.234
2024-02-23,451.52,0.801
2024-02-26,450.8,0.636
2024-02-27,449.95,0.581
2024-02-28,443.45,0.917
2024-02-29,447.58,1.542
2024-03-01,436.84,1.444
2024-03-04,439,1.007
2024-03-05,405,2.476
2024-03-06,409.5,1.418
2024-03-07,412.01,3.660
2024-03-08,383.42,6.257
2024-03-11,366.99,2.335
2024-03-12,368.64,1.575
2024-03-13,372.81,1.670
2024-03-14,368.94,1.687
2024-03-15,355.44,1.824
2024-03-18,356.37,1.049
2024-03-19,353.8,1.646
2024-03-20,359.07,0.960
2024-03-21,360.15,1.175
2024-03-22,355.5,1.011
2024-03-25,353.55,0.743
2024-03-26,354.12,1.017
2024-03-27,358.8,0.753
2024-03-28,358.64,0.893
2024-04-01,356.09,0.917
2024-04-02,347.82,1.300
2024-04-03,339.82,1.697
2024-04-04,343.74,1.659
2024-04-05,362.82,2.100
2024-04-08,363.32,0.902
2024-04-09,360.94,0.953
2024-04-10,351.28,0.945
2024-04-11,356.04,0.809
2024-04-12,352.06,1.038
2024-04-15,347.17,0.999
2024-04-16,349.8,1.460
2024-04-17,342.75,0.912
2024-04-18,335.55,1.082
2024-04-19,327.47,1.353
2024-04-22,340.16,1.462
2024-04-23,366.31,1.746
2024-04-24,369.29,1.315
2024-04-25,366.13,1.150
2024-04-26,383.8,1.559
2024-04-29,371.94,1.151
2024-04-30,365.18,1.081
2024-05-01,373.33,1.226
2024-05-02,363.17,1.063
2024-05-03,362.85,0.927
2024-05-06,365.67,0.975
2024-05-07,355.31,1.467
2024-05-08,353.2,0.738
2024-05-09,354.69,0.576
2024-05-10,353.47,0.513
2024-05-13,359.24,0.983
2024-05-14,359.27,0.855
2024-05-15,376.49,1.046
2024-05-16,369.94,0.814
2024-05-17,370.82,0.668
2024-05-20,368.01,0.654
2024-05-21,365.26,0.727
2024-05-22,361.28,0.847
2024-05-23,355.18,1.302
2024-05-24,349.74,1.337
2024-05-28,335.86,1.717
2024-05-29,333.99,1.154
2024-05-30,310,4.743
2024-05-31,236.06,10.988
2024-06-03,234.61,4.874
2024-06-04,232.15,2.983
2024-06-05,233.24,1.811
2024-06-06,229.88,1.720
2024-06-07,227.02,1.597
2024-06-10,224.62,2.187
2024-06-11,223.8,2.444
2024-06-12,229.25,2.059
2024-06-13,218.18,1.801
2024-06-14,227,1.885
2024-06-17,223.67,1.612
2024-06-18,218.85,1.577
2024-06-20,220.45,1.535
2024-06-21,227.55,2.839
2024-06-24,233.92,1.777
2024-06-25,226.61,1.657
2024-06-26,240.52,2.513
2024-06-27,244.15,2.171
2024-06-28,249.96,2.449
2024-07-01,263.51,2.354
2024-07-02,259.88,1.813
2024-07-03,264.94,0.896
2024-07-05,266.74,1.246
2024-07-08,260.1,1.368
2024-07-09,250.51,2.009
2024-07-10,246.18,2.362
2024-07-11,248.78,1.363
2024-07-12,253.18,1.174
2024-07-15,252.54,1.006
2024-07-16,258.26,1.004
2024-07-17,262.76,2.024
2024-07-18,246.84,1.536
2024-07-19,251.46,1.350
2024-07-22,252.51,1.309
2024-07-23,256.54,0.968
2024-07-24,244.54,1.252
2024-07-25,256.26,1.532
2024-07-26,253.5,1.197
2024-07-29,251.51,0.785
2024-07-30,245.35,1.301
2024-07-31,252.36,1.558
2024-08-01,239.33,1.843
2024-08-02,232.7,1.671
2024-08-05,221.5,1.737
2024-08-06,223.22,1.266
2024-08-07,224.9,1.388
2024-08-08,234.48,1.008
2024-08-09,234.9,0.649
2024-08-12,232.37,0.819
2024-08-13,243,0.889
2024-08-14,243.44,0.596
2024-08-15,249.05,0.671
2024-08-16,251.05,0.825
2024-08-19,256.95,0.977
2024-08-20,253.24,0.594
2024-08-21,261.69,1.017
2024-08-22,246.61,1.398
2024-08-23,247.61,1.004
2024-08-26,246,1.379
2024-08-27,238.85,1.384
2024-08-28,235.37,1.153
2024-08-29,245.72,2.448
2024-08-30,290.79,6.878
2024-09-03,283.2,1.879
2024-09-04,290.71,1.860
2024-09-05,289.88,1.531
2024-09-06,281.88,1.451
2024-09-09,286.58,0.829
2024-09-10,291.49,0.824
2024-09-11,296.69,1.125
2024-09-12,295.18,0.922
2024-09-13,290.09,1.154
2024-09-16,290.05,0.799
2024-09-17,286.8,1.041
2024-09-18,280.11,1.159
2024-09-19,283.86,1.252
2024-09-20,278.45,1.254
2024-09-23,279.48,0.547
2024-09-24,279.92,0.611
2024-09-25,278.26,0.615
2024-09-26,272.65,0.910
2024-09-27,269.53,0.698
2024-09-30,270.35,0.838
2024-10-01,257.63,1.218
2024-10-02,254.38,1.401
2024-10-03,253,0.843
2024-10-04,265.36,1.169
2024-10-07,259.44,0.731
2024-10-08,259.46,0.622
2024-10-09,275.49,1.304
2024-10-10,292.69,2.598
2024-10-11,292.86,1.402
2024-10-14,289.14,0.697
2024-10-15,284.66,0.681
2024-10-16,278.39,0.684
2024-10-17,271.87,4.698
2024-10-18,275.54,1.109
2024-10-21,271.77,0.825
2024-10-22,264.44,1.115
2024-10-23,260.96,1.589
2024-10-24,263.52,0.815
2024-10-25,268.74,1.045
2024-10-28,272.18,0.733
2024-10-29,275.21,0.659
2024-10-30,283.7,1.515
2024-10-31,270.4,1.102
2024-11-01,271.85,1.036
2024-11-04,267.39,0.895
2024-11-05,274.75,0.725
2024-11-06,280.98,0.941
2024-11-07,294.12,1.192
2024-11-08,290.04,0.888
2024-11-11,291.57,0.926
2024-11-12,291.65,1.285
2024-11-13,300.89,2.531
2024-11-14,291.59,1.663
2024-11-15,279.77,1.764
2024-11-18,284.43,1.006
2024-11-19,289.15,1.658
2024-11-20,281.76,1.240
2024-11-21,315.44,4.192
2024-11-22,332.5,2.755
2024-11-25,341.36,2.801
2024-11-26,335.4,1.768
2024-11-27,324.6,1.215
2024-11-29,322.49,0.532
2024-12-02,325.15,1.279
2024-12-03,324.01,0.922
2024-12-04,341.31,1.393
2024-12-05,334.31,1.003
2024-12-06,343.4,1.811
2024-12-09,350.13,6.513
2024-12-10,290.9,10.301
2024-12-11,297.2,3.642
2024-12-12,288.61,2.752
2024-12-13,267.19,5.097
2024-12-16,265.63,3.020
2024-12-17,265.1,1.782
2024-12-18,252.67,2.576
2024-12-19,245,2.599
2024-12-20,245.63,3.307
2024-12-23,242.92,2.814
2024-12-24,243,1.397
2024-12-26,243.5,1.889
2024-12-27,238.35,2.776
2024-12-30,233.91,3.067
2024-12-31,232.81,1.715
2025-01-02,244.62,2.593
2025-01-03,246.39,1.531
2025-01-06,252.86,1.944
2025-01-07,245.96,1.419
2025-01-08,248.68,1.043
2025-01-10,245.22,1.249
2025-01-13,240.19,1.930
2025-01-14,242.41,1.088
2025-01-15,242.91,1.067
2025-01-16,247.96,1.165
2025-01-17,253.11,1.403
2025-01-21,257.86,2.045
2025-01-22,260.7,1.300
2025-01-23,260.62,1.059
2025-01-24,261.86,0.814
2025-01-27,264.58,2.365
2025-01-28,284,3.455
2025-01-29,278.33,1.701
2025-01-30,271.07,2.260
2025-01-31,273.32,1.553
2025-02-03,268.83,1.304
2025-02-04,275.97,1.278
2025-02-05,282.03,1.514
2025-02-06,278.1,1.079
2025-02-07,277.87,1.287
2025-02-10,286.36,1.138
2025-02-11,286.12,1.238
2025-02-12,292.46,1.284
2025-02-13,292.97,1.497
2025-02-14,289.63,1.249
2025-02-18,298.515,1.161
2025-02-19,295,1.058
2025-02-20,290,1.524
2025-02-21,273.26,1.583
2025-02-24,267.1,1.466
2025-02-25,259.71,1.399
2025-02-26,268.3,1.178
2025-02-27,262.41,1.390
2025-02-28,267.43,1.340
2025-03-03,259.02,1.585
2025-03-04,254.38,1.688
2025-03-05,264.13,3.793
2025-03-06,192.98,14.214
2025-03-07,187.65,5.783
2025-03-10,180.32,6.470
2025-03-11,195.7,5.162
2025-03-12,196.12,3.749
2025-03-13,185.1,2.970
2025-03-14,185.37,2.589
2025-03-17,193.05,2.041
2025-03-18,188.68,1.333
2025-03-19,190.06,1.668
2025-03-20,189.3,1.404
2025-03-21,192.54,2.186
2025-03-24,197.48,2.163
2025-03-25,198.66,1.214
2025-03-26,193.66,1.106
2025-03-27,188.64,1.320
2025-03-28,178.03,2.908
2025-03-31,175.4,2.808
2025-04-01,176.61,1.321
2025-04-02,180.19,2.359
2025-04-03,163.34,3.345
2025-04-04,154.39,3.892
2025-04-07,147.38,5.429
2025-04-08,145.85,2.976
2025-04-09,171.34,3.614
2025-04-10,161.1,2.350
2025-04-11,162.24,1.678
2025-04-14,158.04,1.867
2025-04-15,158.58,1.538
2025-04-16,160.04,2.040
2025-04-17,159.26,1.550
2025-04-21,151.67,2.293
2025-04-22,152.15,3.142
2025-04-23,162.66,2.980
2025-04-24,173.21,3.317
2025-04-25,173.5,2.106
2025-04-28,174.51,1.836
2025-04-29,174.69,1.489
2025-04-30,172.17,1.444
2025-05-01,172.19,1.970
2025-05-02,171.64,1.906
2025-05-05,172.96,1.255
2025-05-06,172.22,1.279
2025-05-07,174.33,1.216
2025-05-08,179.26,1.743
2025-05-09,178.54,1.599
