date,close,volume
2020-01-31,47.48,4.002
2020-02-03,47.96,2.660
2020-02-04,50,8.124
2020-02-05,48.06,6.062
2020-02-06,47.42,7.128
2020-02-07,49.92,12.516
2020-02-10,53.72,15.370
2020-02-11,53.94,20.414
2020-02-12,48.46,36.623
2020-02-13,47.03,15.660
2020-02-14,44.69,21.569
