date,close,volume
2022-03-01,61.91,17.204
2022-03-02,53.56,36.560
2022-03-03,50.91,28.536
2022-03-04,47.39,24.392
2022-03-07,42.43,22.985
2022-03-08,42.21,25.165
2022-03-09,43.95,15.785
2022-03-10,41.16,31.481
2022-03-11,38.05,42.598
2022-03-14,35.83,20.756
2022-03-15,37,19.671
2022-03-16,41.58,23.752
2022-03-17,42.13,17.167
2022-03-18,45.6,19.771
2022-03-21,43.56,13.227
2022-03-22,46.93,13.111
2022-03-23,45.87,12.025
2022-03-24,48.66,12.805
2022-03-25,46.16,10.825
2022-03-28,45.98,11.018
2022-03-29,53.88,26.325
2022-03-30,52.01,20.272
2022-03-31,50.24,12.741
2022-04-01,46.44,15.244
2022-04-04,46.53,15.533
2022-04-05,42.19,19.577
2022-04-06,40.1,22.213
2022-04-07,39.98,19.429
2022-04-08,38.8,10.676
2022-04-11,39.5,14.207
2022-04-12,38.15,14.265
2022-04-13,41.15,14.068
2022-04-14,40.59,9.206
2022-04-18,38.23,12.842
2022-04-19,39.15,11.382
2022-04-20,36.23,12.649
2022-04-21,33.76,21.535
2022-04-22,33.61,12.670
2022-04-25,33.9,12.434
2022-04-26,30.68,18.830
2022-04-27,31.22,15.144
2022-04-28,32.18,17.179
2022-04-29,30.24,12.877
2022-05-02,31.74,13.889
2022-05-03,31.99,14.739
2022-05-04,33.92,16.041
2022-05-05,30.71,15.878
2022-05-06,28.79,20.691
2022-05-09,22.78,84.388
2022-05-10,22.79,33.317
2022-05-11,20.6,53.074
2022-05-12,24.3,73.922
2022-05-13,26.7,42.675
2022-05-16,24.86,32.135
2022-05-17,27.49,26.959
2022-05-18,27.29,26.828
2022-05-19,29.61,29.572
2022-05-20,28.92,22.758
2022-05-23,27.99,21.522
2022-05-24,26.53,19.068
2022-05-25,27.25,15.742
2022-05-26,29.23,14.536
2022-05-27,30.96,17.473
2022-05-31,31.4,21.306
2022-06-01,30.25,13.533
2022-06-02,31.94,15.151
2022-06-03,30.19,13.756
2022-06-06,28.98,14.662
2022-06-07,29.72,17.555
2022-06-08,29.8,12.660
2022-06-09,28.87,10.778
2022-06-10,28.36,14.376
2022-06-13,26.81,19.542
2022-06-14,27.3,16.104
2022-06-15,29.08,18.560
2022-06-16,26.42,22.035
2022-06-17,26.24,19.308
2022-06-21,29.07,25.618
2022-06-22,28.56,16.135
2022-06-23,29.47,14.176
2022-06-24,29.5,22.064
2022-06-27,28.44,11.870
2022-06-28,26.99,14.407
2022-06-29,26.27,10.858
2022-06-30,25.74,11.633
2022-07-01,25.7,8.544
2022-07-05,26.86,10.456
2022-07-06,29.66,36.729
2022-07-07,31.63,25.561
2022-07-08,31.99,20.010
2022-07-11,29.93,18.679
2022-07-12,30.15,15.862
2022-07-13,30.76,12.543
2022-07-14,30.83,10.947
2022-07-15,31.6,13.763
2022-07-18,31.8,13.577
2022-07-19,31.71,16.245
2022-07-20,32.74,17.831
2022-07-21,34.13,24.447
2022-07-22,32.48,16.936
2022-07-25,32.17,9.879
2022-07-26,31.69,7.839
