date,close,volume
2015-04-16,13.78,1.659
2015-04-17,13.786,2.470
2015-04-20,13.6847,2.559
2015-04-21,13.9607,3.433
2015-04-22,14.6293,7.863
2015-04-23,14.5733,4.411
2015-04-24,14.562,2.428
2015-04-27,15.4367,11.673
2015-04-28,15.3653,6.085
2015-04-29,15.4967,3.936
2015-04-30,15.07,3.912
2015-05-01,15.0687,5.282
2015-05-04,15.3673,4.435
2015-05-05,15.53,5.797
2015-05-06,15.362,5.271
2015-05-07,15.7867,9.456
2015-05-08,15.774,4.668
2015-05-11,15.966,5.672
2015-05-12,16.316,6.363
2015-05-13,16.212,5.440
2015-05-14,16.2733,2.896
2015-05-15,16.5893,4.528
2015-05-18,16.5833,3.353
2015-05-19,16.476,3.674
2015-05-20,16.29,3.756
2015-05-21,16.3747,1.971
2015-05-22,16.5153,2.223
2015-05-26,16.4973,3.499
2015-05-27,16.4953,3.408
2015-05-28,16.7633,3.647
2015-05-29,16.72,3.789
2015-06-01,16.63,2.505
2015-06-02,16.5567,2.135
2015-06-03,16.5993,1.782
2015-06-04,16.3947,2.454
2015-06-05,16.6093,3.022
2015-06-08,17.086,5.017
2015-06-09,17.0667,2.611
2015-06-10,16.7133,3.455
2015-06-11,16.7607,2.044
2015-06-12,16.7127,1.422
2015-06-15,16.692,2.186
2015-06-16,16.8747,1.985
2015-06-17,17.3607,5.513
2015-06-18,17.4593,2.783
2015-06-19,17.5007,2.463
2015-06-22,17.3193,4.561
2015-06-23,17.8447,3.871
2015-06-24,17.678,2.412
2015-06-25,17.9193,2.849
2015-06-26,17.806,3.838
2015-06-29,17.468,3.479
2015-06-30,17.884,3.087
2015-07-01,17.9433,2.101
2015-07-02,18.668,7.164
2015-07-06,18.648,4.122
2015-07-07,17.8587,6.105
2015-07-08,16.9973,6.221
2015-07-09,17.1947,3.334
2015-07-10,17.2767,2.611
2015-07-13,17.4773,2.960
2015-07-14,17.71,1.908
2015-07-15,17.5427,2.022
2015-07-16,17.7787,1.616
2015-07-17,18.3107,5.004
2015-07-20,18.8173,4.979
2015-07-21,17.7847,6.109
2015-07-22,17.858,3.105
2015-07-23,17.8133,2.227
2015-07-24,17.694,2.837
2015-07-27,16.8673,4.694
2015-07-28,17.6547,3.896
2015-07-29,17.588,2.790
2015-07-30,17.786,2.035
2015-07-31,17.7433,2.223
2015-08-03,17.3327,2.554
2015-08-04,17.752,2.353
2015-08-05,18.0087,6.214
2015-08-06,16.4087,14.624
2015-08-07,16.1673,5.073
2015-08-10,16.076,4.186
2015-08-11,15.8247,4.265
2015-08-12,15.878,3.728
2015-08-13,16.1673,4.689
2015-08-14,16.21,4.365
2015-08-17,16.9993,7.177
2015-08-18,17.3813,4.195
2015-08-19,17.0167,3.604
2015-08-20,16.1453,4.906
2015-08-21,15.3847,6.590
2015-08-24,14.5913,9.582
2015-08-25,14.6687,4.327
2015-08-26,14.9893,4.963
2015-08-27,16.1993,7.656
2015-08-28,16.5653,5.514
2015-08-31,16.604,4.700
2015-09-01,15.9087,5.455
2015-09-02,16.5127,4.629
2015-09-03,16.3713,4.195
2015-09-04,16.1287,3.689
2015-09-08,16.5447,3.138
2015-09-09,16.594,3.391
2015-09-10,16.5653,2.709
2015-09-11,16.6827,2.351
2015-09-14,16.8793,2.891
2015-09-15,16.9047,2.934
2015-09-16,17.4833,4.417
2015-09-17,17.4713,3.586
2015-09-18,17.3747,3.763
2015-09-21,17.6133,6.120
2015-09-22,17.396,3.664
2015-09-23,17.404,2.601
2015-09-24,17.5413,3.448
2015-09-25,17.1273,3.773
2015-09-28,16.562,4.901
2015-09-29,16.4433,3.703
2015-09-30,16.56,4.930
2015-10-01,15.992,4.573
2015-10-02,16.5047,4.424
2015-10-05,16.41,3.690
2015-10-06,16.0973,5.225
2015-10-07,15.464,6.814
2015-10-08,15.1147,6.133
2015-10-09,14.7127,6.158
2015-10-12,14.372,3.836
2015-10-13,14.6167,5.172
2015-10-14,14.4587,3.104
2015-10-15,14.754,2.844
2015-10-16,15.134,4.335
2015-10-19,15.2067,2.508
2015-10-20,14.202,14.900
2015-10-21,14.006,4.152
2015-10-22,14.1147,2.825
2015-10-23,13.9393,4.236
2015-10-26,14.3507,3.391
2015-10-27,14.0233,3.519
2015-10-28,14.1973,2.729
2015-10-29,14.1087,1.805
2015-10-30,13.7953,4.439
2015-11-02,14.2527,3.928
2015-11-03,13.89,8.333
2015-11-04,15.442,12.726
2015-11-05,15.4513,4.497
2015-11-06,15.4907,2.445
2015-11-09,15.022,3.851
2015-11-10,14.4333,4.617
2015-11-11,14.6053,3.348
2015-11-12,14.196,2.916
2015-11-13,13.8127,3.430
2015-11-16,14.2873,2.925
2015-11-17,14.2667,2.149
2015-11-18,14.738,2.812
2015-11-19,14.7867,2.504
2015-11-20,14.6673,4.401
2015-11-23,14.5167,2.526
2015-11-24,14.55,2.480
2015-11-25,15.3093,3.991
2015-11-27,15.4407,1.949
2015-11-30,15.3507,2.660
2015-12-01,15.8127,3.734
2015-12-02,15.466,2.982
2015-12-03,15.514,2.940
2015-12-04,15.3587,2.574
2015-12-07,15.4087,3.144
2015-12-08,15.1147,2.688
2015-12-09,14.968,3.058
2015-12-10,15.138,2.072
2015-12-11,14.468,3.269
2015-12-14,14.572,2.827
2015-12-15,14.7393,2.244
2015-12-16,15.634,5.104
2015-12-17,15.5593,3.299
2015-12-18,15.364,3.014
2015-12-21,15.504,1.953
2015-12-22,15.33,1.962
2015-12-23,15.3133,1.555
2015-12-24,15.3713,0.708
2015-12-28,15.2633,1.901
2015-12-29,15.8127,2.406
2015-12-30,15.8727,3.698
2015-12-31,16.0007,2.715
2016-01-04,14.894,6.827
2016-01-05,14.8953,3.187
2016-01-06,14.6027,3.779
2016-01-07,14.3767,3.554
2016-01-08,14.0667,3.628
2016-01-11,13.8567,4.091
2016-01-12,13.998,3.092
2016-01-13,13.354,4.126
2016-01-14,13.7453,6.491
2016-01-15,13.666,5.579
2016-01-19,13.648,4.039
2016-01-20,13.2467,5.839
2016-01-21,13.3313,3.166
2016-01-22,13.5033,3.124
2016-01-25,13.092,2.699
2016-01-26,12.904,4.964
2016-01-27,12.538,3.617
2016-01-28,12.6467,4.593
2016-01-29,12.7467,2.852
2016-02-01,13.1293,5.298
2016-02-02,12.1853,5.774
2016-02-03,11.5653,7.931
2016-02-04,11.6887,4.385
2016-02-05,10.84,9.438
2016-02-08,9.866,9.313
2016-02-09,9.8833,8.652
2016-02-10,9.578,10.407
2016-02-11,10.0313,14.252
2016-02-12,10.0693,7.236
2016-02-16,10.3447,5.594
2016-02-17,11.2453,5.825
2016-02-18,11.118,3.888
2016-02-19,11.1053,2.959
2016-02-22,11.8493,5.060
2016-02-23,11.814,5.984
2016-02-24,11.9333,5.396
2016-02-25,12.4953,5.751
2016-02-26,12.6893,6.065
2016-02-29,12.7953,4.499
2016-03-01,12.4233,6.712
2016-03-02,12.556,4.862
2016-03-03,13.0493,4.829
2016-03-04,13.4027,6.489
2016-03-07,13.686,5.329
2016-03-08,13.5067,4.179
2016-03-09,13.9147,3.209
2016-03-10,13.6787,5.193
2016-03-11,13.8333,3.343
2016-03-14,14.3433,4.066
2016-03-15,14.556,3.181
2016-03-16,14.7953,3.517
2016-03-17,15.092,3.783
2016-03-18,15.516,4.712
2016-03-21,15.888,5.308
2016-03-22,15.616,4.316
2016-03-23,14.8387,4.949
2016-03-24,15.1833,4.961
2016-03-28,15.3507,3.926
2016-03-29,15.342,4.014
2016-03-30,15.126,4.033
2016-03-31,15.318,8.013
2016-04-01,15.8393,15.998
2016-04-04,16.466,13.475
2016-04-05,17.0313,9.949
2016-04-06,17.6947,11.706
2016-04-07,17.1467,8.856
2016-04-08,16.6713,7.364
2016-04-11,16.6613,9.162
2016-04-12,16.5213,5.763
2016-04-13,16.9687,4.926
2016-04-14,16.7907,4.132
2016-04-15,16.9673,3.752
2016-04-18,16.9253,4.271
2016-04-19,16.4913,6.358
2016-04-20,16.6647,5.194
2016-04-21,16.5527,2.783
2016-04-22,16.9167,3.786
2016-04-25,16.788,3.670
2016-04-26,16.916,3.224
2016-04-27,16.7647,3.206
2016-04-28,16.514,2.519
2016-04-29,16.0507,5.414
2016-05-02,16.12,3.844
2016-05-03,15.488,4.302
2016-05-04,14.8373,8.701
2016-05-05,14.102,11.255
2016-05-06,14.3287,5.685
2016-05-09,13.928,4.776
2016-05-10,13.9127,4.071
2016-05-11,13.9307,5.162
2016-05-12,13.8187,3.651
2016-05-13,13.8407,2.823
2016-05-16,13.886,2.949
2016-05-17,13.644,2.844
2016-05-18,14.078,5.618
2016-05-19,14.3473,6.866
2016-05-20,14.6853,9.007
2016-05-23,14.4147,5.103
2016-05-24,14.5273,3.014
2016-05-25,14.6387,3.127
2016-05-26,15.008,4.072
2016-05-27,14.8693,3.650
2016-05-31,14.882,2.789
2016-06-01,14.6373,2.983
2016-06-02,14.5973,2.033
2016-06-03,14.5993,2.229
2016-06-06,14.712,2.250
2016-06-07,15.4893,6.214
2016-06-08,15.7013,5.972
2016-06-09,15.2907,4.492
2016-06-10,14.586,6.027
2016-06-13,14.5247,4.193
2016-06-14,14.3307,3.580
2016-06-15,14.5133,2.909
2016-06-16,14.5287,2.440
2016-06-17,14.3647,3.113
2016-06-20,14.6467,3.556
2016-06-21,14.6407,4.529
2016-06-22,13.1107,23.742
2016-06-23,13.0933,10.131
2016-06-24,12.8767,7.027
2016-06-27,13.2367,7.205
2016-06-28,13.4527,6.212
2016-06-29,14.0127,5.995
2016-06-30,14.152,4.843
2016-07-01,14.4333,5.400
2016-07-05,14.2653,5.175
2016-07-06,14.296,4.920
2016-07-07,14.396,3.612
2016-07-08,14.452,4.075
2016-07-11,14.9853,5.430
2016-07-12,14.9767,4.571
2016-07-13,14.8353,3.567
2016-07-14,14.7687,2.676
2016-07-15,14.6933,2.234
2016-07-18,15.0833,3.412
2016-07-19,15.0173,3.115
2016-07-20,15.224,2.569
2016-07-21,14.7,4.429
2016-07-22,14.818,2.580
2016-07-25,15.334,4.491
2016-07-26,15.3007,3.430
2016-07-27,15.2327,2.889
2016-07-28,15.374,2.419
2016-07-29,15.6527,3.071
2016-08-01,15.334,4.016
2016-08-02,15.1467,3.934
2016-08-03,15.0527,3.888
2016-08-04,15.374,4.147
2016-08-05,15.3353,3.205
2016-08-08,15.0773,2.264
2016-08-09,15.272,2.208
2016-08-10,15.0433,2.338
2016-08-11,14.994,1.881
2016-08-12,15.0407,1.814
2016-08-15,15.0393,2.034
2016-08-16,14.9073,2.267
2016-08-17,14.8827,1.787
2016-08-18,14.9007,1.715
2016-08-19,15,1.660
2016-08-22,14.862,2.066
2016-08-23,14.9893,4.784
2016-08-24,14.8413,2.571
2016-08-25,14.7307,1.763
2016-08-26,14.666,2.239
2016-08-29,14.3467,3.266
2016-08-30,14.0893,3.169
2016-08-31,14.134,3.277
2016-09-01,13.3847,7.943
2016-09-02,13.1853,5.977
2016-09-06,13.522,4.391
2016-09-07,13.4473,3.641
2016-09-08,13.1573,3.378
2016-09-09,12.9647,3.757
2016-09-12,13.22,3.715
2016-09-13,13.07,3.589
2016-09-14,13.094,2.255
2016-09-15,13.3613,3.077
2016-09-16,13.6933,3.108
2016-09-19,13.756,2.300
2016-09-20,13.6427,2.411
2016-09-21,13.6813,2.634
2016-09-22,13.762,2.383
2016-09-23,13.83,2.905
2016-09-26,13.9327,2.394
2016-09-27,13.7207,3.373
2016-09-28,13.7513,2.088
2016-09-29,13.38,2.727
2016-09-30,13.602,2.586
2016-10-03,14.2467,6.000
2016-10-04,14.094,3.542
2016-10-05,13.8973,1.878
2016-10-06,13.4,4.703
2016-10-07,13.1073,3.493
2016-10-10,13.3967,3.316
2016-10-11,13.34,2.328
2016-10-12,13.434,1.971
2016-10-13,13.3493,2.495
2016-10-14,13.1007,4.270
2016-10-17,12.9307,4.554
2016-10-18,13.2733,5.681
2016-10-19,13.5707,6.991
2016-10-20,13.2733,5.073
2016-10-21,13.3393,2.943
2016-10-24,13.5173,2.752
2016-10-25,13.4893,2.445
2016-10-26,13.4827,5.633
2016-10-27,13.6007,13.094
2016-10-28,13.3313,4.280
2016-10-31,13.182,4.692
2016-11-01,12.7193,7.060
2016-11-02,12.5347,4.253
2016-11-03,12.4947,2.653
2016-11-04,12.704,5.146
2016-11-07,12.8807,3.870
2016-11-08,12.996,3.268
2016-11-09,12.6707,8.173
2016-11-10,12.3567,6.750
2016-11-11,12.5707,3.989
2016-11-14,12.0967,6.552
2016-11-15,12.2513,3.902
2016-11-16,12.262,3.434
2016-11-17,12.5773,4.887
2016-11-18,12.3347,5.210
2016-11-21,12.3013,4.361
2016-11-22,12.7447,5.603
2016-11-23,12.876,4.892
2016-11-25,13.11,2.366
2016-11-28,13.0747,4.529
2016-11-29,12.638,4.439
2016-11-30,12.6267,3.547
2016-12-01,12.1253,5.126
2016-12-02,12.098,4.042
2016-12-05,12.4533,4.072
2016-12-06,12.39,3.392
2016-12-07,12.8767,5.462
2016-12-08,12.8193,3.194
2016-12-09,12.812,2.723
2016-12-12,12.8287,2.439
2016-12-13,13.21,6.824
2016-12-14,13.246,4.151
2016-12-15,13.172,3.220
2016-12-16,13.4993,3.797
2016-12-19,13.5153,3.488
2016-12-20,13.9193,4.689
2016-12-21,13.8467,5.208
2016-12-22,13.8967,3.111
2016-12-23,14.2227,4.671
2016-12-27,14.6353,5.916
2016-12-28,14.6493,3.783
2016-12-29,14.312,4.045
2016-12-30,14.246,4.643
2017-01-03,14.466,5.923
2017-01-04,15.1327,11.214
2017-01-05,15.1167,5.912
2017-01-06,15.2673,5.528
2017-01-09,15.4187,3.980
2017-01-10,15.3247,3.660
2017-01-11,15.3153,3.651
2017-01-12,15.306,3.790
2017-01-13,15.85,6.093
2017-01-17,15.7053,4.618
2017-01-18,15.8907,3.769
2017-01-19,16.2507,7.732
2017-01-20,16.3153,4.204
2017-01-23,16.5947,6.263
2017-01-24,16.974,4.966
2017-01-25,16.9647,5.143
2017-01-26,16.834,3.152
2017-01-27,16.8633,3.166
2017-01-30,16.7087,3.801
2017-01-31,16.7953,4.116
2017-02-01,16.616,3.959
2017-02-02,16.77,2.500
2017-02-03,16.7553,2.187
2017-02-06,17.1847,3.563
2017-02-07,17.1653,4.245
2017-02-08,17.472,3.933
2017-02-09,17.9467,7.820
2017-02-10,17.9487,3.620
2017-02-13,18.7067,7.030
2017-02-14,18.732,7.345
2017-02-15,18.6507,4.948
2017-02-16,17.93,7.077
2017-02-17,18.1487,6.257
2017-02-21,18.4927,5.677
2017-02-22,18.234,8.755
2017-02-23,17.066,14.915
2017-02-24,17.1333,8.172
2017-02-27,16.4153,11.461
2017-02-28,16.666,6.078
2017-03-01,16.668,4.810
2017-03-02,16.6987,3.352
2017-03-03,16.7713,2.919
2017-03-06,16.7473,3.356
2017-03-07,16.5727,3.460
2017-03-08,16.458,3.725
2017-03-09,16.3267,3.879
2017-03-10,16.246,3.066
2017-03-13,16.4113,3.023
2017-03-14,17.2,7.598
2017-03-15,17.0487,5.331
2017-03-16,17.47,7.132
2017-03-17,17.4333,6.498
2017-03-20,17.4613,3.614
2017-03-21,16.712,6.909
2017-03-22,17.0007,4.059
2017-03-23,16.9853,3.320
2017-03-24,17.544,5.647
2017-03-27,18.0147,6.231
2017-03-28,18.4967,7.988
2017-03-29,18.492,3.676
2017-03-30,18.528,4.148
2017-03-31,18.5533,3.295
2017-04-03,19.9013,13.889
2017-04-04,20.2467,10.135
2017-04-05,19.6667,7.881
2017-04-06,19.9133,5.521
2017-04-07,20.1693,4.580
2017-04-10,20.826,7.665
2017-04-11,20.5807,5.725
2017-04-12,19.7893,6.051
2017-04-13,20.2667,9.285
2017-04-17,20.096,4.139
2017-04-18,20.0167,3.036
2017-04-19,20.368,3.898
2017-04-20,20.1673,6.149
2017-04-21,20.3733,4.510
2017-04-24,20.5353,5.084
2017-04-25,20.9193,6.738
2017-04-26,20.678,4.695
2017-04-27,20.5753,3.469
2017-04-28,20.938,4.506
2017-05-01,21.522,8.830
2017-05-02,21.2593,5.383
2017-05-03,20.7347,7.133
2017-05-04,19.6973,14.152
2017-05-05,20.5567,8.177
2017-05-08,20.4793,7.007
2017-05-09,21.4173,9.677
2017-05-10,21.6813,5.742
2017-05-11,21.54,4.754
2017-05-12,21.654,4.122
2017-05-15,21.0587,7.622
2017-05-16,21.134,4.153
2017-05-17,20.4073,6.712
2017-05-18,20.8707,5.654
2017-05-19,20.722,4.688
2017-05-22,20.69,4.329
2017-05-23,20.2573,4.318
2017-05-24,20.6813,5.033
2017-05-25,21.122,5.014
2017-05-26,21.676,7.802
2017-05-30,22.34,7.783
2017-05-31,22.734,9.963
2017-06-01,22.6913,7.608
2017-06-02,22.6567,5.590
2017-06-05,23.1547,6.784
2017-06-06,23.5233,11.087
2017-06-07,23.9767,9.398
2017-06-08,24.6667,9.062
2017-06-09,23.8213,17.261
2017-06-12,23.934,10.518
2017-06-13,25.0633,11.808
2017-06-14,25.3773,12.818
2017-06-15,25.0227,10.427
2017-06-16,24.76,6.731
2017-06-19,24.6533,6.549
2017-06-20,24.816,7.439
2017-06-21,25.0933,4.923
2017-06-22,25.5073,7.530
2017-06-23,25.5633,6.446
2017-06-26,25.166,6.604
2017-06-27,24.158,6.996
2017-06-28,24.7493,6.303
2017-06-29,24.05,8.221
2017-06-30,24.1073,5.849
2017-07-03,23.508,6.305
2017-07-05,21.806,17.047
2017-07-06,20.5887,19.325
2017-07-07,20.8813,14.177
2017-07-10,21.07,13.821
2017-07-11,21.8147,11.559
2017-07-12,21.968,10.346
2017-07-13,21.5607,8.595
2017-07-14,21.852,5.625
2017-07-17,21.3047,9.877
2017-07-18,21.8827,6.374
2017-07-19,21.684,6.357
2017-07-20,21.9947,5.166
2017-07-21,21.8933,4.902
2017-07-24,22.8347,8.637
2017-07-25,22.64,6.989
2017-07-26,22.9233,4.821
2017-07-27,22.2973,8.302
2017-07-28,22.338,4.880
2017-07-31,21.5647,8.535
2017-08-01,21.3047,8.303
2017-08-02,21.726,13.092
2017-08-03,23.1393,13.535
2017-08-04,23.794,9.269
2017-08-07,23.678,6.325
2017-08-08,24.348,7.450
2017-08-09,24.2353,6.892
2017-08-10,23.6933,7.093
2017-08-11,23.858,4.366
2017-08-14,24.2533,4.519
2017-08-15,24.1553,3.085
2017-08-16,24.194,3.414
2017-08-17,23.4613,5.028
2017-08-18,23.164,5.408
2017-08-21,22.524,6.495
2017-08-22,22.7567,4.322
2017-08-23,23.518,4.955
2017-08-24,23.5287,4.585
2017-08-25,23.2033,3.484
2017-08-28,23.044,3.764
2017-08-29,23.1573,4.074
2017-08-30,23.5453,3.413
2017-08-31,23.7267,4.073
2017-09-01,23.6933,3.050
2017-09-05,23.306,3.835
2017-09-06,22.9687,4.091
2017-09-07,23.374,4.239
2017-09-08,22.8933,3.264
2017-09-11,24.246,7.667
2017-09-12,24.1833,5.973
2017-09-13,24.4153,4.185
2017-09-14,25.176,7.203
2017-09-15,25.3207,5.421
2017-09-18,25.6667,7.188
2017-09-19,25.0067,6.452
2017-09-20,24.9273,4.919
2017-09-21,24.432,4.618
2017-09-22,23.406,8.159
2017-09-25,22.9993,7.606
2017-09-26,23.0167,7.156
2017-09-27,22.7313,6.060
2017-09-28,22.64,5.320
2017-09-29,22.74,5.107
2017-10-02,22.7687,5.287
2017-10-03,23.2093,10.154
2017-10-04,23.6673,8.164
2017-10-05,23.6887,4.172
2017-10-06,23.792,4.298
2017-10-09,22.8627,7.494
2017-10-10,23.706,6.979
2017-10-11,23.64,4.501
2017-10-12,23.712,4.087
2017-10-13,23.7047,3.541
2017-10-16,23.3733,5.376
2017-10-17,23.7167,3.293
2017-10-18,23.9767,4.939
2017-10-19,23.454,5.062
2017-10-20,23.0067,4.930
2017-10-23,22.468,5.747
2017-10-24,22.4893,4.492
2017-10-25,21.7227,8.594
2017-10-26,21.7447,5.024
2017-10-27,21.3913,6.980
2017-10-30,21.3387,4.254
2017-10-31,22.102,5.672
2017-11-01,21.4053,8.457
2017-11-02,19.9507,19.791
2017-11-03,20.406,8.894
2017-11-06,20.1853,6.486
2017-11-07,20.4033,5.294
2017-11-08,20.2927,4.725
2017-11-09,20.1993,5.447
2017-11-10,20.1993,4.625
2017-11-13,21.0267,7.585
2017-11-14,20.58,5.676
2017-11-15,20.7533,5.979
2017-11-16,20.8333,5.822
2017-11-17,21.0033,13.735
2017-11-20,20.5827,8.248
2017-11-21,21.1873,7.261
2017-11-22,20.84,4.918
2017-11-24,21.0367,3.244
2017-11-27,21.1207,4.556
2017-11-28,21.17,4.950
2017-11-29,20.5027,8.767
2017-11-30,20.59,4.352
2017-12-01,20.4353,4.293
2017-12-04,20.3467,5.835
2017-12-05,20.2467,4.647
2017-12-06,20.884,7.195
2017-12-07,20.7493,4.781
2017-12-08,21.0087,3.469
2017-12-11,21.9273,7.938
2017-12-12,22.7353,8.733
2017-12-13,22.602,6.222
2017-12-14,22.526,5.800
2017-12-15,22.8967,6.933
2017-12-18,22.5913,5.476
2017-12-19,22.0733,6.825
2017-12-20,21.932,5.954
2017-12-21,22.1107,4.385
2017-12-22,21.68,4.216
2017-12-26,21.1527,4.378
2017-12-27,20.776,4.712
2017-12-28,21.024,4.316
2017-12-29,20.7567,3.777
2018-01-02,21.3687,4.352
2018-01-03,21.15,4.522
2018-01-04,20.9747,9.946
2018-01-05,21.1053,4.591
2018-01-08,22.4273,9.859
2018-01-09,22.246,7.147
2018-01-10,22.32,4.310
2018-01-11,22.53,6.646
2018-01-12,22.4147,4.825
2018-01-16,22.6707,6.474
2018-01-17,23.144,7.104
2018-01-18,22.9713,5.686
2018-01-19,23.3347,4.888
2018-01-22,23.4373,6.210
2018-01-23,23.5193,5.465
2018-01-24,23.0593,5.288
2018-01-25,22.5093,6.740
2018-01-26,22.8567,4.539
2018-01-29,23.302,4.747
2018-01-30,23.0547,4.718
2018-01-31,23.6207,6.214
2018-02-01,23.2833,4.198
2018-02-02,22.9167,3.705
2018-02-05,22.2087,4.464
2018-02-06,22.2647,5.088
2018-02-07,23,6.969
2018-02-08,21.0153,10.315
2018-02-09,20.6947,12.934
2018-02-12,21.0487,6.228
2018-02-13,21.5773,4.560
2018-02-14,21.4873,3.951
2018-02-15,22.2713,5.913
2018-02-16,22.366,5.643
2018-02-20,22.318,4.009
2018-02-21,22.22,3.220
2018-02-22,23.078,6.970
2018-02-23,23.47,5.817
2018-02-26,23.828,4.340
2018-02-27,23.3993,4.797
2018-02-28,22.8707,6.070
2018-03-01,22.062,6.886
2018-03-02,22.3413,5.093
2018-03-05,22.2233,3.824
2018-03-06,21.88,4.286
2018-03-07,22.1533,5.007
2018-03-08,21.94,3.566
2018-03-09,21.8113,5.507
2018-03-12,23.034,8.264
2018-03-13,22.7893,5.966
2018-03-14,21.7753,7.967
2018-03-15,21.7067,6.565
2018-03-16,21.4233,6.117
2018-03-19,20.904,7.484
2018-03-20,20.7033,4.764
2018-03-21,21.102,5.958
2018-03-22,20.6067,4.940
2018-03-23,20.1027,6.655
2018-03-26,20.2787,8.375
2018-03-27,18.612,13.872
2018-03-28,17.1853,21.001
2018-03-29,17.742,15.171
2018-04-02,16.832,16.114
2018-04-03,17.8353,18.844
2018-04-04,19.1293,19.897
2018-04-05,20.3813,19.121
2018-04-06,19.9533,13.520
2018-04-09,19.3107,10.250
2018-04-10,20.3133,10.990
2018-04-11,20.062,7.483
2018-04-12,19.6053,7.609
2018-04-13,20.0227,7.327
2018-04-16,19.414,6.339
2018-04-17,19.1793,7.000
2018-04-18,19.5567,6.558
2018-04-19,20.0053,6.091
2018-04-20,19.3493,5.628
2018-04-23,18.8913,4.893
2018-04-24,18.8973,5.685
2018-04-25,18.7127,4.014
2018-04-26,19.032,4.356
2018-04-27,19.6053,4.365
2018-04-30,19.5933,4.228
2018-05-01,19.9947,4.626
2018-05-02,20.0767,8.970
2018-05-03,18.9633,17.352
2018-05-04,19.606,8.569
2018-05-07,20.1847,8.678
2018-05-08,20.1313,5.930
2018-05-09,20.4567,5.727
2018-05-10,20.3347,5.652
2018-05-11,20.0707,4.680
2018-05-14,19.4647,7.287
2018-05-15,18.9453,9.519
2018-05-16,19.0987,5.674
2018-05-17,18.9693,4.421
2018-05-18,18.4547,7.252
2018-05-21,18.966,9.183
2018-05-22,18.334,8.946
2018-05-23,18.6047,5.985
2018-05-24,18.5233,4.177
2018-05-25,18.59,3.875
2018-05-29,18.9173,5.667
2018-05-30,19.448,7.490
2018-05-31,18.982,5.920
2018-06-01,19.4547,5.424
2018-06-04,19.7827,4.798
2018-06-05,19.4087,5.995
2018-06-06,21.3,18.767
2018-06-07,21.0727,14.345
2018-06-08,21.1773,8.205
2018-06-11,22.14,13.184
2018-06-12,22.8513,22.347
2018-06-13,22.9853,9.470
2018-06-14,23.848,10.981
2018-06-15,23.878,10.848
2018-06-18,24.722,12.073
2018-06-19,23.5033,12.762
2018-06-20,24.148,8.384
2018-06-21,23.1673,7.967
2018-06-22,22.242,10.266
2018-06-25,22.2007,6.931
2018-06-26,22.8,7.453
2018-06-27,22.9667,8.334
2018-06-28,23.3287,8.398
2018-06-29,22.8633,6.492
2018-07-02,22.338,18.760
2018-07-03,20.724,12.283
2018-07-05,20.6107,17.476
2018-07-06,20.5933,8.866
2018-07-09,21.234,7.597
2018-07-10,21.498,9.472
2018-07-11,21.264,4.884
2018-07-12,21.114,5.721
2018-07-13,21.258,5.870
2018-07-16,20.6733,7.819
2018-07-17,21.5127,6.996
2018-07-18,21.59,5.624
2018-07-19,21.3487,5.915
2018-07-20,20.9053,5.162
2018-07-23,20.2133,10.993
2018-07-24,19.8287,9.591
2018-07-25,20.5827,7.075
2018-07-26,20.4433,4.631
2018-07-27,19.812,5.703
2018-07-30,19.3447,6.814
2018-07-31,19.876,5.077
2018-08-01,20.056,10.129
2018-08-02,23.3027,23.215
2018-08-03,23.2113,13.657
2018-08-06,22.7993,8.564
2018-08-07,25.3047,30.876
2018-08-08,24.6893,24.571
2018-08-09,23.4967,17.184
2018-08-10,23.6993,11.552
2018-08-13,23.7607,10.464
2018-08-14,23.176,6.986
2018-08-15,22.5793,9.101
2018-08-16,22.3633,6.064
2018-08-17,20.3667,18.959
2018-08-20,20.5627,17.402
2018-08-21,21.46,13.172
2018-08-22,21.4427,5.946
2018-08-23,21.34,5.147
2018-08-24,21.5213,3.603
2018-08-27,21.2847,13.079
2018-08-28,20.7907,7.649
2018-08-29,20.334,7.447
2018-08-30,20.21,7.217
2018-08-31,20.1107,5.375
2018-09-04,19.2633,8.351
2018-09-05,18.716,7.721
2018-09-06,18.73,7.481
2018-09-07,17.5493,22.492
2018-09-10,19.0333,14.284
2018-09-11,18.6293,9.170
2018-09-12,19.3693,10.015
2018-09-13,19.2973,6.340
2018-09-14,19.68,6.766
2018-09-17,19.656,6.888
2018-09-18,18.9973,16.548
2018-09-19,19.9347,8.295
2018-09-20,19.8887,7.349
2018-09-21,19.94,5.051
2018-09-24,19.9787,4.843
2018-09-25,20.066,4.482
2018-09-26,20.6387,7.843
2018-09-27,20.5013,8.509
2018-09-28,17.6513,33.650
2018-10-01,20.7133,21.778
2018-10-02,20.068,11.744
2018-10-03,19.6533,7.995
2018-10-04,18.7887,9.814
2018-10-05,17.4633,17.945
2018-10-08,16.704,13.473
2018-10-09,17.52,12.061
2018-10-10,17.1253,12.815
2018-10-11,16.8153,8.168
2018-10-12,17.252,7.201
2018-10-15,17.306,6.200
2018-10-16,18.4393,9.526
2018-10-17,18.1187,8.656
2018-10-18,17.594,5.421
2018-10-19,17.3333,9.376
2018-10-22,17.3967,5.600
2018-10-23,19.6093,19.028
2018-10-24,19.2333,20.058
2018-10-25,20.9907,20.841
2018-10-26,22.06,27.426
2018-10-29,22.3233,14.486
